sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
120900,Massey Royal Road West,Waitemata,329,322,367,896,877
121000,Bayview East,Waitemata,186,179,188,>950,>950
121100,Swanson Rural,Waitemata,193,177,233,828,760
121200,Sunnynook South,Waitemata,115,101,141,816,716
121300,Sunnynook North,Waitemata,92,88,92,>950,>950
121400,Bayview West,Waitemata,117,101,147,796,687
121500,Totara Vale North,Waitemata,171,156,188,910,830
121600,Royal Heights North,Waitemata,442,405,509,868,796
121700,Massey West,Waitemata,180,157,227,793,692
121800,Beach Haven West,Waitemata,240,237,261,920,908
121900,Totara Vale South,Waitemata,209,193,239,874,808
122000,Swanson,Waitemata,261,256,292,894,877
122100,Bayview South,Waitemata,142,138,137,>950,>950
122200,Campbells Bay,Waitemata,85,84,84,>950,>950
122300,Royal Heights South,Waitemata,440,421,491,896,857
122400,Beach Haven East,Waitemata,566,512,721,785,710
122500,Massey East,Waitemata,449,410,581,773,706
122600,Forrest Hill North,Waitemata,78,68,83,940,819
122700,Glenfield North,Waitemata,145,134,179,810,749
122800,Birkdale North,Waitemata,443,390,521,850,749
122900,Massey South,Waitemata,573,553,627,914,882
123000,R?nui North,Waitemata,602,580,668,901,868
123100,Glenfield West,Waitemata,132,129,140,943,921
123200,Te Atat? Peninsula North West,Waitemata,485,434,560,866,775
123300,Glenfield South West,Waitemata,191,177,215,888,823
123400,Forrest Hill West,Waitemata,134,119,147,912,810
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,96,90,113,850,796
123700,Castor Bay,Waitemata,115,115,116,>950,>950
123800,R?nui Domain,Waitemata,538,518,608,885,852
123900,Beach Haven South,Waitemata,184,171,201,915,851
124000,Glenfield Central,Waitemata,176,162,195,903,831
124100,Piha,Waitemata,90,78,105,857,743
124200,R?nui South West,Waitemata,368,322,462,797,697
124300,Henderson Larnoch,Waitemata,567,546,607,934,900
124400,Birkdale South,Waitemata,319,315,324,>950,>950
124500,Te Atat? Peninsula Central,Waitemata,538,527,554,>950,>950
124600,Glenfield East,Waitemata,89,88,100,890,880
124700,Henderson Valley,Waitemata,121,112,151,801,742
124800,Te Atat? Peninsula West,Waitemata,566,500,659,859,759
124900,Henderson Lincoln West,Waitemata,395,379,443,892,856
125000,R?nui South East,Waitemata,294,258,378,778,683
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,210,191,212,>950,901
125300,Te Atat? Peninsula East,Waitemata,310,277,345,899,803
125400,Milford West,Waitemata,88,84,96,917,875
125500,Westlake,Waitemata,67,67,71,944,944
125600,Hillcrest North (Auckland),Waitemata,151,145,170,888,853
125700,Henderson Lincoln South,Waitemata,227,224,254,894,882
125800,Hillcrest West (Auckland),Waitemata,124,124,134,925,925
125900,Milford Central,Waitemata,Masked,Masked,Masked,Masked,Masked
126000,Summerland South,Waitemata,181,174,188,>950,926
126100,Summerland North,Waitemata,168,150,190,884,789
126200,Hillcrest East (Auckland),Waitemata,184,183,184,>950,>950
126300,Chatswood,Waitemata,107,92,133,805,692
126400,Te Atat? South-Edmonton,Waitemata,414,406,440,941,923
126500,Birkenhead North,Waitemata,140,127,151,927,841
126600,Takapuna West,Waitemata,139,131,152,914,862
126700,Henderson North,Waitemata,433,398,543,797,733
126800,Takapuna Central,Waitemata,73,71,73,>950,>950
126900,Western Heights (Auckland),Waitemata,341,307,399,855,769
127000,Te Atat? South-Central,Waitemata,387,381,399,>950,>950
127100,Northcote Central (Auckland),Waitemata,172,166,184,935,902
127200,Akoranga,Waitemata,97,90,113,858,796
127300,Northcote South (Auckland),Waitemata,128,118,141,908,837
127400,Birkenhead South,Waitemata,86,86,81,>950,>950
127500,Henderson Central,Waitemata,151,134,170,888,788
127600,Waiatarua,Waitemata,182,168,219,831,767
127700,Te Atat? South-McLeod North,Waitemata,357,326,444,804,734
127800,Henderson Valley Park,Waitemata,316,285,404,782,705
127900,Henderson North East,Waitemata,201,196,222,905,883
128000,Waitakere Ranges South,Waitemata,84,84,85,>950,>950
128100,Northcote Tuff Crater,Waitemata,76,73,84,905,869
128200,Northcote Point (Auckland),Waitemata,131,129,129,>950,>950
128300,McLaren Park,Waitemata,472,460,496,>950,927
128400,Henderson East,Waitemata,273,251,333,820,754
128500,Te Atat? South-McLeod South,Waitemata,368,331,467,788,709
128600,Takapuna South,Waitemata,50,49,50,>950,>950
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,150,149,152,>950,>950
128900,Glendene North,Waitemata,481,434,567,848,765
129000,Sunnyvale West-Parrs Park,Waitemata,286,273,292,>950,935
129100,Sunnyvale East,Waitemata,531,514,563,943,913
129200,Point Chevalier West,Auckland,216,211,224,>950,942
129300,Belmont (Auckland),Waitemata,157,151,169,929,893
129400,Bayswater,Waitemata,182,181,189,>950,>950
129500,Glendene South,Waitemata,278,256,354,785,723
129600,Glen Eden West,Waitemata,405,397,439,923,904
129700,Herne Bay,Auckland,120,115,125,>950,920
129800,Westmere North,Auckland,127,113,140,907,807
129900,Point Chevalier East,Auckland,304,277,326,933,850
130000,Oratia,Waitemata,80,79,82,>950,>950
130100,Glen Eden Rosier,Waitemata,380,337,448,848,752
130200,Saint Marys Bay,Auckland,75,75,84,893,893
130300,Westmere South-Western Springs,Auckland,207,204,217,>950,940
130400,Ponsonby West,Auckland,126,125,138,913,906
130500,Kelston North,Waitemata,364,326,407,894,801
130600,Avondale Rosebank,Auckland,438,405,532,823,761
130700,Narrow Neck,Waitemata,185,182,187,>950,>950
130800,Glen Eden North,Waitemata,257,250,261,>950,>950
130900,Glen Eden Woodglen,Waitemata,379,365,404,938,903
131000,Kelston South,Waitemata,295,267,353,836,756
131100,Waterview,Auckland,345,334,362,>950,923
131200,Ponsonby East,Auckland,169,157,193,876,813
131300,Wynyard-Viaduct,Auckland,47,47,51,922,922
131400,Stanley Point,Waitemata,64,64,69,928,928
131500,Glen Eden Central,Waitemata,329,292,374,880,781
131600,Grey Lynn North,Auckland,217,201,222,>950,905
131700,Avondale West (Auckland),Auckland,350,335,383,914,875
131800,Freemans Bay,Auckland,247,243,246,>950,>950
131900,Mount Albert West,Auckland,216,195,231,935,844
132000,Avondale North (Auckland),Auckland,333,308,392,849,786
132100,Grey Lynn West,Auckland,228,224,240,950,933
132200,Mount Albert North,Auckland,241,240,262,920,916
132300,New Lynn North,Waitemata,273,239,323,845,740
132400,Victoria Park,Auckland,121,120,123,>950,>950
132500,Konini,Waitemata,269,246,322,835,764
132600,New Lynn North West,Waitemata,193,189,220,877,859
132700,Hobson Ridge North,Auckland,115,110,135,852,815
132800,Grey Lynn Central,Auckland,207,191,204,>950,936
132900,Fruitvale,Waitemata,248,227,292,849,777
133000,Devonport,Waitemata,138,135,133,>950,>950
133100,Avondale Central (Auckland),Auckland,202,197,227,890,868
133200,Queen Street,Auckland,116,111,116,>950,>950
133300,Quay Street-Customs Street,Auckland,88,87,102,863,853
133400,Hobson Ridge Central,Auckland,218,210,242,901,868
133500,Grey Lynn East,Auckland,124,123,130,>950,946
133600,Morningside (Auckland),Auckland,286,265,293,>950,904
133700,Shortland Street,Auckland,107,103,108,>950,>950
133800,Hobson Ridge South,Auckland,106,103,123,862,837
133900,New Lynn Central,Waitemata,39,39,47,830,830
134000,Cheltenham,Waitemata,55,54,54,>950,>950
134100,Queen Street South West,Auckland,120,111,142,845,782
134200,Mount Albert Central,Auckland,201,195,205,>950,>950
134300,Karangahape,Auckland,151,146,159,950,918
134400,Kingsland,Auckland,253,250,270,937,926
134500,Anzac Avenue,Auckland,164,159,179,916,888
134600,Waima-Woodlands Park,Waitemata,109,106,115,948,922
134700,Kaurilands,Waitemata,247,223,281,879,794
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,182,179,196,929,913
135000,Avondale South (Auckland),Auckland,257,231,294,874,786
135100,Symonds Street North West,Auckland,140,136,156,897,872
135200,Mount Albert South,Auckland,114,104,126,905,825
135300,Symonds Street West,Auckland,192,185,204,941,907
135400,West Lynn,Waitemata,214,196,235,911,834
135500,?wairaka West,Auckland,165,158,185,892,854
135600,New Lynn Central South,Waitemata,200,192,225,889,853
135700,The Strand,Auckland,86,85,88,>950,>950
135800,St Lukes,Auckland,101,98,101,>950,>950
135900,Symonds Street East,Auckland,185,183,194,>950,943
136000,Eden Terrace,Auckland,246,245,262,939,935
136100,Grafton,Auckland,117,109,128,914,852
136200,Eden Park,Auckland,98,92,103,>950,893
136300,Sandringham North,Auckland,168,157,177,949,887
136400,Parnell West,Auckland,220,210,219,>950,>950
136500,New Lynn South,Waitemata,336,305,383,877,796
136600,New Windsor North,Auckland,190,172,227,837,758
136700,Titirangi South,Waitemata,146,143,151,>950,947
136800,?wairaka East,Auckland,107,103,110,>950,936
136900,Eden Valley,Auckland,129,123,137,942,898
137000,Sandringham Central,Auckland,115,109,122,943,893
137100,Glenavon,Auckland,222,212,252,881,841
137200,Blockhouse Bay North,Auckland,141,138,157,898,879
137300,Green Bay North,Waitemata,109,105,115,948,913
137400,Parnell East,Auckland,104,102,111,937,919
137500,Laingholm,Waitemata,117,117,128,914,914
137600,Sandringham West,Auckland,117,115,129,907,891
137700,Mount Eden North East,Auckland,88,81,94,936,862
137800,Mount Eden North,Auckland,114,114,115,>950,>950
137900,Wesley West,Auckland,200,171,259,772,660
138000,Green Bay South,Waitemata,157,141,181,867,779
138100,Balmoral,Auckland,130,128,133,>950,>950
138200,Sandringham East,Auckland,167,162,176,949,920
138300,New Windsor South,Auckland,214,199,267,801,745
138400,Mount Eden West,Auckland,100,100,104,>950,>950
138500,Newmarket,Auckland,80,79,81,>950,>950
138600,Blockhouse Bay North East,Auckland,95,93,106,896,877
138700,Epsom North,Auckland,113,109,136,831,801
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,171,158,204,838,775
139000,Mount Eden East,Auckland,120,113,120,>950,942
139100,Wesley East,Auckland,152,148,162,938,914
139200,Orakei West,Auckland,157,156,163,>950,>950
139300,Maungawhau,Auckland,78,75,82,>950,915
139400,Remuera West,Auckland,60,60,63,>950,>950
139500,Blockhouse Bay East,Auckland,55,53,67,821,791
139600,Lynfield North,Auckland,104,99,123,846,805
139700,Mount Roskill North,Auckland,166,162,178,933,910
139800,Mount Roskill White Swan,Auckland,123,123,128,>950,>950
139900,Mount Eden South,Auckland,125,119,128,>950,930
140000,Remuera Waitaramoa,Auckland,110,99,104,>950,>950
140100,Orakei East,Auckland,586,574,621,944,924
140200,Epsom Central-North,Auckland,65,63,79,823,797
140300,Mount St John,Auckland,186,175,215,865,814
140400,Mount Roskill Central North,Auckland,124,112,154,805,727
140500,Remuera North,Auckland,60,59,55,>950,>950
140600,Three Kings West,Auckland,175,160,207,845,773
140700,Mount Roskill Central South,Auckland,138,118,170,812,694
140800,Epsom Central-South,Auckland,80,78,79,>950,>950
140900,Lynfield South,Auckland,128,115,136,941,846
141000,Remuera South,Auckland,99,99,108,917,917
141100,Mission Bay,Auckland,101,101,113,894,894
141200,Three Kings East,Auckland,54,48,60,900,800
141300,Mount Roskill South,Auckland,95,83,101,941,822
141500,Epsom East,Auckland,90,87,102,882,853
141600,Remuera Waiata,Auckland,52,52,57,912,912
141700,Epsom South,Auckland,111,110,108,>950,>950
141800,Kohimarama,Auckland,80,80,85,941,941
141900,Meadowbank West,Auckland,115,112,116,>950,>950
142000,Hillsborough North (Auckland),Auckland,109,97,114,>950,851
142100,Hillsborough West (Auckland),Auckland,102,101,113,903,894
142200,Greenlane North,Auckland,120,118,124,>950,>950
142300,Waikowhai North,Auckland,175,170,192,911,885
142400,Remuera East,Auckland,61,60,65,938,923
142500,Waikowhai South,Auckland,63,59,68,926,868
142600,Royal Oak West (Auckland),Auckland,118,109,131,901,832
142700,Saint Heliers West,Auckland,81,73,87,931,839
142800,One Tree Hill,Auckland,219,215,231,948,931
142900,Hillsborough East (Auckland),Auckland,79,77,81,>950,>950
143000,Saint Heliers North,Auckland,68,68,70,>950,>950
143100,Remuera Abbotts Park,Auckland,146,135,149,>950,906
143200,Meadowbank East,Auckland,98,98,95,>950,>950
143300,Ellerslie Central,Auckland,163,158,180,906,878
143400,Royal Oak East (Auckland),Auckland,136,131,146,932,897
143500,Saint Heliers South,Auckland,107,102,123,870,829
143600,Hillsborough South (Auckland),Auckland,99,98,115,861,852
143700,Saint Johns West,Auckland,84,77,94,894,819
143800,Greenlane South,Auckland,179,173,193,927,896
143900,Remuera Waiatarua,Auckland,65,62,61,>950,>950
144000,Glendowie North,Auckland,99,89,111,892,802
144100,Onehunga West,Auckland,259,256,272,>950,941
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,248,226,262,947,863
144400,Ellerslie East,Auckland,103,102,110,936,927
144500,Saint Johns East,Auckland,146,146,156,936,936
144600,Oneroa West,Auckland,80,79,89,899,888
144700,Glen Innes West,Auckland,590,529,717,823,738
144800,Ellerslie South,Auckland,121,108,136,890,794
144900,Stonefields West,Auckland,47,47,50,940,940
145000,Onehunga Central,Auckland,247,244,260,950,938
145100,Glendowie South,Auckland,191,176,211,905,834
145200,Oranga,Auckland,333,295,399,835,739
145300,Mount Wellington North West,Auckland,114,113,127,898,890
145400,Panmure Glen Innes Industrial,Auckland,54,52,58,931,897
145500,Onehunga-Te Papapa Industrial,Auckland,107,101,128,836,789
145600,Te Papapa,Auckland,267,260,280,>950,929
145700,Stonefields East,Auckland,37,33,40,925,825
145800,Glen Innes East-Wai O Taiki Bay,Auckland,625,557,758,825,735
145900,Penrose,Auckland,55,51,75,733,680
146000,Mount Wellington North East,Auckland,102,99,109,936,908
146100,M?ngere Bridge Ambury,Counties Manukau,388,380,404,>950,941
146200,Mount Wellington Ferndale,Auckland,321,301,375,856,803
146300,Point England,Auckland,790,714,1020,775,700
146400,Bucklands Beach North,Counties Manukau,52,48,60,867,800
146500,Mount Wellington East,Auckland,176,169,204,863,828
146600,Mount Wellington West,Auckland,264,256,286,923,895
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,395,390,418,945,933
146900,Oneroa East-Palm Beach,Auckland,56,54,66,848,818
147000,Tamaki,Auckland,697,632,859,811,736
147100,Panmure East,Auckland,343,310,414,829,749
147200,Mount Wellington Central,Auckland,404,366,459,880,797
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,536,517,576,931,898
147600,Surfdale,Auckland,176,162,206,854,786
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,90,81,107,841,757
147900,Auckland Airport,Counties Manukau,221,218,242,913,901
148000,Eastern Beach,Counties Manukau,49,48,53,925,906
148100,Sunnyhills West-Pakuranga North,Counties Manukau,140,138,140,>950,>950
148200,Favona North,Counties Manukau,284,272,330,861,824
148300,Bucklands Beach Central,Counties Manukau,Masked,Masked,Masked,Masked,Masked
148400,Farm Cove,Counties Manukau,56,56,62,903,903
148500,M?ngere North,Counties Manukau,265,245,348,761,704
148600,Favona West,Counties Manukau,340,321,352,>950,912
148700,Ostend,Auckland,169,149,195,867,764
148800,Half Moon Bay North East,Counties Manukau,33,28,44,750,636
148900,M?ngere West,Counties Manukau,522,495,607,860,815
149000,Pakuranga West,Counties Manukau,363,358,396,917,904
149100,Mount Wellington South West,Auckland,309,282,373,828,756
149200,Sunnyhills East,Counties Manukau,135,132,132,>950,>950
149300,Half Moon Bay South East,Counties Manukau,145,140,149,>950,940
149400,Favona East,Counties Manukau,316,306,358,883,855
149500,Mount Wellington South East,Auckland,419,400,445,942,899
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,99,95,117,846,812
149800,Pakuranga Central,Counties Manukau,264,239,319,828,749
149900,?whitu,Counties Manukau,219,212,263,833,806
150000,Harania North,Counties Manukau,369,350,411,898,852
150100,?t?huhu Central,Auckland,265,256,299,886,856
150200,M?ngere Central,Counties Manukau,457,414,569,803,728
150300,?t?huhu North,Auckland,368,330,480,767,688
150400,Howick West,Counties Manukau,146,143,151,>950,947
150500,Pakuranga Heights North West,Counties Manukau,215,197,271,793,727
150600,Mellons Bay,Counties Manukau,105,96,113,929,850
150700,Pakuranga Heights East,Counties Manukau,229,221,277,827,798
150800,Sutton Park,Counties Manukau,409,365,515,794,709
150900,?t?huhu East,Auckland,248,240,270,919,889
151000,M?ngere South,Counties Manukau,336,309,419,802,737
151100,Onetangi,Auckland,90,88,100,900,880
151200,Harania South,Counties Manukau,381,369,442,862,835
151300,Highland Park (Auckland),Counties Manukau,144,140,149,>950,940
151400,?t?huhu South West,Auckland,467,433,593,788,730
151500,Pakuranga Heights South West,Counties Manukau,231,227,244,947,930
