sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104500,Moerewa,Northland,1157,1100,1351,856,814
104600,Kawakawa,Northland,1079,1028,1210,892,850
104700,Maromaku,Northland,466,454,586,795,775
104800,Mangakahia-H?kerenui,Northland,1351,1309,1566,863,836
104900,Whangaruru,Northland,2002,1889,2430,824,777
105100,Matarau,Northland,2632,2506,3054,862,821
105200,Hikurangi,Northland,1128,1057,1365,826,774
105300,Kauri,Northland,1447,1377,1736,834,793
105400,Maungatapere,Northland,2700,2664,3063,881,870
105500,Kamo West,Northland,1787,1734,2039,876,850
105600,Matapouri-Tutukaka,Northland,1452,1431,1612,901,888
105700,Kiripaka,Northland,838,795,997,841,797
105800,Kamo East,Northland,2429,2259,2878,844,785
105900,Granfield Reserve,Northland,2807,2682,3117,901,860
106000,Kamo Central,Northland,1378,1298,1524,904,852
106100,Whau Valley,Northland,2376,2266,2798,849,810
106200,Tikipunga North,Northland,2809,2668,3264,861,817
106300,Pukenui,Northland,1986,1913,2174,914,880
106400,Otangarei,Northland,1455,1355,1769,822,766
106500,Tikipunga South,Northland,2963,2895,3202,925,904
106600,Kensington (Whangarei District),Northland,2821,2739,3144,897,871
106700,Abbey Caves-Glenbervie,Northland,1136,1094,1269,895,862
106800,Mairtown,Northland,2070,2020,2316,894,872
106900,Maunu-Horahora,Northland,2785,2718,3036,917,895
107000,Woodhill-Vinetown,Northland,2315,2256,2534,914,890
107100,Whang?rei Central,Northland,912,885,1002,910,883
107200,Riverside,Northland,1746,1697,2004,871,847
107300,Raumanga,Northland,2429,2303,2793,870,825
107400,Tarewa,Northland,1337,1288,1535,871,839
107500,Morningside (Whangarei District),Northland,1776,1712,1974,900,867
107600,Ngunguru,Northland,965,954,1070,902,892
107700,Otaika-Portland,Northland,1054,1016,1243,848,817
107800,Oakleigh-Mangapai,Northland,1765,1742,1991,886,875
107900,Port-Limeburners,Northland,169,163,182,929,896
108000,Pataua,Northland,1286,1260,1486,865,848
108100,Onerahi Park,Northland,1340,1313,1460,918,899
108200,Sherwood Rise,Northland,1937,1830,2292,845,798
108300,Onerahi,Northland,1845,1803,2109,875,855
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2090,2072,2248,930,922
108600,Bream Bay,Northland,1795,1702,2128,844,800
108700,Marsden Bay,Northland,2346,2279,2529,928,901
108800,Ruak?k?,Northland,2251,2189,2470,911,886
108900,Bream Head,Northland,1133,1120,1224,926,915
109000,Waipu,Northland,2529,2468,2979,849,828
109100,Kaipara Coastal,Northland,2651,2579,3247,816,794
109200,Maungaru,Northland,1340,1294,1631,822,793
109300,Dargaville,Northland,3840,3641,4755,808,766
109400,Ruawai-Matakohe,Northland,1897,1825,2285,830,799
109500,Otamatea (Kaipara District),Northland,1291,1243,1599,807,777
109600,Maungaturoto,Northland,958,926,1057,906,876
109700,Kaiwaka,Northland,1650,1600,2007,822,797
109800,Mangawhai Rural,Northland,1863,1824,2312,806,789
109900,Mangawhai Heads,Northland,1952,1902,2188,892,869
110100,Mangawhai,Northland,894,875,992,901,882
110200,Okahukura Peninsula,Waitemata,1172,1126,1398,838,805
110400,Cape Rodney,Waitemata,2936,2792,3505,838,797
110500,Wellsford,Waitemata,1508,1450,1842,819,787
110700,South Head,Waitemata,2017,1979,2246,898,881
110800,Kaipara Hills,Waitemata,1509,1482,1744,865,850
110900,Dome Valley-Matakana,Waitemata,1281,1259,1420,902,887
111100,Warkworth West,Waitemata,2239,2179,2487,900,876
111200,Puhoi Valley,Waitemata,3025,2979,3347,904,890
111300,Warkworth East,Waitemata,2943,2920,3115,945,937
111400,Sandspit,Waitemata,869,842,985,882,855
111500,Tawharanui Peninsula,Waitemata,1859,1845,1911,>950,>950
111600,Te Kuru,Waitemata,2104,1976,2378,885,831
111700,Snells Beach,Waitemata,2939,2904,3200,918,908
111800,Barrier Islands,Auckland,786,770,945,832,815
111900,Algies Bay-Scotts Landing,Waitemata,997,979,1143,872,857
112100,Wainui-Waiwera,Waitemata,1429,1412,1584,902,891
112200,Parakai,Waitemata,837,800,962,870,832
112300,Helensville Rural,Waitemata,1295,1276,1427,907,894
112400,Helensville,Waitemata,2233,2187,2400,930,911
112500,Waitoki,Waitemata,1320,1299,1441,916,901
112600,Waikoukou Valley,Waitemata,1359,1338,1478,919,905
112700,Orewa North,Waitemata,4306,4218,4672,922,903
112800,Hatfields Beach,Waitemata,1248,1235,1346,927,918
112900,Orewa South,Waitemata,3393,3360,3582,947,938
113000,Orewa Central,Waitemata,2868,2795,3115,921,897
113100,Millwater North,Waitemata,3253,3012,3596,905,838
113200,Waipatukahu,Waitemata,1147,1095,1288,891,850
113300,Millwater South,Waitemata,3044,3016,3100,>950,>950
113400,Dairy Flat North,Waitemata,2108,2082,2215,>950,940
113500,Dairy Flat West,Waitemata,1198,1189,1305,918,911
113600,Kingsway,Waitemata,1924,1893,2040,943,928
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,480,462,495,>950,933
113900,Red Beach West,Waitemata,2403,2336,2732,880,855
114000,Red Beach East,Waitemata,3518,3367,3833,918,878
114100,Silverdale South (Auckland),Waitemata,1683,1581,1901,885,832
114200,Waimauku,Waitemata,1171,1123,1270,922,884
114300,Gulf Islands,Auckland,50,49,57,877,860
114400,Vipond,Waitemata,2398,2362,2580,929,916
114500,Muriwai,Waitemata,949,881,1056,899,834
114600,Stanmore Bay West,Waitemata,2145,2092,2311,928,905
114700,Kumeu Rural West,Waitemata,1427,1399,1529,933,915
114800,Okura Bush,Waitemata,1186,1136,1329,892,855
114900,Whangapar?oa Central,Waitemata,3612,3534,3852,938,917
115000,Kumeu-Huapai,Waitemata,3894,3868,4009,>950,>950
115100,Stanmore Bay East,Waitemata,2207,2147,2397,921,896
115200,Manly West,Waitemata,1940,1917,2100,924,913
115300,Muriwai Valley-Bethells Beach,Waitemata,903,857,1029,878,833
115400,Tindalls-Matakatia,Waitemata,1666,1651,1782,935,926
115500,Coatesville,Waitemata,1909,1892,2039,936,928
115600,Dairy Flat South,Waitemata,1451,1408,1606,903,877
115700,Gulf Harbour North,Waitemata,2597,2475,2813,923,880
115800,Manly East,Waitemata,2890,2865,3164,913,905
115900,Riverhead,Waitemata,2530,2480,2653,>950,935
116000,Army Bay,Waitemata,1260,1239,1326,950,934
116100,Kumeu Rural East,Waitemata,2156,2096,2422,890,865
116200,Gulf Harbour South,Waitemata,2483,2433,2655,935,916
116300,Paremoremo West,Waitemata,779,767,843,924,910
116400,Taupaki,Waitemata,1417,1387,1583,895,876
116500,Long Bay,Waitemata,2063,2038,2056,>950,>950
116600,Paremoremo East,Waitemata,1725,1683,1844,935,913
116700,Albany Heights,Waitemata,3289,3164,3295,>950,>950
116800,Awaruku,Waitemata,3816,3692,4033,946,915
116900,Fairview Heights,Waitemata,3360,3311,3433,>950,>950
117000,Whenuapai,Waitemata,4901,4707,5047,>950,933
117100,Waitakere Ranges North,Waitemata,1047,1005,1190,880,845
117200,Torbay,Waitemata,3694,3639,3889,950,936
117300,Albany Central,Waitemata,1129,1098,1067,>950,>950
117400,Albany West,Waitemata,2494,2452,2606,>950,941
117500,Glamorgan,Waitemata,2654,2635,2664,>950,>950
117600,Oteha East,Waitemata,2813,2670,2955,>950,904
117700,Northcross,Waitemata,2773,2753,2802,>950,>950
117800,Oteha West,Waitemata,1938,1822,1967,>950,926
117900,Waiake,Waitemata,3467,3292,3704,936,889
118000,Waitakere,Waitemata,1591,1558,1747,911,892
118100,Albany South,Waitemata,3073,3014,3189,>950,945
118200,Browns Bay South West,Waitemata,3668,3572,3818,>950,936
118300,Browns Bay Central,Waitemata,2679,2626,2848,941,922
118400,Schnapper Rock,Waitemata,3323,3296,3289,>950,>950
118500,Pinehill,Waitemata,4066,4033,4001,>950,>950
118600,North Harbour,Waitemata,834,809,933,894,867
118700,Browns Bay South East,Waitemata,2593,2490,2655,>950,938
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3303,3190,3523,938,905
119000,Rothesay Bay,Waitemata,2643,2569,2789,948,921
119100,Greenhithe East,Waitemata,2879,2695,2975,>950,906
119200,Hobsonville,Waitemata,1355,1318,1383,>950,>950
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1850,1796,1921,>950,935
119500,Murrays Bay West,Waitemata,2348,2258,2355,>950,>950
119600,Westgate South,Waitemata,2026,1950,2159,938,903
119700,Windsor Park,Waitemata,1532,1491,1656,925,900
119800,West Harbour West,Waitemata,3411,3201,3726,915,859
119900,Unsworth Heights West,Waitemata,2127,2043,2244,948,910
120000,Murrays Bay East,Waitemata,1952,1900,2028,>950,937
120100,Birdwood West,Waitemata,715,693,769,930,901
120200,Hobsonville Point,Waitemata,7992,7744,7953,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,4005,3842,4243,944,905
120400,Unsworth Heights East,Waitemata,3269,3179,3381,>950,940
120500,Mairangi Bay North,Waitemata,2732,2614,2905,940,900
120600,Massey Central,Waitemata,2623,2541,2821,930,901
120700,West Harbour Luckens Point,Waitemata,2424,2370,2566,945,924
120800,Mairangi Bay South,Waitemata,2438,2420,2488,>950,>950
120900,Massey Royal Road West,Waitemata,2548,2424,2665,>950,910
121000,Bayview East,Waitemata,3183,3010,3234,>950,931
121100,Swanson Rural,Waitemata,1985,1905,2216,896,860
121200,Sunnynook South,Waitemata,2271,2178,2293,>950,950
121300,Sunnynook North,Waitemata,2439,2413,2358,>950,>950
121400,Bayview West,Waitemata,1900,1885,1912,>950,>950
121500,Totara Vale North,Waitemata,2696,2606,2704,>950,>950
121600,Royal Heights North,Waitemata,3352,3227,3556,943,907
121700,Massey West,Waitemata,1420,1391,1477,>950,942
121800,Beach Haven West,Waitemata,2736,2668,2891,946,923
121900,Totara Vale South,Waitemata,3352,3273,3357,>950,>950
122000,Swanson,Waitemata,2511,2413,2674,939,902
122100,Bayview South,Waitemata,2532,2452,2581,>950,950
122200,Campbells Bay,Waitemata,2640,2557,2746,>950,931
122300,Royal Heights South,Waitemata,2969,2880,3213,924,896
122400,Beach Haven East,Waitemata,3124,3019,3404,918,887
122500,Massey East,Waitemata,2972,2874,3161,940,909
122600,Forrest Hill North,Waitemata,2032,2008,1993,>950,>950
122700,Glenfield North,Waitemata,2817,2792,2763,>950,>950
122800,Birkdale North,Waitemata,3584,3390,3740,>950,906
122900,Massey South,Waitemata,3735,3551,4047,923,877
123000,R?nui North,Waitemata,3086,2994,3379,913,886
123100,Glenfield West,Waitemata,2586,2562,2596,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2762,2585,2907,950,889
123300,Glenfield South West,Waitemata,3271,3223,3256,>950,>950
123400,Forrest Hill West,Waitemata,3634,3513,3733,>950,941
123500,Wairau Valley,Waitemata,215,212,239,900,887
123600,Forrest Hill East,Waitemata,3188,3040,3221,>950,944
123700,Castor Bay,Waitemata,4002,3974,4058,>950,>950
123800,R?nui Domain,Waitemata,2934,2777,3286,893,845
123900,Beach Haven South,Waitemata,2645,2602,2691,>950,>950
124000,Glenfield Central,Waitemata,3469,3430,3411,>950,>950
124100,Piha,Waitemata,762,754,852,894,885
124200,R?nui South West,Waitemata,2370,2211,2591,915,853
124300,Henderson Larnoch,Waitemata,3557,3364,3745,950,898
124400,Birkdale South,Waitemata,3993,3790,4178,>950,907
124500,Te Atat? Peninsula Central,Waitemata,2639,2607,2777,950,939
124600,Glenfield East,Waitemata,1932,1921,1870,>950,>950
124700,Henderson Valley,Waitemata,1221,1159,1335,915,868
124800,Te Atat? Peninsula West,Waitemata,3125,3025,3278,>950,923
124900,Henderson Lincoln West,Waitemata,2717,2629,2884,942,912
125000,R?nui South East,Waitemata,2467,2320,2713,909,855
125100,Henderson Lincoln East,Waitemata,202,201,204,>950,>950
125200,Birkenhead West,Waitemata,4144,4028,4340,>950,928
125300,Te Atat? Peninsula East,Waitemata,2503,2490,2623,>950,949
125400,Milford West,Waitemata,2561,2542,2637,>950,>950
125500,Westlake,Waitemata,2611,2558,2665,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3129,3025,3171,>950,>950
125700,Henderson Lincoln South,Waitemata,2184,2105,2334,936,902
125800,Hillcrest West (Auckland),Waitemata,2808,2726,2884,>950,945
125900,Milford Central,Waitemata,1864,1800,1944,>950,926
126000,Summerland South,Waitemata,2779,2710,2972,935,912
126100,Summerland North,Waitemata,2275,2186,2383,>950,917
126200,Hillcrest East (Auckland),Waitemata,3485,3338,3598,>950,928
126300,Chatswood,Waitemata,3064,3003,3160,>950,950
126400,Te Atat? South-Edmonton,Waitemata,2990,2953,3145,>950,939
126500,Birkenhead North,Waitemata,2482,2412,2541,>950,949
126600,Takapuna West,Waitemata,4182,4076,4236,>950,>950
126700,Henderson North,Waitemata,3274,3169,3549,923,893
126800,Takapuna Central,Waitemata,2280,2259,2416,944,935
126900,Western Heights (Auckland),Waitemata,3818,3729,4027,948,926
127000,Te Atat? South-Central,Waitemata,3622,3525,3810,>950,925
127100,Northcote Central (Auckland),Waitemata,1768,1690,1843,>950,917
127200,Akoranga,Waitemata,1113,1100,1153,>950,>950
127300,Northcote South (Auckland),Waitemata,2227,2155,2272,>950,949
127400,Birkenhead South,Waitemata,2703,2670,2733,>950,>950
127500,Henderson Central,Waitemata,1209,1182,1339,903,883
127600,Waiatarua,Waitemata,1927,1848,2055,938,899
127700,Te Atat? South-McLeod North,Waitemata,3038,2897,3292,923,880
127800,Henderson Valley Park,Waitemata,1620,1573,1702,>950,924
127900,Henderson North East,Waitemata,2254,2188,2446,922,895
128000,Waitakere Ranges South,Waitemata,871,858,1004,868,855
128100,Northcote Tuff Crater,Waitemata,1919,1878,1929,>950,>950
128200,Northcote Point (Auckland),Waitemata,2763,2586,2867,>950,902
128300,McLaren Park,Waitemata,3407,3330,3688,924,903
128400,Henderson East,Waitemata,2414,2302,2610,925,882
128500,Te Atat? South-McLeod South,Waitemata,3210,3059,3500,917,874
128600,Takapuna South,Waitemata,1387,1342,1468,945,914
128700,Rosebank Peninsula,Auckland,55,53,45,>950,>950
128800,Hauraki,Waitemata,3575,3550,3621,>950,>950
128900,Glendene North,Waitemata,3965,3853,4163,>950,926
129000,Sunnyvale West-Parrs Park,Waitemata,2225,2113,2387,932,885
129100,Sunnyvale East,Waitemata,4035,3944,4288,941,920
129200,Point Chevalier West,Auckland,3562,3422,3849,925,889
129300,Belmont (Auckland),Waitemata,2446,2432,2460,>950,>950
129400,Bayswater,Waitemata,2286,2267,2360,>950,>950
129500,Glendene South,Waitemata,2568,2466,2745,936,898
129600,Glen Eden West,Waitemata,3054,2981,3193,>950,934
129700,Herne Bay,Auckland,2847,2720,2994,>950,908
129800,Westmere North,Auckland,2051,2018,2125,>950,950
129900,Point Chevalier East,Auckland,4264,4062,4311,>950,942
130000,Oratia,Waitemata,1778,1748,1898,937,921
130100,Glen Eden Rosier,Waitemata,3008,2872,3248,926,884
130200,Saint Marys Bay,Auckland,1958,1920,2068,947,928
130300,Westmere South-Western Springs,Auckland,2591,2567,2616,>950,>950
130400,Ponsonby West,Auckland,2128,2024,2189,>950,925
130500,Kelston North,Waitemata,2372,2275,2555,928,890
130600,Avondale Rosebank,Auckland,3785,3701,3889,>950,>950
130700,Narrow Neck,Waitemata,4092,3936,4306,950,914
130800,Glen Eden North,Waitemata,2301,2235,2339,>950,>950
130900,Glen Eden Woodglen,Waitemata,3549,3402,3777,940,901
131000,Kelston South,Waitemata,2224,2137,2322,>950,920
131100,Waterview,Auckland,3323,3172,3414,>950,929
131200,Ponsonby East,Auckland,2899,2867,3016,>950,>950
131300,Wynyard-Viaduct,Auckland,1266,1251,1250,>950,>950
131400,Stanley Point,Waitemata,1737,1639,1789,>950,916
131500,Glen Eden Central,Waitemata,3042,2864,3212,947,892
131600,Grey Lynn North,Auckland,2655,2623,2703,>950,>950
131700,Avondale West (Auckland),Auckland,3560,3400,3674,>950,925
131800,Freemans Bay,Auckland,3878,3821,4058,>950,942
131900,Mount Albert West,Auckland,2402,2316,2497,>950,928
132000,Avondale North (Auckland),Auckland,3993,3888,4083,>950,>950
132100,Grey Lynn West,Auckland,2688,2595,2819,>950,921
132200,Mount Albert North,Auckland,3655,3476,3760,>950,924
132300,New Lynn North,Waitemata,2773,2688,2902,>950,926
132400,Victoria Park,Auckland,2794,2771,2339,>950,>950
132500,Konini,Waitemata,2974,2938,3130,950,939
132600,New Lynn North West,Waitemata,2798,2660,2958,946,899
132700,Hobson Ridge North,Auckland,2406,2376,2072,>950,>950
132800,Grey Lynn Central,Auckland,3092,3064,3156,>950,>950
132900,Fruitvale,Waitemata,2557,2466,2630,>950,938
133000,Devonport,Waitemata,3096,3077,3186,>950,>950
133100,Avondale Central (Auckland),Auckland,2592,2518,2651,>950,950
133200,Queen Street,Auckland,1974,1838,1667,>950,>950
133300,Quay Street-Customs Street,Auckland,2172,2147,1896,>950,>950
133400,Hobson Ridge Central,Auckland,2627,2564,2213,>950,>950
133500,Grey Lynn East,Auckland,1749,1726,1758,>950,>950
133600,Morningside (Auckland),Auckland,3462,3354,3541,>950,947
133700,Shortland Street,Auckland,1842,1828,1776,>950,>950
133800,Hobson Ridge South,Auckland,1649,1628,1313,>950,>950
133900,New Lynn Central,Waitemata,530,522,528,>950,>950
134000,Cheltenham,Waitemata,1958,1901,2040,>950,932
134100,Queen Street South West,Auckland,1731,1692,1468,>950,>950
134200,Mount Albert Central,Auckland,3208,3158,3224,>950,>950
134300,Karangahape,Auckland,2212,2202,2124,>950,>950
134400,Kingsland,Auckland,2925,2910,2957,>950,>950
134500,Anzac Avenue,Auckland,3005,2959,2664,>950,>950
134600,Waima-Woodlands Park,Waitemata,2070,2050,2147,>950,>950
134700,Kaurilands,Waitemata,2862,2724,3031,944,899
134800,Auckland-University,Auckland,105,104,91,>950,>950
134900,New Lynn Seabrook,Waitemata,2410,2391,2485,>950,>950
135000,Avondale South (Auckland),Auckland,3811,3642,3916,>950,930
135100,Symonds Street North West,Auckland,2440,2424,1905,>950,>950
135200,Mount Albert South,Auckland,2248,2211,2281,>950,>950
135300,Symonds Street West,Auckland,2937,2897,2152,>950,>950
135400,West Lynn,Waitemata,2799,2670,2958,946,903
135500,?wairaka West,Auckland,2556,2481,2519,>950,>950
135600,New Lynn Central South,Waitemata,2622,2566,2713,>950,946
135700,The Strand,Auckland,1448,1432,1304,>950,>950
135800,St Lukes,Auckland,1920,1859,1993,>950,933
135900,Symonds Street East,Auckland,2372,2348,1947,>950,>950
136000,Eden Terrace,Auckland,4496,4417,4355,>950,>950
136100,Grafton,Auckland,1547,1528,1539,>950,>950
136200,Eden Park,Auckland,1436,1420,1450,>950,>950
136300,Sandringham North,Auckland,3539,3360,3616,>950,929
136400,Parnell West,Auckland,4152,4067,4102,>950,>950
136500,New Lynn South,Waitemata,3850,3773,3931,>950,>950
136600,New Windsor North,Auckland,3044,2930,3161,>950,927
136700,Titirangi South,Waitemata,3451,3348,3741,922,895
136800,?wairaka East,Auckland,1672,1621,1680,>950,>950
136900,Eden Valley,Auckland,2030,2004,2057,>950,>950
137000,Sandringham Central,Auckland,2169,2098,2225,>950,943
137100,Glenavon,Auckland,2593,2480,2721,>950,911
137200,Blockhouse Bay North,Auckland,3348,3293,3465,>950,950
137300,Green Bay North,Waitemata,1670,1591,1783,937,892
137400,Parnell East,Auckland,3289,3188,3455,>950,923
137500,Laingholm,Waitemata,1899,1869,1991,>950,939
137600,Sandringham West,Auckland,2127,2103,2095,>950,>950
137700,Mount Eden North East,Auckland,1230,1202,1193,>950,>950
137800,Mount Eden North,Auckland,3132,3055,3301,949,925
137900,Wesley West,Auckland,2808,2691,3055,919,881
138000,Green Bay South,Waitemata,2567,2546,2696,>950,944
138100,Balmoral,Auckland,3039,2882,3072,>950,938
138200,Sandringham East,Auckland,3181,3017,3243,>950,930
138300,New Windsor South,Auckland,3994,3813,4238,942,900
138400,Mount Eden West,Auckland,3046,2980,3059,>950,>950
138500,Newmarket,Auckland,3825,3749,3795,>950,>950
138600,Blockhouse Bay North East,Auckland,2011,1979,2063,>950,>950
138700,Epsom North,Auckland,3226,3194,3231,>950,>950
138800,Wesley South,Auckland,71,70,68,>950,>950
138900,Blockhouse Bay South,Auckland,3931,3857,4084,>950,944
139000,Mount Eden East,Auckland,2820,2722,2899,>950,939
139100,Wesley East,Auckland,1805,1733,1939,931,894
139200,Orakei West,Auckland,2707,2617,2859,947,915
139300,Maungawhau,Auckland,2616,2542,2619,>950,>950
139400,Remuera West,Auckland,2592,2532,2718,>950,932
139500,Blockhouse Bay East,Auckland,2257,2232,2372,>950,941
139600,Lynfield North,Auckland,2963,2937,3024,>950,>950
139700,Mount Roskill North,Auckland,3400,3278,3558,>950,921
139800,Mount Roskill White Swan,Auckland,4114,4043,4190,>950,>950
139900,Mount Eden South,Auckland,3429,3415,3441,>950,>950
140000,Remuera Waitaramoa,Auckland,3900,3763,4099,>950,918
140100,Orakei East,Auckland,2520,2419,2748,917,880
140200,Epsom Central-North,Auckland,3672,3560,3848,>950,925
140300,Mount St John,Auckland,3312,3204,3633,912,882
140400,Mount Roskill Central North,Auckland,2945,2851,3036,>950,939
140500,Remuera North,Auckland,3317,3222,3419,>950,942
140600,Three Kings West,Auckland,1871,1826,1925,>950,949
140700,Mount Roskill Central South,Auckland,1875,1791,1965,>950,911
140800,Epsom Central-South,Auckland,3858,3733,4010,>950,931
140900,Lynfield South,Auckland,3998,3969,4048,>950,>950
141000,Remuera South,Auckland,3684,3636,3743,>950,>950
141100,Mission Bay,Auckland,4097,3983,4396,932,906
141200,Three Kings East,Auckland,1368,1348,1402,>950,>950
141300,Mount Roskill South,Auckland,2795,2741,2877,>950,>950
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2512,2497,2558,>950,>950
141600,Remuera Waiata,Auckland,2792,2716,2900,>950,937
141700,Epsom South,Auckland,2253,2206,2307,>950,>950
141800,Kohimarama,Auckland,4061,3891,4289,947,907
141900,Meadowbank West,Auckland,2667,2550,2775,>950,919
142000,Hillsborough North (Auckland),Auckland,3507,3392,3700,948,917
142100,Hillsborough West (Auckland),Auckland,3228,3195,3235,>950,>950
142200,Greenlane North,Auckland,4042,3970,4042,>950,>950
142300,Waikowhai North,Auckland,2905,2854,2946,>950,>950
142400,Remuera East,Auckland,2598,2496,2657,>950,939
142500,Waikowhai South,Auckland,1756,1748,1739,>950,>950
142600,Royal Oak West (Auckland),Auckland,2342,2312,2468,949,937
142700,Saint Heliers West,Auckland,3215,3193,3289,>950,>950
142800,One Tree Hill,Auckland,3974,3833,4098,>950,935
142900,Hillsborough East (Auckland),Auckland,2283,2191,2316,>950,946
143000,Saint Heliers North,Auckland,3624,3581,3766,>950,>950
143100,Remuera Abbotts Park,Auckland,3450,3375,3496,>950,>950
143200,Meadowbank East,Auckland,2352,2266,2393,>950,947
143300,Ellerslie Central,Auckland,3054,2928,3187,>950,919
143400,Royal Oak East (Auckland),Auckland,2570,2488,2628,>950,947
143500,Saint Heliers South,Auckland,3636,3611,3797,>950,>950
143600,Hillsborough South (Auckland),Auckland,2464,2437,2547,>950,>950
143700,Saint Johns West,Auckland,2858,2779,2949,>950,942
143800,Greenlane South,Auckland,3360,3312,3474,>950,>950
143900,Remuera Waiatarua,Auckland,2169,2115,2196,>950,>950
144000,Glendowie North,Auckland,4116,3924,4224,>950,929
144100,Onehunga West,Auckland,3483,3357,3568,>950,941
144200,Ellerslie West,Auckland,173,172,172,>950,>950
144300,Onehunga North,Auckland,3227,3119,3329,>950,937
144400,Ellerslie East,Auckland,2604,2549,2668,>950,>950
144500,Saint Johns East,Auckland,2452,2401,2476,>950,>950
144600,Oneroa West,Auckland,1274,1237,1365,933,906
144700,Glen Innes West,Auckland,3637,3433,3958,919,867
144800,Ellerslie South,Auckland,2205,2140,2237,>950,>950
144900,Stonefields West,Auckland,1823,1817,1844,>950,>950
145000,Onehunga Central,Auckland,2862,2791,2937,>950,950
145100,Glendowie South,Auckland,4095,3915,4364,938,897
145200,Oranga,Auckland,2294,2241,2408,>950,931
145300,Mount Wellington North West,Auckland,2694,2675,2846,947,940
145400,Panmure Glen Innes Industrial,Auckland,329,320,359,916,891
145500,Onehunga-Te Papapa Industrial,Auckland,1091,1069,1125,>950,950
145600,Te Papapa,Auckland,2892,2739,3038,>950,902
145700,Stonefields East,Auckland,1635,1589,1714,>950,927
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3825,3672,3961,>950,927
145900,Penrose,Auckland,1030,1014,1109,929,914
146000,Mount Wellington North East,Auckland,1756,1740,1714,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2968,2853,3166,937,901
146200,Mount Wellington Ferndale,Auckland,3567,3482,3550,>950,>950
146300,Point England,Auckland,3870,3641,4303,899,846
146400,Bucklands Beach North,Counties Manukau,2747,2689,2872,>950,936
146500,Mount Wellington East,Auckland,2179,2153,2188,>950,>950
146600,Mount Wellington West,Auckland,2641,2572,2698,>950,>950
