sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
120000,Murrays Bay East,Waitemata,1801,1601,1960,919,817
120100,Birdwood West,Waitemata,601,498,707,850,704
120200,Hobsonville Point,Waitemata,masked,6055,7002,>950,865
120300,West Harbour Clearwater Cove,Waitemata,3478,3084,3787,918,814
120400,Unsworth Heights East,Waitemata,2963,2577,3190,929,808
120500,Mairangi Bay North,Waitemata,2388,2109,2582,925,817
120600,Massey Central,Waitemata,2297,1827,2683,856,681
120700,West Harbour Luckens Point,Waitemata,2182,1894,2399,910,789
120800,Mairangi Bay South,Waitemata,2307,2058,2468,935,834
120900,Massey Royal Road West,Waitemata,2210,1759,2446,904,719
121000,Bayview East,Waitemata,masked,2332,2850,>950,818
121100,Swanson Rural,Waitemata,1749,1433,2022,865,709
121200,Sunnynook South,Waitemata,masked,1724,2099,>950,821
121300,Sunnynook North,Waitemata,masked,1979,2334,>950,848
121400,Bayview West,Waitemata,1748,1450,1883,928,770
121500,Totara Vale North,Waitemata,masked,2152,2531,>950,850
121600,Royal Heights North,Waitemata,2852,2388,3235,882,738
121700,Massey West,Waitemata,1234,1017,1402,880,725
121800,Beach Haven West,Waitemata,2536,2189,2782,912,787
121900,Totara Vale South,Waitemata,masked,2645,3191,>950,829
122000,Swanson,Waitemata,2182,1855,2386,915,777
122100,Bayview South,Waitemata,2322,1984,2464,942,805
122200,Campbells Bay,Waitemata,2411,2160,2554,944,846
122300,Royal Heights South,Waitemata,2651,2204,3070,864,718
122400,Beach Haven East,Waitemata,2732,2196,3132,872,701
122500,Massey East,Waitemata,2573,2036,2965,868,687
122600,Forrest Hill North,Waitemata,masked,1685,1973,>950,854
122700,Glenfield North,Waitemata,masked,2298,2738,>950,839
122800,Birkdale North,Waitemata,3135,2611,3374,929,774
122900,Massey South,Waitemata,3226,2566,3679,877,697
123000,Ranui North,Waitemata,2676,2114,3204,835,660
123100,Glenfield West,Waitemata,masked,2128,2566,>950,829
123200,Te Atatu Peninsula North West,Waitemata,2353,1994,2620,898,761
123300,Glenfield South West,Waitemata,masked,2607,3188,>950,818
123400,Forrest Hill West,Waitemata,masked,2940,3503,>950,839
123500,Wairau Valley ,Waitemata,193,142,228,846,623
123600,Forrest Hill East,Waitemata,masked,2496,2901,>950,860
123700,Castor Bay,Waitemata,3804,3372,4051,939,832
123800,Ranui Domain,Waitemata,2373,1858,2858,830,650
123900,Beach Haven South,Waitemata,2480,2168,2656,934,816
124000,Glenfield Central,Waitemata,masked,2823,3345,>950,844
124100,Piha,Waitemata,710,581,836,849,695
124200,Ranui South West,Waitemata,1950,1593,2235,872,713
124300,Henderson Larnoch,Waitemata,3027,2418,3454,876,700
124400,Birkdale South,Waitemata,3503,2976,3757,932,792
124500,Te Atatu Peninsula Central,Waitemata,2398,2012,2739,876,735
124600,Glenfield East,Waitemata,masked,1588,1863,>950,852
124700,Henderson Valley,Waitemata,1072,888,1231,871,721
124800,Te Atatu Peninsula West,Waitemata,2796,2321,3094,904,750
124900,Henderson Lincoln West,Waitemata,2428,1982,2717,894,729
125000,Ranui South East,Waitemata,2088,1784,2388,874,747
125100,Henderson Lincoln East,Waitemata,176,150,198,889,758
125200,Birkenhead West,Waitemata,3758,3316,3991,942,831
125300,Te Atatu Peninsula East,Waitemata,2395,2091,2611,917,801
125400,Milford West,Waitemata,2425,2167,2624,924,826
125500,Westlake,Waitemata,masked,2119,2512,>950,844
125600,Hillcrest North (Auckland),Waitemata,masked,2449,2991,>950,819
125700,Henderson Lincoln South,Waitemata,1888,1591,2115,893,752
125800,Hillcrest West (Auckland),Waitemata,2544,2208,2712,938,814
125900,Milford Central,Waitemata,1706,1541,1829,933,843
126000,Summerland South,Waitemata,2535,2204,2761,918,798
126100,Summerland North,Waitemata,2052,1799,2220,924,810
126200,Hillcrest East (Auckland),Waitemata,3108,2679,3280,948,817
126300,Chatswood,Waitemata,2807,2455,3006,934,817
126400,Te Atatu South-Edmonton,Waitemata,2736,2304,3127,875,737
126500,Birkenhead North,Waitemata,2224,1963,2383,933,824
126600,Takapuna West,Waitemata,3791,3330,4025,942,827
126700,Henderson North,Waitemata,2924,2447,3350,873,730
126800,Takapuna Central,Waitemata,2113,1916,2372,891,808
126900,Western Heights (Auckland),Waitemata,3460,2994,3805,909,787
127000,Te Atatu South-Central,Waitemata,3261,2802,3556,917,788
127100,Northcote Central (Auckland),Waitemata,1553,1286,1698,915,757
127200,Akoranga,Waitemata,1030,922,1110,928,831
127300,Northcote South (Auckland),Waitemata,masked,1773,2130,>950,832
127400,Birkenhead South,Waitemata,2524,2291,2672,945,857
127500,Henderson Central,Waitemata,1130,961,1307,865,735
127600,Waiatarua,Waitemata,1696,1440,1857,913,775
127700,Te Atatu South-McLeod North,Waitemata,2584,2152,2909,888,740
127800,Henderson Valley Park,Waitemata,1438,1085,1700,846,638
127900,Henderson North East,Waitemata,2012,1678,2311,871,726
128000,Waitakere Ranges South,Waitemata,787,640,953,826,672
128100,Northcote Tuff Crater,Waitemata,masked,1561,1857,>950,841
128200,Northcote Point (Auckland),Waitemata,2434,2174,2570,947,846
128300,McLaren Park,Waitemata,3057,2441,3568,857,684
128400,Henderson East,Waitemata,2105,1743,2370,888,735
128500,Te Atatu South-McLeod South,Waitemata,2793,2352,3142,889,749
128600,Takapuna South,Waitemata,1259,1126,1359,926,829
128700,Rosebank Peninsula,Auckland,masked,39,46,>950,848
128800,Hauraki,Waitemata,3360,2970,3596,934,826
128900,Glendene North,Waitemata,3527,2934,4028,876,728
129000,Sunnyvale West-Parrs Park,Waitemata,1859,1476,2170,857,680
129100,Sunnyvale East,Waitemata,3587,2980,4125,870,722
129200,Point Chevalier West,Auckland,3168,2863,3449,919,830
129300,Belmont (Auckland),Waitemata,2298,2004,2461,934,814
129400,Bayswater,Waitemata,2225,1985,2396,929,828
129500,Glendene South,Waitemata,2238,1888,2515,890,751
129600,Glen Eden West,Waitemata,2728,2203,3132,871,703
129700,Herne Bay,Auckland,2532,2329,2719,931,857
129800,Westmere North,Auckland,1959,1802,2099,933,859
129900,Point Chevalier East,Auckland,masked,3334,3865,>950,863
130000,Oratia,Waitemata,1657,1403,1846,898,760
130100,Glen Eden Rosier,Waitemata,2608,2145,2923,892,734
130200,Saint Marys Bay,Auckland,1749,1599,1909,916,838
130300,Westmere South-Western Springs,Auckland,masked,2215,2587,>950,856
130400,Ponsonby West,Auckland,1891,1685,2010,941,838
130500,Kelston North,Waitemata,2147,1772,2396,896,740
130600,Avondale Rosebank ,Auckland,3359,2860,3790,886,755
130700,Narrow Neck,Waitemata,3514,3169,3740,940,847
130800,Glen Eden North,Waitemata,2002,1605,2180,918,736
130900,Glen Eden Woodglen,Waitemata,3143,2617,3582,877,731
131000,Kelston South,Waitemata,1936,1566,2167,893,723
131100,Waterview,Auckland,2865,2386,3126,917,763
131200,Ponsonby East,Auckland,2757,2493,2986,923,835
131300,Wynyard-Viaduct,Auckland,1130,1024,1212,932,845
131400,Stanley Point,Waitemata,masked,1368,1573,>950,870
131500,Glen Eden Central,Waitemata,2639,2247,2925,902,768
131600,Grey Lynn North,Auckland,2491,2233,2651,940,842
131700,Avondale West (Auckland),Auckland,3100,2568,3407,910,754
131800,Freemans Bay,Auckland,3598,3255,3978,904,818
131900,Mount Albert West,Auckland,2140,1867,2287,936,816
132000,Avondale North (Auckland),Auckland,3595,3097,3883,926,798
132100,Grey Lynn West,Auckland,2425,2102,2648,916,794
132200,Mount Albert North,Auckland,3139,2726,3323,945,820
132300,New Lynn North,Waitemata,2524,2113,2739,922,771
132400,Victoria Park ,Auckland,masked,2109,2291,>950,921
132500,Konini,Waitemata,2739,2348,2987,917,786
132600,New Lynn North West,Waitemata,2467,2109,2689,917,784
132700,Hobson Ridge North,Auckland,masked,1820,2022,>950,900
132800,Grey Lynn Central,Auckland,2921,2606,3117,937,836
132900,Fruitvale,Waitemata,2302,1953,2467,933,792
133000,Devonport,Waitemata,2911,2608,3132,929,833
133100,Avondale Central (Auckland),Auckland,2380,2023,2559,930,791
133200,Queen Street,Auckland,masked,1336,1646,>950,812
133300,Quay Street-Customs Street,Auckland,masked,1518,1915,>950,793
133400,Hobson Ridge Central,Auckland,masked,2044,2206,>950,927
133500,Grey Lynn East,Auckland,masked,1466,1746,>950,840
133600,Morningside (Auckland),Auckland,3198,2771,3439,930,806
133700,Shortland Street,Auckland,1642,1366,1741,943,785
133800,Hobson Ridge South,Auckland,masked,1256,1324,>950,949
133900,New Lynn Central,Waitemata,475,414,520,913,796
134000,Cheltenham,Waitemata,1731,1606,1857,932,865
134100,Queen Street South West,Auckland,masked,1247,1433,>950,870
134200,Mount Albert Central,Auckland,masked,2724,3144,>950,866
134300,Karangahape,Auckland,masked,1779,2096,>950,849
134400,Kingsland,Auckland,2761,2391,2980,927,802
134500,Anzac Avenue,Auckland,masked,2327,2635,>950,883
134600,Waima-Woodlands Park,Waitemata,1961,1694,2158,909,785
134700,Kaurilands,Waitemata,2511,2177,2691,933,809
134800,Auckland-University,Auckland,masked,66,79,>950,835
134900,New Lynn Seabrook,Waitemata,2248,1889,2497,900,757
135000,Avondale South (Auckland),Auckland,3319,2889,3562,932,811
135100,Symonds Street North West,Auckland,masked,1845,1944,>950,949
135200,Mount Albert South,Auckland,2092,1866,2207,948,845
135300,Symonds Street West,Auckland,masked,masked,2082,>950,>950
135400,West Lynn,Waitemata,2413,2116,2640,914,802
135500,Owairaka West,Auckland,masked,2051,2445,>950,839
135600,New Lynn Central South,Waitemata,2402,2072,2621,916,791
135700,The Strand,Auckland,masked,1161,1319,>950,880
135800,St Lukes,Auckland,1766,1515,1907,926,794
135900,Symonds Street East,Auckland,masked,1761,1950,>950,903
136000,Eden Terrace,Auckland,masked,3517,4264,>950,825
136100,Grafton,Auckland,masked,1317,1565,>950,842
136200,Eden Park,Auckland,1367,1229,1463,934,840
136300,Sandringham North,Auckland,masked,2821,3256,>950,866
136400,Parnell West,Auckland,3886,3387,4167,933,813
136500,New Lynn South,Waitemata,3528,3028,3770,936,803
136600,New Windsor North,Auckland,2712,2372,2948,920,805
136700,Titirangi South,Waitemata,3114,2758,3413,912,808
136800,Owairaka East,Auckland,masked,1327,1615,>950,822
136900,Eden Valley,Auckland,1901,1655,2023,940,818
137000,Sandringham Central,Auckland,1977,1714,2082,950,823
137100,Glenavon,Auckland,2203,1806,2534,869,713
137200,Blockhouse Bay North,Auckland,3082,2719,3351,920,811
137300,Green Bay North,Waitemata,1430,1223,1557,918,785
137400,Parnell East,Auckland,2957,2692,3188,928,844
137500,Laingholm,Waitemata,1778,1515,1974,901,767
137600,Sandringham West,Auckland,masked,1737,2079,>950,835
137700,Mount Eden North East,Auckland,1069,924,1134,943,815
137800,Mount Eden North,Auckland,2800,2476,3047,919,813
137900,Wesley West,Auckland,2420,1958,2855,848,686
138000,Green Bay South,Waitemata,2372,2120,2575,921,823
138100,Balmoral,Auckland,masked,2421,2829,>950,856
138200,Sandringham East,Auckland,masked,2455,2929,>950,838
138300,New Windsor South,Auckland,3508,3023,3838,914,788
138400,Mount Eden West,Auckland,masked,2517,2880,>950,874
138500,Newmarket,Auckland,masked,3103,3577,>950,867
138600,Blockhouse Bay North East,Auckland,1869,1633,1994,937,819
138700,Epsom North,Auckland,2961,2614,3142,942,832
138800,Wesley South,Auckland,56,49,64,875,766
138900,Blockhouse Bay South,Auckland,3648,3236,3884,939,833
139000,Mount Eden East,Auckland,2535,2285,2680,946,853
139100,Wesley East,Auckland,1521,1259,1763,863,714
139200,Orakei West,Auckland,2357,2161,2616,901,826
139300,Maungawhau,Auckland,masked,2186,2497,>950,875
139400,Remuera West,Auckland,2379,2156,2596,916,831
139500,Blockhouse Bay East,Auckland,2092,1885,2273,920,829
139600,Lynfield North,Auckland,masked,2526,2923,>950,864
139700,Mount Roskill North,Auckland,3050,2698,3311,921,815
139800,Mount Roskill White Swan,Auckland,3800,3366,4029,943,835
139900,Mount Eden South,Auckland,3282,2992,3455,950,866
140000,Remuera Waitaramoa,Auckland,3482,3209,3707,939,866
140100,Orakei East,Auckland,2159,1886,2457,879,768
140200,Epsom Central-North,Auckland,3294,2945,3533,932,834
140300,Mount St John,Auckland,3048,2698,3397,897,794
140400,Mount Roskill Central North,Auckland,2669,2319,2829,943,820
140500,Remuera North,Auckland,2989,2757,3198,935,862
140600,Three Kings West,Auckland,1710,1396,1892,904,738
140700,Mount Roskill Central South,Auckland,1593,1281,1802,884,711
140800,Epsom Central-South,Auckland,3419,3092,3655,935,846
140900,Lynfield South,Auckland,3789,3399,4014,944,847
141000,Remuera South,Auckland,masked,3024,3548,>950,852
141100,Mission Bay,Auckland,3602,3287,4016,897,818
141200,Three Kings East,Auckland,1252,1120,1341,934,835
141300,Mount Roskill South,Auckland,2572,2321,2723,945,852
141400,Inlet Manukau Harbour,Counties Manukau,5 or less,5 or less,masked,<50,<50
141500,Epsom East,Auckland,2254,2024,2415,933,838
141600,Remuera Waiata,Auckland,2532,2380,2678,945,889
141700,Epsom South,Auckland,1991,1813,2109,944,860
141800,Kohimarama,Auckland,3559,3281,3840,927,854
141900,Meadowbank West,Auckland,masked,2148,2436,>950,882
142000,Hillsborough North (Auckland),Auckland,3221,2881,3443,936,837
142100,Hillsborough West (Auckland),Auckland,3043,2714,3214,947,844
142200,Greenlane North,Auckland,masked,3347,3880,>950,863
142300,Waikowhai North,Auckland,2642,2224,2959,893,752
142400,Remuera East,Auckland,2282,2124,2412,946,881
142500,Waikowhai South,Auckland,masked,1545,1761,>950,877
142600,Royal Oak West (Auckland),Auckland,2147,1891,2369,906,798
142700,Saint Heliers West,Auckland,3025,2813,3251,930,865
142800,One Tree Hill,Auckland,3516,3089,3774,932,818
142900,Hillsborough East (Auckland),Auckland,masked,1838,2145,>950,857
143000,Saint Heliers North,Auckland,3408,3151,3673,928,858
143100,Remuera Abbotts Park,Auckland,masked,2844,3335,>950,853
143200,Meadowbank East,Auckland,masked,1932,2209,>950,875
143300,Ellerslie Central,Auckland,2666,2403,2884,924,833
143400,Royal Oak East (Auckland),Auckland,2286,2053,2460,929,835
143500,Saint Heliers South,Auckland,3462,3180,3743,925,850
143600,Hillsborough South (Auckland),Auckland,2366,2120,2534,934,837
143700,Saint Johns West,Auckland,2576,2371,2735,942,867
143800,Greenlane South,Auckland,3065,2774,3319,923,836
143900,Remuera Waiatarua,Auckland,masked,1765,2049,>950,861
144000,Glendowie North,Auckland,masked,3345,3698,>950,905
144100,Onehunga West,Auckland,3077,2758,3293,934,838
144200,Ellerslie West,Auckland,162,143,173,936,827
144300,Onehunga North,Auckland,2954,2595,3169,932,819
144400,Ellerslie East,Auckland,2386,2142,2535,941,845
144500,Saint Johns East,Auckland,2170,1919,2287,949,839
144600,Oneroa West,Auckland,1075,920,1203,894,765
144700,Glen Innes West,Auckland,3053,2477,3612,845,686
144800,Ellerslie South,Auckland,2026,1816,2132,950,852
144900,Stonefields West,Auckland,1706,1589,1822,936,872
145000,Onehunga Central,Auckland,2619,2305,2804,934,822
145100,Glendowie South,Auckland,3596,3256,3860,932,844
145200,Oranga,Auckland,2020,1643,2348,860,700
145300,Mount Wellington North West,Auckland,2596,2362,2759,941,856
145400,Panmure Glen Innes Industrial,Auckland,300,247,351,855,704
145500,Onehunga-Te Papapa Industrial,Auckland,976,841,1084,900,776
145600,Te Papapa,Auckland,2477,2135,2702,917,790
145700,Stonefields East,Auckland,1465,1325,1607,912,825
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3204,2664,3736,858,713
145900,Penrose,Auckland,965,869,1060,910,820
146000,Mount Wellington North East,Auckland,masked,1458,1688,>950,864
146100,Mangere Bridge Ambury,Counties Manukau,2690,2334,2991,899,780
146200,Mount Wellington Ferndale,Auckland,masked,2794,3368,>950,830
146300,Point England,Auckland,3175,2419,3922,810,617
146400,Bucklands Beach North,Counties Manukau,2462,2241,2688,916,834
146500,Mount Wellington East,Auckland,2012,1677,2154,934,779
146600,Mount Wellington West,Auckland,2395,2095,2591,924,809
146700,Panmure West,Auckland,224,197,245,914,804
146800,Mangere Bridge,Counties Manukau,2180,1916,2483,878,772
146900,Oneroa East-Palm Beach,Auckland,1001,881,1134,883,777
147000,Tamaki,Auckland,2928,2385,3514,833,679
147100,Panmure East,Auckland,2668,2316,2907,918,797
147200,Mount Wellington Central,Auckland,3901,3414,4202,928,812
147400,Sylvia Park,Auckland,91,78,100,910,780
147500,Mangere Mountain View,Counties Manukau,2926,2431,3501,836,694
147600,Surfdale,Auckland,1546,1298,1751,883,741
147700,Mount Wellington Industrial,Auckland,masked,24,28,>950,857
147800,Half Moon Bay West,Counties Manukau,2334,2132,2547,916,837
147900,Auckland Airport,Counties Manukau,436,330,537,812,615
148000,Eastern Beach,Counties Manukau,1874,1669,2049,915,815
