sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
121800,Beach Haven West,Waitemata,2873,2741,3060,939,896
121900,Totara Vale South,Waitemata,3397,3288,3413,>950,>950
122000,Swanson,Waitemata,2556,2454,2712,942,905
122100,Bayview South,Waitemata,2536,2456,2586,>950,950
122200,Campbells Bay,Waitemata,2585,2523,2662,>950,948
122300,Royal Heights South,Waitemata,2948,2868,3176,928,903
122400,Beach Haven East,Waitemata,3166,3074,3363,941,914
122500,Massey East,Waitemata,2880,2841,2981,>950,>950
122600,Forrest Hill North,Waitemata,2145,2058,2165,>950,>950
122700,Glenfield North,Waitemata,2861,2814,2824,>950,>950
122800,Birkdale North,Waitemata,3379,3320,3440,>950,>950
122900,Massey South,Waitemata,3719,3538,4091,909,865
123000,R?nui North,Waitemata,3147,3012,3544,888,850
123100,Glenfield West,Waitemata,2662,2590,2674,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2805,2609,2988,939,873
123300,Glenfield South West,Waitemata,3261,3223,3228,>950,>950
123400,Forrest Hill West,Waitemata,3620,3503,3721,>950,941
123500,Wairau Valley,Waitemata,210,208,229,917,908
123600,Forrest Hill East,Waitemata,3187,3048,3221,>950,946
123700,Castor Bay,Waitemata,4301,4108,4507,>950,911
123800,R?nui Domain,Waitemata,2884,2763,3140,918,880
123900,Beach Haven South,Waitemata,2815,2676,2925,>950,915
124000,Glenfield Central,Waitemata,3696,3529,3722,>950,948
124100,Piha,Waitemata,793,766,905,876,846
124200,R?nui South West,Waitemata,2374,2217,2596,914,854
124300,Henderson Larnoch,Waitemata,3596,3375,3853,933,876
124400,Birkdale South,Waitemata,3828,3736,3947,>950,947
124500,Te Atat? Peninsula Central,Waitemata,2637,2606,2775,950,939
124600,Glenfield East,Waitemata,1946,1927,1904,>950,>950
124700,Henderson Valley,Waitemata,1165,1138,1267,919,898
124800,Te Atat? Peninsula West,Waitemata,3163,3040,3349,944,908
124900,Henderson Lincoln West,Waitemata,2854,2663,3099,921,859
125000,R?nui South East,Waitemata,2491,2335,2771,899,843
125100,Henderson Lincoln East,Waitemata,205,203,205,>950,>950
125200,Birkenhead West,Waitemata,3954,3940,4059,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2588,2538,2767,935,917
125400,Milford West,Waitemata,2654,2583,2763,>950,935
125500,Westlake,Waitemata,2602,2556,2651,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3106,3015,3135,>950,>950
125700,Henderson Lincoln South,Waitemata,2076,2056,2157,>950,>950
125800,Hillcrest West (Auckland),Waitemata,2820,2731,2907,>950,939
125900,Milford Central,Waitemata,1863,1798,1944,>950,925
126000,Summerland South,Waitemata,2832,2733,2976,>950,918
126100,Summerland North,Waitemata,2317,2209,2461,941,898
126200,Hillcrest East (Auckland),Waitemata,3371,3281,3457,>950,949
126300,Chatswood,Waitemata,3145,3048,3255,>950,936
126400,Te Atat? South-Edmonton,Waitemata,3121,3004,3311,943,907
126500,Birkenhead North,Waitemata,2536,2441,2611,>950,935
126600,Takapuna West,Waitemata,4162,4064,4219,>950,>950
126700,Henderson North,Waitemata,3318,3188,3656,908,872
126800,Takapuna Central,Waitemata,2349,2299,2533,927,908
126900,Western Heights (Auckland),Waitemata,3854,3743,4090,942,915
127000,Te Atat? South-Central,Waitemata,3593,3509,3736,>950,939
127100,Northcote Central (Auckland),Waitemata,1743,1687,1799,>950,938
127200,Akoranga,Waitemata,1119,1101,1167,>950,943
127300,Northcote South (Auckland),Waitemata,2223,2156,2266,>950,>950
127400,Birkenhead South,Waitemata,2700,2668,2731,>950,>950
127500,Henderson Central,Waitemata,1219,1182,1348,904,877
127600,Waiatarua,Waitemata,1811,1794,1889,>950,950
127700,Te Atat? South-McLeod North,Waitemata,2926,2850,3036,>950,939
127800,Henderson Valley Park,Waitemata,1587,1560,1656,>950,942
127900,Henderson North East,Waitemata,2188,2168,2328,940,931
128000,Waitakere Ranges South,Waitemata,905,880,1075,842,819
128100,Northcote Tuff Crater,Waitemata,1876,1861,1867,>950,>950
128200,Northcote Point (Auckland),Waitemata,2540,2514,2606,>950,>950
128300,McLaren Park,Waitemata,3437,3340,3684,933,907
128400,Henderson East,Waitemata,2278,2252,2368,>950,>950
128500,Te Atat? South-McLeod South,Waitemata,3099,3019,3303,938,914
128600,Takapuna South,Waitemata,1343,1320,1394,>950,947
128700,Rosebank Peninsula,Auckland,54,52,45,>950,>950
128800,Hauraki,Waitemata,3573,3545,3629,>950,>950
128900,Glendene North,Waitemata,4142,3914,4536,913,863
129000,Sunnyvale West-Parrs Park,Waitemata,2211,2105,2410,917,873
129100,Sunnyvale East,Waitemata,4080,3959,4412,925,897
129200,Point Chevalier West,Auckland,3543,3407,3856,919,884
129300,Belmont (Auckland),Waitemata,2625,2535,2712,>950,935
129400,Bayswater,Waitemata,2330,2289,2428,>950,943
129500,Glendene South,Waitemata,2457,2426,2513,>950,>950
129600,Glen Eden West,Waitemata,2997,2960,3119,>950,949
129700,Herne Bay,Auckland,2846,2724,2991,>950,911
129800,Westmere North,Auckland,2045,2015,2117,>950,>950
129900,Point Chevalier East,Auckland,4312,4098,4366,>950,939
130000,Oratia,Waitemata,1884,1802,2079,906,867
130100,Glen Eden Rosier,Waitemata,2830,2803,2938,>950,>950
130200,Saint Marys Bay,Auckland,1896,1887,1981,>950,>950
130300,Westmere South-Western Springs,Auckland,2750,2657,2829,>950,939
130400,Ponsonby West,Auckland,1991,1973,2020,>950,>950
130500,Kelston North,Waitemata,2417,2290,2611,926,877
130600,Avondale Rosebank,Auckland,3866,3726,4066,>950,916
130700,Narrow Neck,Waitemata,3825,3784,3905,>950,>950
130800,Glen Eden North,Waitemata,2267,2232,2274,>950,>950
130900,Glen Eden Woodglen,Waitemata,3589,3421,3893,922,879
131000,Kelston South,Waitemata,2213,2132,2296,>950,929
131100,Waterview,Auckland,3272,3149,3356,>950,938
131200,Ponsonby East,Auckland,2879,2855,2980,>950,>950
131300,Wynyard-Viaduct,Auckland,1273,1253,1253,>950,>950
131400,Stanley Point,Waitemata,1744,1646,1801,>950,914
131500,Glen Eden Central,Waitemata,2824,2789,2920,>950,>950
131600,Grey Lynn North,Auckland,2634,2614,2673,>950,>950
131700,Avondale West (Auckland),Auckland,3511,3385,3618,>950,936
131800,Freemans Bay,Auckland,3876,3826,4051,>950,944
131900,Mount Albert West,Auckland,2453,2347,2562,>950,916
132000,Avondale North (Auckland),Auckland,3976,3890,4062,>950,>950
132100,Grey Lynn West,Auckland,2578,2540,2670,>950,>950
132200,Mount Albert North,Auckland,3666,3493,3771,>950,926
132300,New Lynn North,Waitemata,2777,2697,2864,>950,942
132400,Victoria Park,Auckland,2812,2787,2362,>950,>950
132500,Konini,Waitemata,2956,2923,3115,949,938
132600,New Lynn North West,Waitemata,2665,2613,2775,>950,942
132700,Hobson Ridge North,Auckland,2401,2371,2064,>950,>950
132800,Grey Lynn Central,Auckland,3237,3140,3342,>950,940
132900,Fruitvale,Waitemata,2483,2444,2534,>950,>950
133000,Devonport,Waitemata,3089,3072,3173,>950,>950
133100,Avondale Central (Auckland),Auckland,2580,2517,2649,>950,950
133200,Queen Street,Auckland,1998,1849,1702,>950,>950
133300,Quay Street-Customs Street,Auckland,2348,2252,1963,>950,>950
133400,Hobson Ridge Central,Auckland,2590,2560,2150,>950,>950
133500,Grey Lynn East,Auckland,1732,1716,1731,>950,>950
133600,Morningside (Auckland),Auckland,3391,3336,3456,>950,>950
133700,Shortland Street,Auckland,1842,1829,1773,>950,>950
133800,Hobson Ridge South,Auckland,1632,1620,1287,>950,>950
133900,New Lynn Central,Waitemata,520,518,514,>950,>950
134000,Cheltenham,Waitemata,1953,1899,2027,>950,937
134100,Queen Street South West,Auckland,1725,1687,1464,>950,>950
134200,Mount Albert Central,Auckland,3392,3261,3478,>950,938
134300,Karangahape,Auckland,2229,2210,2151,>950,>950
134400,Kingsland,Auckland,3043,2976,3091,>950,>950
134500,Anzac Avenue,Auckland,2990,2949,2647,>950,>950
134600,Waima-Woodlands Park,Waitemata,2328,2188,2508,928,872
134700,Kaurilands,Waitemata,2653,2618,2740,>950,>950
134800,Auckland-University,Auckland,105,104,90,>950,>950
134900,New Lynn Seabrook,Waitemata,2430,2400,2524,>950,>950
135000,Avondale South (Auckland),Auckland,3627,3574,3654,>950,>950
135100,Symonds Street North West,Auckland,2442,2427,1908,>950,>950
135200,Mount Albert South,Auckland,2337,2256,2413,>950,935
135300,Symonds Street West,Auckland,2956,2908,2180,>950,>950
135400,West Lynn,Waitemata,2606,2582,2682,>950,>950
135500,?wairaka West,Auckland,2620,2506,2612,>950,>950
135600,New Lynn Central South,Waitemata,2620,2563,2728,>950,940
135700,The Strand,Auckland,1456,1436,1316,>950,>950
135800,St Lukes,Auckland,1867,1832,1913,>950,>950
135900,Symonds Street East,Auckland,2369,2342,1953,>950,>950
136000,Eden Terrace,Auckland,4460,4403,4313,>950,>950
136100,Grafton,Auckland,1531,1516,1513,>950,>950
136200,Eden Park,Auckland,1500,1462,1521,>950,>950
136300,Sandringham North,Auckland,3280,3248,3254,>950,>950
136400,Parnell West,Auckland,4207,4101,4180,>950,>950
136500,New Lynn South,Waitemata,3874,3779,3981,>950,949
136600,New Windsor North,Auckland,3072,2945,3228,>950,912
136700,Titirangi South,Waitemata,3300,3272,3480,948,940
136800,?wairaka East,Auckland,1655,1608,1666,>950,>950
136900,Eden Valley,Auckland,2136,2068,2204,>950,938
137000,Sandringham Central,Auckland,2220,2133,2272,>950,939
137100,Glenavon,Auckland,2513,2452,2673,940,917
137200,Blockhouse Bay North,Auckland,3348,3294,3463,>950,>950
137300,Green Bay North,Waitemata,1571,1543,1650,>950,935
137400,Parnell East,Auckland,3212,3155,3366,>950,937
137500,Laingholm,Waitemata,1902,1871,2001,>950,935
137600,Sandringham West,Auckland,2119,2102,2075,>950,>950
137700,Mount Eden North East,Auckland,1242,1209,1213,>950,>950
137800,Mount Eden North,Auckland,3083,3021,3228,>950,936
137900,Wesley West,Auckland,2777,2685,2962,938,906
138000,Green Bay South,Waitemata,2613,2568,2764,945,929
138100,Balmoral,Auckland,3046,2885,3086,>950,935
138200,Sandringham East,Auckland,3168,3010,3215,>950,936
138300,New Windsor South,Auckland,3967,3804,4223,939,901
138400,Mount Eden West,Auckland,3169,3058,3262,>950,937
138500,Newmarket,Auckland,3824,3754,3795,>950,>950
138600,Blockhouse Bay North East,Auckland,2011,1980,2065,>950,>950
138700,Epsom North,Auckland,3308,3230,3361,>950,>950
138800,Wesley South,Auckland,72,71,69,>950,>950
138900,Blockhouse Bay South,Auckland,3863,3823,3976,>950,>950
139000,Mount Eden East,Auckland,2656,2639,2661,>950,>950
139100,Wesley East,Auckland,1790,1718,1963,912,875
139200,Orakei West,Auckland,2687,2605,2842,945,917
139300,Maungawhau,Auckland,2742,2623,2806,>950,935
139400,Remuera West,Auckland,2665,2573,2813,947,915
139500,Blockhouse Bay East,Auckland,2346,2268,2489,943,911
139600,Lynfield North,Auckland,2964,2938,3040,>950,>950
139700,Mount Roskill North,Auckland,3383,3281,3521,>950,932
139800,Mount Roskill White Swan,Auckland,4300,4116,4430,>950,929
139900,Mount Eden South,Auckland,3450,3428,3471,>950,>950
140000,Remuera Waitaramoa,Auckland,3900,3768,4096,>950,920
140100,Orakei East,Auckland,2449,2384,2637,929,904
140200,Epsom Central-North,Auckland,3513,3491,3607,>950,>950
140300,Mount St John,Auckland,3216,3165,3475,925,911
140400,Mount Roskill Central North,Auckland,2948,2854,3017,>950,946
140500,Remuera North,Auckland,3280,3213,3366,>950,>950
140600,Three Kings West,Auckland,1937,1855,2066,938,898
140700,Mount Roskill Central South,Auckland,1842,1775,1946,947,912
140800,Epsom Central-South,Auckland,3645,3622,3694,>950,>950
140900,Lynfield South,Auckland,4016,3972,4082,>950,>950
141000,Remuera South,Auckland,3756,3663,3822,>950,>950
141100,Mission Bay,Auckland,3877,3860,4056,>950,>950
141200,Three Kings East,Auckland,1385,1357,1424,>950,>950
141300,Mount Roskill South,Auckland,2770,2727,2828,>950,>950
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2635,2563,2739,>950,936
141600,Remuera Waiata,Auckland,2727,2676,2803,>950,>950
141700,Epsom South,Auckland,2180,2154,2230,>950,>950
141800,Kohimarama,Auckland,4011,3872,4220,950,918
141900,Meadowbank West,Auckland,2493,2450,2548,>950,>950
142000,Hillsborough North (Auckland),Auckland,3525,3418,3721,947,919
142100,Hillsborough West (Auckland),Auckland,3331,3257,3357,>950,>950
142200,Greenlane North,Auckland,4110,4000,4126,>950,>950
142300,Waikowhai North,Auckland,2983,2875,3101,>950,927
142400,Remuera East,Auckland,2587,2493,2642,>950,944
142500,Waikowhai South,Auckland,1824,1779,1843,>950,>950
142600,Royal Oak West (Auckland),Auckland,2362,2318,2501,944,927
142700,Saint Heliers West,Auckland,3494,3320,3637,>950,913
142800,One Tree Hill,Auckland,3887,3793,4019,>950,944
142900,Hillsborough East (Auckland),Auckland,2326,2213,2366,>950,935
143000,Saint Heliers North,Auckland,3836,3714,4076,941,911
143100,Remuera Abbotts Park,Auckland,3363,3327,3390,>950,>950
143200,Meadowbank East,Auckland,2353,2271,2397,>950,947
143300,Ellerslie Central,Auckland,3069,2947,3214,>950,917
143400,Royal Oak East (Auckland),Auckland,2583,2492,2651,>950,940
143500,Saint Heliers South,Auckland,3894,3742,4168,934,898
143600,Hillsborough South (Auckland),Auckland,2587,2501,2703,>950,925
143700,Saint Johns West,Auckland,2944,2830,3077,>950,920
143800,Greenlane South,Auckland,3524,3384,3663,>950,924
143900,Remuera Waiatarua,Auckland,2252,2162,2307,>950,937
144000,Glendowie North,Auckland,3809,3758,3774,>950,>950
144100,Onehunga West,Auckland,3492,3362,3581,>950,939
144200,Ellerslie West,Auckland,182,180,184,>950,>950
144300,Onehunga North,Auckland,3304,3161,3388,>950,933
144400,Ellerslie East,Auckland,2518,2503,2564,>950,>950
144500,Saint Johns East,Auckland,2451,2401,2475,>950,>950
144600,Oneroa West,Auckland,1240,1219,1309,947,931
144700,Glen Innes West,Auckland,3429,3367,3588,>950,938
144800,Ellerslie South,Auckland,2304,2201,2359,>950,933
144900,Stonefields West,Auckland,1921,1876,1959,>950,>950
145000,Onehunga Central,Auckland,2922,2821,3032,>950,930
145100,Glendowie South,Auckland,4094,3925,4365,938,899
145200,Oranga,Auckland,2367,2266,2559,925,886
145300,Mount Wellington North West,Auckland,2740,2696,2887,949,934
145400,Panmure Glen Innes Industrial,Auckland,333,324,365,912,888
145500,Onehunga-Te Papapa Industrial,Auckland,1119,1074,1176,>950,913
145600,Te Papapa,Auckland,2716,2675,2769,>950,>950
145700,Stonefields East,Auckland,1639,1589,1720,>950,924
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3769,3657,3898,>950,938
145900,Penrose,Auckland,1054,1022,1138,926,898
146000,Mount Wellington North East,Auckland,1884,1793,1864,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2993,2889,3124,>950,925
146200,Mount Wellington Ferndale,Auckland,3598,3494,3605,>950,>950
146300,Point England,Auckland,3778,3640,4171,906,873
146400,Bucklands Beach North,Counties Manukau,2836,2750,3010,942,914
146500,Mount Wellington East,Auckland,2299,2193,2376,>950,923
