"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148200","Favona North","Counties Manukau","271","247","326","831","758"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","22",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","63",">950",">950"
"148500","Mangere North","Counties Manukau","233","212","296","787","716"
"148600","Favona West","Counties Manukau","311","266","345","901","771"
"148700","Ostend","Auckland","146","132","159","918","830"
"148800","Half Moon Bay North East","Counties Manukau","26","24","32","812","750"
"148900","Mangere West","Counties Manukau","505","444","614","822","723"
"149000","Pakuranga West","Counties Manukau","352","334","393","896","850"
"149100","Mount Wellington South West","Auckland","279","255","317","880","804"
"149200","Sunnyhills East","Counties Manukau","masked","115","122",">950","943"
"149300","Half Moon Bay South East","Counties Manukau","134","132","152","882","868"
"149400","Favona East","Counties Manukau","310","288","364","852","791"
"149500","Mount Wellington South East","Auckland","401","349","442","907","790"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","89","80","101","881","792"
"149800","Pakuranga Central","Counties Manukau","237","225","257","922","875"
"149900","Awhitu","Counties Manukau","217","206","265","819","777"
"150000","Harania North","Counties Manukau","343","305","413","831","738"
"150100","Otahuhu Central","Auckland","256","232","289","886","803"
"150200","Mangere Central","Counties Manukau","399","355","466","856","762"
"150300","Otahuhu North","Auckland","321","279","399","805","699"
"150400","Howick West","Counties Manukau","masked","136","153",">950","889"
"150500","Pakuranga Heights North West","Counties Manukau","180","168","222","811","757"
"150600","Mellons Bay","Counties Manukau","95","92","101","941","911"
"150700","Pakuranga Heights East","Counties Manukau","208","194","242","860","802"
"150800","Sutton Park","Counties Manukau","360","323","422","853","765"
"150900","Otahuhu East","Auckland","221","203","261","847","778"
"151000","Mangere South","Counties Manukau","297","280","340","874","824"
"151100","Onetangi","Auckland","89","78","98","908","796"
"151200","Harania South","Counties Manukau","371","337","451","823","747"
"151300","Highland Park (Auckland)","Counties Manukau","131","125","141","929","887"
"151400","Otahuhu South West","Auckland","439","413","513","856","805"
"151500","Pakuranga Heights South West","Counties Manukau","223","215","250","892","860"
"151600","Mangere Mascot","Counties Manukau","384","339","445","863","762"
"151700","Waiheke East","Auckland","54","49","68","794","721"
"151800","Massey Road West","Counties Manukau","388","341","436","890","782"
"151900","Otahuhu South","Auckland","388","357","435","892","821"
"152000","Howick Central","Counties Manukau","132","122","149","886","819"
"152100","Massey Road North","Counties Manukau","358","328","420","852","781"
"152200","Botany Downs West","Counties Manukau","81","77","90","900","856"
"152300","East Tamaki","Counties Manukau","28","26","30","933","867"
"152400","Howick East","Counties Manukau","141","132","166","849","795"
"152500","Burswood","Counties Manukau","57","54","62","919","871"
"152600","Massey Road South","Counties Manukau","175","159","221","792","719"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","600","400"
"152800","Mangere South East","Counties Manukau","335","303","385","870","787"
"152900","Botany Downs East","Counties Manukau","63","63","68","926","926"
"153000","Grange","Counties Manukau","213","196","241","884","813"
"153100","Golflands","Counties Manukau","masked","63","75",">950","840"
"153200","Aorere North","Counties Manukau","158","139","181","873","768"
"153300","Mangere East","Counties Manukau","338","298","364","929","819"
"153400","Cockle Bay","Counties Manukau","masked","masked","146",">950",">950"
"153500","Otara West","Counties Manukau","499","429","626","797","685"
"153600","Aorere Central","Counties Manukau","227","217","248","915","875"
"153700","Northpark North","Counties Manukau","57","55","65","877","846"
"153800","Somerville","Counties Manukau","92","91","99","929","919"
"153900","Northpark South","Counties Manukau","35","34","40","875","850"
"154000","Papatoetoe North","Counties Manukau","364","333","428","850","778"
"154100","Dingwall","Counties Manukau","247","230","278","888","827"
"154200","Aorere South","Counties Manukau","484","437","555","872","787"
"154300","Shelly Park","Counties Manukau","masked","81","87",">950","931"
"154400","Otara Central","Counties Manukau","366","324","449","815","722"
"154500","Huntington Park","Counties Manukau","66","63","71","930","887"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","masked","67",">950",">950"
"154800","Papatoetoe West","Counties Manukau","432","395","475","909","832"
"154900","Papatoetoe Central","Counties Manukau","399","369","435","917","848"
"155000","Sunkist Bay","Counties Manukau","masked","masked","190",">950",">950"
"155100","Otara East","Counties Manukau","521","450","596","874","755"
"155200","Redcastle","Counties Manukau","103","93","119","866","782"
"155300","Botany East","Counties Manukau","masked","masked","51",">950",">950"
"155400","Botany South","Counties Manukau","87","84","99","879","848"
"155500","Manukau Central","Counties Manukau","185","163","214","864","762"
"155600","Papatoetoe East","Counties Manukau","384","356","437","879","815"
"155700","Otara South","Counties Manukau","431","373","524","823","712"
"155800","Ferguson","Counties Manukau","591","527","745","793","707"
"155900","Papatoetoe South West","Counties Manukau","369","330","419","881","788"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","714","714"
"156100","Dannemora North","Counties Manukau","57","57","67","851","851"
"156200","Papatoetoe South","Counties Manukau","312","285","373","836","764"
"156300","East Tamaki Heights","Counties Manukau","46","45","56","821","804"
"156400","Te Puru","Counties Manukau","masked","155","169",">950","917"
"156500","Puhinui North","Counties Manukau","245","234","277","884","845"
"156600","Dannemora South","Counties Manukau","masked","54","58",">950","931"
"156700","Puhinui South","Counties Manukau","207","178","242","855","736"
"156800","Rongomai West","Counties Manukau","344","308","412","835","748"
"156900","Baverstock","Counties Manukau","131","123","160","819","769"
"157000","Puhinui East","Counties Manukau","166","158","201","826","786"
"157100","Turanga","Counties Manukau","masked","151","164",">950","921"
"157200","Rongomai East","Counties Manukau","188","156","226","832","690"
"157300","Ormiston North","Counties Manukau","60","55","65","923","846"
"157400","Maraetai","Counties Manukau","masked","masked","117",">950",">950"
"157500","Chapel Downs","Counties Manukau","199","174","263","757","662"
"157600","Wiri West","Counties Manukau","288","257","346","832","743"
"157700","Clover Park North","Counties Manukau","562","502","661","850","759"
"157800","Mission Heights North","Counties Manukau","97","92","111","874","829"
"157900","Clover Park South","Counties Manukau","372","350","445","836","787"
"158000","Donegal Park","Counties Manukau","117","107","137","854","781"
"158100","Ormiston South","Counties Manukau","152","146","179","849","816"
"158200","Mission Heights South","Counties Manukau","83","82","89","933","921"
"158300","Hilltop (Auckland)","Counties Manukau","212","201","250","848","804"
"158400","Wiri East","Counties Manukau","680","582","848","802","686"
"158500","Goodwood Heights","Counties Manukau","324","293","383","846","765"
"158600","Ormiston East","Counties Manukau","86","80","100","860","800"
"158700","Clendon Park North","Counties Manukau","660","577","771","856","748"
"158800","Burbank","Counties Manukau","783","693","944","829","734"
"158900","Tuscany Heights","Counties Manukau","masked","55","63",">950","873"
"159000","Totara Heights","Counties Manukau","250","235","297","842","791"
"159100","Homai East","Counties Manukau","387","355","488","793","727"
"159200","Homai West","Counties Manukau","884","779","1069","827","729"
"159300","The Gardens (Auckland)","Counties Manukau","242","229","257","942","891"
"159400","Clarks Beach","Counties Manukau","masked","130","146",">950","890"
"159500","Clendon Park West","Counties Manukau","516","458","614","840","746"
"159600","Hillpark North","Counties Manukau","217","214","250","868","856"
"159700","Clendon Park East","Counties Manukau","315","265","367","858","722"
"159800","Karaka Creek","Counties Manukau","masked","masked","63",">950",">950"
"159900","Rowandale West","Counties Manukau","686","603","799","859","755"
"160000","Rowandale East","Counties Manukau","705","637","833","846","765"
"160100","Manurewa Central","Counties Manukau","447","422","525","851","804"
"160200","Weymouth North","Counties Manukau","892","801","1017","877","788"
"160300","Hillpark South","Counties Manukau","341","325","385","886","844"
"160400","Alfriston","Counties Manukau","245","238","316","775","753"
"160500","Weymouth East","Counties Manukau","596","528","708","842","746"
"160600","Leabank","Counties Manukau","801","720","944","849","763"
"160700","Weymouth South","Counties Manukau","669","601","789","848","762"
"160800","Manurewa East","Counties Manukau","528","456","628","841","726"
"160900","Manurewa South","Counties Manukau","722","676","847","852","798"
"161000","Randwick Park East","Counties Manukau","279","257","318","877","808"
"161100","Wattle Downs West","Counties Manukau","374","355","414","903","857"
"161200","Wattle Downs North","Counties Manukau","572","500","683","837","732"
"161300","Randwick Park West","Counties Manukau","709","611","849","835","720"
"161400","Kingseat-Karaka","Counties Manukau","266","255","304","875","839"
"161500","Wattle Downs East","Counties Manukau","313","297","337","929","881"
"161600","Takanini North","Counties Manukau","396","338","467","848","724"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","778","778"
"161800","Conifer Grove West","Counties Manukau","masked","236","255",">950","925"
"161900","Conifer Grove East","Counties Manukau","372","342","440","845","777"
"162000","Takanini West","Counties Manukau","452","409","519","871","788"
"162100","Takanini South","Counties Manukau","420","390","454","925","859"
"162200","Takanini Central","Counties Manukau","88","84","93","946","903"
"162300","Ardmore","Counties Manukau","152","142","175","869","811"
"162400","Glenbrook","Counties Manukau","156","153","181","862","845"
"162500","Hingaia","Counties Manukau","masked","119","130",">950","915"
"162600","Takanini South East","Counties Manukau","370","325","439","843","740"
"162700","Kawakawa Bay-Orere","Counties Manukau","190","176","204","931","863"
"162800","Papakura West","Counties Manukau","278","257","321","866","801"
"162900","Clevedon","Counties Manukau","masked","64","68",">950","941"
"163000","Papakura North","Counties Manukau","794","708","924","859","766"
"163100","Pahurehure","Counties Manukau","362","346","399","907","867"
"163200","Papakura Central","Counties Manukau","625","572","706","885","810"
"163300","Papakura North East","Counties Manukau","562","520","607","926","857"
"163400","Karaka Lakes","Counties Manukau","masked","masked","123",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1298","1143","1499","866","763"
"163600","Papakura Massey Park","Counties Manukau","608","540","690","881","783"
"163700","Rosehill","Counties Manukau","799","732","910","878","804"
"163800","Patumahoe","Counties Manukau","masked","128","137",">950","934"
"163900","Papakura East","Counties Manukau","519","455","589","881","772"
"164000","Opaheke","Counties Manukau","415","397","447","928","888"
"164100","Papakura Industrial","Counties Manukau","43","38","53","811","717"
"164200","Red Hill","Counties Manukau","607","535","699","868","765"
"164300","Drury","Counties Manukau","188","178","214","879","832"
"164400","Tamakae","Counties Manukau","276","260","299","923","870"
"164500","Hamilton Estate","Counties Manukau","379","354","403","940","878"
"164600","Drury Rural","Counties Manukau","286","268","313","914","856"
"164700","Waiuku Central","Counties Manukau","151","133","163","926","816"
"164800","Waiuku East","Counties Manukau","227","214","240","946","892"
"164900","Kendallvale","Counties Manukau","masked","71","79",">950","899"
"165000","Puni","Counties Manukau","140","131","150","933","873"
"165100","Ramarama","Counties Manukau","masked","132","146",">950","904"
"165200","Hunua","Counties Manukau","91","88","103","883","854"
"165300","Pukekohe North West","Counties Manukau","825","748","936","881","799"
"165400","Anselmi Ridge","Counties Manukau","masked","masked","113",">950",">950"
"165500","Pukekohe West","Counties Manukau","1038","946","1131","918","836"
"165600","Cape Hill","Counties Manukau","masked","91","100",">950","910"
"165700","Rosa Birch Park","Counties Manukau","masked","185","205",">950","902"
"165800","Rooseville Park","Counties Manukau","283","264","308","919","857"
"165900","Cloverlea (Auckland)","Counties Manukau","143","132","157","911","841"
"166000","Pukekohe Central","Counties Manukau","masked","50","58",">950","862"
"166100","Pukekohe Hospital","Counties Manukau","122","113","132","924","856"
"166200","Buckland","Counties Manukau","masked","96","106",">950","906"
"166300","Bombay Hills","Counties Manukau","112","107","122","918","877"
"166400","Ararimu","Counties Manukau","114","108","124","919","871"
"166500","Colville","Waikato","367","329","465","789","708"
"166700","Coromandel","Waikato","269","240","331","813","725"
"166900","Mercury Bay North","Waikato","79","70","112","705","625"
"167000","Whitianga North","Waikato","91","74","118","771","627"
"167100","Whitianga South","Waikato","290","264","368","788","717"
"167200","Thames Coast","Waikato","228","212","259","880","819"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","500","438"
"167400","Mercury Bay South","Waikato","56","50","77","727","649"
"167500","Kauaeranga","Waikato","45","40","58","776","690"
"167600","Thames North","Waikato","218","198","249","876","795"
"167700","Thames Central","Waikato","141","119","172","820","692"
"167800","Thames South","Waikato","429","373","571","751","653"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","867","733"
"168000","Totora-Kopu","Waikato","103","96","117","880","821"
"168100","Tairua","Waikato","75","70","98","765","714"
"168200","Pauanui","Waikato","28","26","35","800","743"
"168300","Matatoki-Puriri","Waikato","102","93","127","803","732"
"168400","Whangamata Rural","Waikato","57","50","66","864","758"
"168500","Whangamata","Waikato","347","316","392","885","806"
"168600","Miranda-Pukorokoro","Counties Manukau","164","156","187","877","834"
"168700","Hauraki Plains North","Waikato","108","99","129","837","767"
"168800","Hauraki Plains East","Waikato","134","122","150","893","813"
"168900","Ngatea","Waikato","masked","126","145",">950","869"
"169000","Hauraki Plains South","Waikato","188","169","240","783","704"
"169100","Paeroa Rural","Waikato","234","204","294","796","694"
"169200","Paeroa","Waikato","893","798","1037","861","770"
"169300","Waihi Rural","Waikato","171","154","217","788","710"
"169400","Waihi North","Waikato","244","211","310","787","681"
"169500","Waihi East","Waikato","157","136","205","766","663"
"169600","Waihi South","Waikato","279","251","363","769","691"
"169700","Aka Aka","Counties Manukau","218","205","235","928","872"
"169800","Mangatangi","Counties Manukau","130","118","158","823","747"
"169900","Tuakau Rural","Counties Manukau","99","95","112","884","848"
"170000","Tuakau North","Counties Manukau","587","534","651","902","820"
"170100","Onewhero","Counties Manukau","212","196","243","872","807"
"170200","Pokeno Rural","Counties Manukau","masked","161","180",">950","894"
"170300","Tuakau South","Counties Manukau","masked","429","481",">950","892"
"170400","Port Waikato-Waikaretu","Counties Manukau","188","177","213","883","831"
"170500","Pokeno","Counties Manukau","349","332","370","943","897"
"170600","Pukekawa","Counties Manukau","143","141","156","917","904"
"170700","Maramarua","Waikato","277","253","310","894","816"
"170800","Rangiriri","Waikato","207","193","225","920","858"
"170900","Te Akau","Counties Manukau","masked","37","43",">950","860"
"170900","Te Akau","Waikato","198","177","231","857","766"
"171100","Te Kauwhata","Waikato","254","221","277","917","798"
"171200","Huntly Rural","Waikato","372","341","449","829","759"
"171300","Waerenga","Waikato","64","61","81","790","753"
"171400","Huntly West","Waikato","1423","1278","1730","823","739"
"171500","Huntly East","Waikato","1247","1134","1422","877","797"
"171600","Raglan","Waikato","473","441","607","779","727"
"171700","Whitikahu","Waikato","134","113","149","899","758"
"171800","Te Uku","Waikato","291","268","356","817","753"
"171900","Taupiri-Lake Kainui","Waikato","486","440","543","895","810"
"172000","Ngaruawahia North","Waikato","845","771","967","874","797"
"172100","Ngaruawahia Central","Waikato","982","883","1177","834","750"
"172200","Ngaruawahia South","Waikato","625","581","717","872","810"
"172300","Kainui-Gordonton","Waikato","134","120","155","865","774"
"172400","Te Kowhai","Waikato","173","161","187","925","861"
"172500","Whatawhata West","Waikato","34","32","41","829","780"
"172600","Horotiu","Waikato","134","121","147","912","823"
"172700","Horsham Downs","Waikato","40","35","45","889","778"
"172800","Whatawhata East","Waikato","373","346","441","846","785"
"172900","Rotokauri ","Waikato","60","55","66","909","833"
"173000","Hamilton Park","Waikato","87","77","92","946","837"
"173100","Eureka-Tauwhare","Waikato","108","96","121","893","793"
"173200","Tamahere North","Waikato","207","198","220","941","900"
"173300","Pukemoremore","Waikato","masked","297","321",">950","925"
"173400","Tamahere South","Waikato","97","86","108","898","796"
"173500","Tahuna-Mangateparu","Waikato","91","83","110","827","755"
"173600","Mangaiti","Waikato","90","81","130","692","623"
"173700","Tatuanui","Waikato","109","101","118","924","856"
"173800","Tahuroa","Waikato","130","113","159","818","711"
"173900","Morrinsville East","Waikato","352","323","393","896","822"
"174000","Morrinsville West","Waikato","426","384","512","832","750"
"174100","Te Aroha East","Waikato","287","249","399","719","624"
"174200","Te Aroha West","Waikato","147","129","167","880","772"
"174300","Waihou-Manawaru","Waikato","68","60","95","716","632"
"174400","Waitoa-Ngarua","Waikato","100","93","117","855","795"
"174500","Richmond Downs-Wardville","Waikato","115","107","132","871","811"
"174600","Waharoa-Peria","Waikato","332","287","390","851","736"
"174700","Okauia","Waikato","61","57","84","726","679"
"174800","Hinuera","Waikato","59","51","63","937","810"
"174900","Matamata North","Waikato","273","241","328","832","735"
"175000","Matamata South","Waikato","466","436","509","916","857"
"175100","Te Poi","Waikato","97","91","113","858","805"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950","944"
"175300","Flagstaff North","Waikato","191","173","208","918","832"
"175400","Rotokauri-Waiwhakareke","Waikato","101","98","107","944","916"
"175500","Flagstaff South","Waikato","masked","137","150",">950","913"
"175600","Rototuna North","Waikato","95","86","109","872","789"
"175700","Pukete West","Waikato","302","277","345","875","803"
"175800","Flagstaff East","Waikato","273","254","305","895","833"
"175900","Rototuna Central","Waikato","287","261","332","864","786"
"176000","Pukete East","Waikato","214","189","243","881","778"
"176100","Te Manatu","Waikato","276","263","310","890","848"
"176200","Rototuna South","Waikato","masked","255","279",">950","914"
"176300","Te Rapa South","Waikato","27","25","31","871","806"
"176400","Saint Andrews West","Waikato","564","484","652","865","742"
"176500","Saint Andrews East","Waikato","242","213","274","883","777"
"176600","Queenwood (Hamilton City)","Waikato","masked","192","203",">950","946"
"176700","St James","Waikato","98","89","115","852","774"
"176800","Crawshaw","Waikato","917","771","1078","851","715"
"176900","Huntington","Waikato","136","127","145","938","876"
"177000","Western Heights (Hamilton City)","Waikato","359","336","401","895","838"
"177100","Nawton West","Waikato","695","610","745","933","819"
"177200","Nawton East","Waikato","1063","944","1199","887","787"
"177300","Chartwell","Waikato","505","442","584","865","757"
"177400","Forest Lake (Hamilton City)","Waikato","372","345","428","869","806"
"177500","Chedworth","Waikato","141","125","160","881","781"
"177600","Beerescourt","Waikato","243","222","278","874","799"
"177700","Miropiko","Waikato","293","277","321","913","863"
"177800","Porritt","Waikato","479","418","582","823","718"
"177900","Dinsdale North","Waikato","855","775","959","892","808"
"178000","Maeroa","Waikato","678","597","778","871","767"
"178100","Dinsdale South","Waikato","666","614","750","888","819"
"178200","Fairfield (Hamilton City)","Waikato","1062","923","1272","835","726"
"178300","Whitiora","Waikato","401","352","476","842","739"
"178400","Enderley North","Waikato","713","617","870","820","709"
"178500","Fairview Downs","Waikato","636","552","687","926","803"
"178600","Temple View","Waikato","557","536","611","912","877"
"178700","Swarbrick","Waikato","554","494","650","852","760"
"178800","Kahikatea","Waikato","754","664","878","859","756"
"178900","Frankton Junction ","Waikato","116","100","142","817","704"
"179000","Kirikiriroa","Waikato","105","91","136","772","669"
"179100","Enderley South","Waikato","773","643","886","872","726"
"179200","Ruakura","Waikato","masked","198","215",">950","921"
"179300","Claudelands","Waikato","438","403","472","928","854"
"179400","Hamilton Central","Waikato","113","98","136","831","721"
"179500","Hamilton Lake","Waikato","391","372","449","871","829"
"179600","Peachgrove","Waikato","421","389","458","919","849"
"179700","Hamilton East Village","Waikato","440","416","510","863","816"
"179800","Hamilton West","Waikato","203","186","233","871","798"
"179900","Greensboro","Waikato","630","571","723","871","790"
"180000","Hamilton East Cook","Waikato","402","355","439","916","809"
"180100","Melville North","Waikato","452","400","533","848","750"
"180200","Hamilton East","Waikato","476","434","545","873","796"
"180300","Melville South","Waikato","490","445","555","883","802"
"180400","Deanwell","Waikato","391","346","451","867","767"
"180500","Bader","Waikato","713","594","873","817","680"
"180600","Hillcrest West (Hamilton City)","Waikato","266","243","294","905","827"
"180700","Hillcrest East (Hamilton City)","Waikato","389","340","435","894","782"
"180800","Silverdale (Hamilton City)","Waikato","270","251","308","877","815"
"180900","Glenview","Waikato","350","318","402","871","791"
"181000","Resthill","Waikato","333","302","372","895","812"
"181100","Fitzroy ","Waikato","349","324","402","868","806"
"181200","Riverlea","Waikato","188","171","215","874","795"
"181300","Peacockes","Waikato","27","23","32","844","719"
"181400","Te Pahu","Waikato","65","61","75","867","813"
"181500","Ngahinapouri","Waikato","97","92","103","942","893"
"181600","Lake Cameron","Waikato","80","74","92","870","804"
"181700","Lake Ngaroto","Waikato","masked","masked","58",">950",">950"
"181800","Kaipaki","Waikato","72","68","85","847","800"
"181900","Pirongia","Waikato","73","68","86","849","791"
"182000","Hautapu Rural","Waikato","27","23","32","844","719"
"182100","Pokuru","Waikato","97","87","113","858","770"
"182200","Te Rahu","Waikato","masked","54","63",">950","857"
"182300","Fencourt","Waikato","36","35","39","923","897"
"182400","Hautapu","Waikato","masked","masked","20 or less",">950",">950"
"182500","Karapiro","Waikato","112","106","120","933","883"
"182600","Cambridge North","Waikato","masked","84","91",">950","923"
"182700","Cambridge West","Waikato","123","106","141","872","752"
"182800","Cambridge East","Waikato","195","177","207","942","855"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","56",">950",">950"
"183000","Oaklands-St Kilda","Waikato","57","54","62","919","871"
"183100","Pukerimu","Waikato","38","37","41","927","902"
"183200","Cambridge Central","Waikato","38","36","49","776","735"
"183300","Te Awamutu North","Waikato","masked","masked","133",">950",">950"
"183400","Te Awamutu West","Waikato","211","199","244","865","816"
"183500","Leamington West","Waikato","110","102","132","833","773"
"183600","Goodfellow Park","Waikato","240","201","283","848","710"
"183700","Leamington South","Waikato","120","112","135","889","830"
"183800","Leamington Central","Waikato","214","202","281","762","719"
"183900","Leamington East","Waikato","116","108","134","866","806"
"184000","Te Awamutu Stadium","Waikato","202","191","216","935","884"
"184100","Te Awamutu Central","Waikato","61","58","82","744","707"
"184200","Pekerau","Waikato","375","354","410","915","863"
"184300","Fraser Street","Waikato","masked","164","182",">950","901"
"184400","Sherwin Park","Waikato","316","278","363","871","766"
"184500","St Leger","Waikato","49","45","52","942","865"
"184600","Rotoorangi","Waikato","107","99","121","884","818"
"184700","Tokanui","Waikato","139","120","174","799","690"
"184800","Kihikihi Central","Waikato","494","465","588","840","791"
"184900","Maungatautari","Waikato","65","61","74","878","824"
"185000","Rotongata","Waikato","77","67","103","748","650"
"185200","Pirongia Forest","Waikato","259","234","319","812","734"
"185300","Honikiwi","Waikato","204","191","230","887","830"
"185400","Te Kawa","Waikato","109","92","119","916","773"
"185500","Otorohanga","Waikato","847","772","975","869","792"
"185600","Maihiihi","Waikato","183","155","228","803","680"
"185700","Puniu","Waikato","77","62","106","726","585"
"185800","Tirau","Waikato","237","216","294","806","735"
"185900","Putararu Rural","Waikato","265","254","305","869","833"
"186000","Putararu","Waikato","923","838","1099","840","763"
"186100","Kinleith","Waikato","160","135","189","847","714"
"186200","Paraonui","Waikato","404","367","444","910","827"
"186300","Parkdale","Waikato","212","190","261","812","728"
"186400","Matarawa","Waikato","622","547","716","869","764"
"186500","Stanley Park","Waikato","641","552","779","823","709"
"186600","Strathmore (South Waikato District)","Waikato","731","649","881","830","737"
"186700","Tokoroa Central","Waikato","317","264","364","871","725"
"186800","Moananui","Waikato","848","758","965","879","785"
"187000","Herangi","Waikato","227","203","266","853","763"
"187100","Hangatiki","Waikato","300","253","347","865","729"
"187200","Aria","Waikato","303","274","379","799","723"
"187300","Te Kuiti West","Waikato","796","707","933","853","758"
"187400","Te Kuiti East","Waikato","784","685","939","835","729"
"187500","Waipa Valley","Waikato","218","191","272","801","702"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","760","720"
"187700","Marotiri","Lakes","512","429","603","849","711"
"187800","Ohakuri","Lakes","217","194","269","807","721"
"187900","Lake Taupo Bays","Lakes","387","343","470","823","730"
"188000","Mapara","Lakes","114","106","123","927","862"
"188200","Wairakei-Broadlands","Lakes","225","190","275","818","691"
"188300","Acacia Bay","Lakes","104","91","117","889","778"
"188400","Brentwood (Taupo District)","Lakes","204","188","226","903","832"
"188500","Nukuhau-Rangatira Park","Lakes","328","292","384","854","760"
"188600","Taupo Central West","Lakes","63","56","73","863","767"
"188700","Tauhara","Lakes","463","400","554","836","722"
"188800","Taupo Central East","Lakes","534","460","651","820","707"
"188900","Mountview","Lakes","595","536","681","874","787"
"189000","Bird Area","Lakes","224","201","249","900","807"
"189100","Hilltop (Taupo District)","Lakes","379","331","435","871","761"
"189200","Waipahihi","Lakes","197","183","227","868","806"
"189300","Richmond Heights","Lakes","362","317","425","852","746"
"189400","Wharewaka","Lakes","79","75","85","929","882"
"189600","Waitahanui","Lakes","233","199","310","752","642"
"189700","Turangi","Lakes","1384","1200","1704","812","704"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950","923"
"189900","Taharua","Lakes","20 or less","20 or less","masked","667","533"
"190100","Waiau","Bay of Plenty","65","54","81","802","667"
"190200","Waihi Beach-Bowentown","Bay of Plenty","186","169","218","853","775"
"190300","Tahawai","Bay of Plenty","105","90","159","660","566"
"190400","Athenree","Bay of Plenty","63","55","81","778","679"
"190500","Aongatete","Bay of Plenty","228","206","273","835","755"
"190600","Katikati","Bay of Plenty","340","307","425","800","722"
"190800","Matakana Island","Bay of Plenty","109","98","139","784","705"
"190900","Pahoia","Bay of Plenty","182","164","219","831","749"
"191000","Omokoroa","Bay of Plenty","192","177","204","941","868"
"191100","Omokoroa Rural","Bay of Plenty","masked","86","92",">950","935"
"191200","Te Puna","Bay of Plenty","445","420","552","806","761"
"191300","Minden","Bay of Plenty","162","143","188","862","761"
"191400","Kaimai","Bay of Plenty","152","136","196","776","694"
"191500","Kopurererua","Bay of Plenty","79","72","97","814","742"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","196","180","250","784","720"
"191700","Waiorohi","Bay of Plenty","233","210","294","793","714"
"191800","Otawa","Bay of Plenty","150","127","186","806","683"
"191900","Te Puke West","Bay of Plenty","679","588","866","784","679"
"192000","Rangiuru","Bay of Plenty","509","456","646","788","706"
"192100","Te Puke East","Bay of Plenty","733","652","922","795","707"
"192300","Maketu","Bay of Plenty","517","472","680","760","694"
"192400","Pukehina Beach","Bay of Plenty","120","102","143","839","713"
"192500","Pongakawa","Bay of Plenty","418","365","537","778","680"
"192600","Matua North","Bay of Plenty","masked","120","130",">950","923"
"192800","Mount Maunganui North","Bay of Plenty","279","257","314","889","818"
"192900","Matua South","Bay of Plenty","162","147","186","871","790"
"193000","Bethlehem North","Bay of Plenty","338","304","410","824","741"
"193100","Bellevue","Bay of Plenty","449","406","502","894","809"
"193200","Otumoetai North","Bay of Plenty","278","253","334","832","757"
"193300","Otumoetai South","Bay of Plenty","265","250","282","940","887"
"193400","Brookfield West","Bay of Plenty","328","285","406","808","702"
"193500","Bethlehem Central","Bay of Plenty","144","133","162","889","821"
"193600","Brookfield East","Bay of Plenty","316","286","394","802","726"
"193700","Mount Maunganui South","Bay of Plenty","197","190","208","947","913"
"193800","Tauranga Central","Bay of Plenty","202","185","250","808","740"
"193900","Mount Maunganui Central","Bay of Plenty","51","41","63","810","651"
"194000","Judea","Bay of Plenty","352","299","442","796","676"
"194100","Te Reti","Bay of Plenty","279","256","340","821","753"
"194200","Bethlehem South","Bay of Plenty","masked","61","67",">950","910"
"194300","Omanu Beach","Bay of Plenty","195","174","229","852","760"
"194400","Tauranga Hospital","Bay of Plenty","314","263","425","739","619"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","944","611"
"194600","Gate Pa","Bay of Plenty","714","608","876","815","694"
"194700","Greerton South","Bay of Plenty","93","77","110","845","700"
"194800","Tauranga South","Bay of Plenty","550","499","677","812","737"
"194900","Arataki North","Bay of Plenty","377","350","407","926","860"
"195000","Matapihi","Bay of Plenty","424","371","488","869","760"
"195100","Pyes Pa West","Bay of Plenty","314","297","350","897","849"
"195200","Greerton North","Bay of Plenty","452","401","554","816","724"
"195300","Yatton Park","Bay of Plenty","613","518","765","801","677"
"195400","Pyes Pa North","Bay of Plenty","341","304","395","863","770"
"195500","Arataki South","Bay of Plenty","414","374","484","855","773"
"195600","Pyes Pa South","Bay of Plenty","90","81","97","928","835"
"195700","Poike","Bay of Plenty","165","143","211","782","678"
"195800","Te Maunga North","Bay of Plenty","439","369","552","795","668"
"195900","Maungatapu","Bay of Plenty","461","425","520","887","817"
"196000","Hairini","Bay of Plenty","555","478","650","854","735"
