sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
121100,Swanson Rural,Waitemata,1897,1878,2132,890,881
121200,Sunnynook South,Waitemata,2312,2223,2632,878,845
121300,Sunnynook North,Waitemata,2662,2557,2915,913,877
121400,Bayview West,Waitemata,1918,1885,2097,915,899
121500,Totara Vale North,Waitemata,2664,2631,2916,914,902
121600,Royal Heights North,Waitemata,3295,3226,3642,905,886
121700,Massey West,Waitemata,1443,1412,1582,912,893
121800,Beach Haven West,Waitemata,2890,2795,3258,887,858
121900,Totara Vale South,Waitemata,3344,3256,3697,905,881
122000,Swanson,Waitemata,2505,2457,2769,905,887
122100,Bayview South,Waitemata,2453,2409,2720,902,886
122200,Campbells Bay,Waitemata,2515,2502,2700,931,927
122300,Royal Heights South,Waitemata,2950,2877,3341,883,861
122400,Beach Haven East,Waitemata,3140,3042,3562,882,854
122500,Massey East,Waitemata,2880,2840,3188,903,891
122600,Forrest Hill North,Waitemata,2200,2116,2449,898,864
122700,Glenfield North,Waitemata,2886,2834,3194,904,887
122800,Birkdale North,Waitemata,3371,3316,3662,921,906
122900,Massey South,Waitemata,3616,3470,4166,868,833
123000,R?nui North,Waitemata,3064,3004,3455,887,869
123100,Glenfield West,Waitemata,2529,2512,2779,910,904
123200,Te Atat? Peninsula North West,Waitemata,2657,2605,2881,922,904
123300,Glenfield South West,Waitemata,3458,3345,3773,917,887
123400,Forrest Hill West,Waitemata,3638,3543,4037,901,878
123500,Wairau Valley,Waitemata,211,207,256,824,809
123600,Forrest Hill East,Waitemata,2975,2959,3209,927,922
123700,Castor Bay,Waitemata,4100,4029,4466,918,902
123800,R?nui Domain,Waitemata,2922,2767,3463,844,799
123900,Beach Haven South,Waitemata,2636,2611,2842,928,919
124000,Glenfield Central,Waitemata,3674,3571,4042,909,883
124100,Piha,Waitemata,811,779,975,832,799
124200,R?nui South West,Waitemata,2281,2204,2574,886,856
124300,Henderson Larnoch,Waitemata,3357,3298,3708,905,889
124400,Birkdale South,Waitemata,3929,3796,4399,893,863
124500,Te Atat? Peninsula Central,Waitemata,2671,2625,2954,904,889
124600,Glenfield East,Waitemata,1982,1964,2173,912,904
124700,Henderson Valley,Waitemata,1243,1186,1406,884,844
124800,Te Atat? Peninsula West,Waitemata,3278,3162,3683,890,859
124900,Henderson Lincoln West,Waitemata,2771,2662,3155,878,844
125000,R?nui South East,Waitemata,2268,2234,2565,884,871
125100,Henderson Lincoln East,Waitemata,204,202,228,895,886
125200,Birkenhead West,Waitemata,4137,4053,4509,917,899
125300,Te Atat? Peninsula East,Waitemata,2642,2575,2942,898,875
125400,Milford West,Waitemata,2752,2674,3052,902,876
125500,Westlake,Waitemata,2530,2512,2734,925,919
125600,Hillcrest North (Auckland),Waitemata,3062,2996,3386,904,885
125700,Henderson Lincoln South,Waitemata,2103,2060,2378,884,866
125800,Hillcrest West (Auckland),Waitemata,2811,2742,3098,907,885
125900,Milford Central,Waitemata,1857,1813,1995,931,909
126000,Summerland South,Waitemata,2820,2738,3119,904,878
126100,Summerland North,Waitemata,2213,2172,2425,913,896
126200,Hillcrest East (Auckland),Waitemata,3518,3399,3888,905,874
126300,Chatswood,Waitemata,2968,2942,3263,910,902
126400,Te Atat? South-Edmonton,Waitemata,3083,2976,3500,881,850
126500,Birkenhead North,Waitemata,2484,2425,2718,914,892
126600,Takapuna West,Waitemata,4068,4031,4442,916,907
126700,Henderson North,Waitemata,3205,3132,3662,875,855
126800,Takapuna Central,Waitemata,2312,2275,2545,908,894
126900,Western Heights (Auckland),Waitemata,3762,3690,4180,900,883
127000,Te Atat? South-Central,Waitemata,3568,3523,3916,911,900
127100,Northcote Central (Auckland),Waitemata,1745,1730,1932,903,895
127200,Akoranga,Waitemata,1206,1192,1314,918,907
127300,Northcote South (Auckland),Waitemata,2148,2134,2338,919,913
127400,Birkenhead South,Waitemata,2686,2659,2894,928,919
127500,Henderson Central,Waitemata,1236,1208,1405,880,860
127600,Waiatarua,Waitemata,1815,1787,1986,914,900
127700,Te Atat? South-McLeod North,Waitemata,2947,2865,3306,891,867
127800,Henderson Valley Park,Waitemata,1675,1615,1929,868,837
127900,Henderson North East,Waitemata,2326,2249,2659,875,846
128000,Waitakere Ranges South,Waitemata,874,859,1042,839,824
128100,Northcote Tuff Crater,Waitemata,2022,1964,2245,901,875
128200,Northcote Point (Auckland),Waitemata,2559,2528,2755,929,918
128300,McLaren Park,Waitemata,3382,3332,3778,895,882
128400,Henderson East,Waitemata,2367,2295,2702,876,849
128500,Te Atat? South-McLeod South,Waitemata,3088,3034,3449,895,880
128600,Takapuna South,Waitemata,1378,1345,1521,906,884
128700,Rosebank Peninsula,Auckland,53,51,58,914,879
128800,Hauraki,Waitemata,3786,3681,4166,909,884
128900,Glendene North,Waitemata,3991,3883,4498,887,863
129000,Sunnyvale West-Parrs Park,Waitemata,2201,2125,2470,891,860
129100,Sunnyvale East,Waitemata,4046,3949,4604,879,858
129200,Point Chevalier West,Auckland,3612,3496,3974,909,880
129300,Belmont (Auckland),Waitemata,2577,2523,2837,908,889
129400,Bayswater,Waitemata,2446,2374,2688,910,883
129500,Glendene South,Waitemata,2555,2463,2862,893,861
129600,Glen Eden West,Waitemata,3163,3054,3578,884,854
129700,Herne Bay,Auckland,2661,2636,2858,931,922
129800,Westmere North,Auckland,2158,2102,2335,924,900
129900,Point Chevalier East,Auckland,4339,4203,4630,937,908
130000,Oratia,Waitemata,1896,1838,2136,888,860
130100,Glen Eden Rosier,Waitemata,3021,2907,3487,866,834
130200,Saint Marys Bay,Auckland,1892,1883,2078,910,906
130300,Westmere South-Western Springs,Auckland,2600,2572,2769,939,929
130400,Ponsonby West,Auckland,1990,1965,2148,926,915
130500,Kelston North,Waitemata,2363,2278,2711,872,840
130600,Avondale Rosebank,Auckland,3829,3754,4256,900,882
130700,Narrow Neck,Waitemata,3785,3757,4121,918,912
130800,Glen Eden North,Waitemata,2167,2143,2384,909,899
130900,Glen Eden Woodglen,Waitemata,3628,3500,4107,883,852
131000,Kelston South,Waitemata,2284,2175,2598,879,837
131100,Waterview,Auckland,3307,3204,3674,900,872
131200,Ponsonby East,Auckland,3011,2966,3292,915,901
131300,Wynyard-Viaduct,Auckland,1344,1327,1500,896,885
131400,Stanley Point,Waitemata,1564,1559,1653,946,943
131500,Glen Eden Central,Waitemata,2890,2818,3212,900,877
131600,Grey Lynn North,Auckland,2834,2767,3069,923,902
131700,Avondale West (Auckland),Auckland,3458,3358,3927,881,855
131800,Freemans Bay,Auckland,3953,3907,4366,905,895
131900,Mount Albert West,Auckland,2289,2261,2499,916,905
132000,Avondale North (Auckland),Auckland,4040,3957,4459,906,887
132100,Grey Lynn West,Auckland,2700,2634,2970,909,887
132200,Mount Albert North,Auckland,3641,3524,3975,916,887
132300,New Lynn North,Waitemata,2750,2687,3046,903,882
132400,Victoria Park,Auckland,2908,2869,3170,917,905
132500,Konini,Waitemata,3128,3048,3485,898,875
132600,New Lynn North West,Waitemata,2808,2713,3212,874,845
132700,Hobson Ridge North,Auckland,2377,2351,2703,879,870
132800,Grey Lynn Central,Auckland,3244,3199,3506,925,912
132900,Fruitvale,Waitemata,2604,2514,2869,908,876
133000,Devonport,Waitemata,3079,3064,3318,928,923
133100,Avondale Central (Auckland),Auckland,2576,2507,2853,903,879
133200,Queen Street,Auckland,2056,1849,2058,>950,898
133300,Quay Street-Customs Street,Auckland,2031,1999,2292,886,872
133400,Hobson Ridge Central,Auckland,2595,2554,2943,882,868
133500,Grey Lynn East,Auckland,1783,1754,1916,931,915
133600,Morningside (Auckland),Auckland,3469,3400,3793,915,896
133700,Shortland Street,Auckland,1885,1867,2148,878,869
133800,Hobson Ridge South,Auckland,1612,1593,1814,889,878
133900,New Lynn Central,Waitemata,512,510,587,872,869
134000,Cheltenham,Waitemata,1950,1909,2141,911,892
134100,Queen Street South West,Auckland,1721,1696,1893,909,896
134200,Mount Albert Central,Auckland,3220,3184,3451,933,923
134300,Karangahape,Auckland,2210,2191,2425,911,904
134400,Kingsland,Auckland,3083,3033,3314,930,915
134500,Anzac Avenue,Auckland,2999,2964,3346,896,886
134600,Waima-Woodlands Park,Waitemata,2133,2105,2328,916,904
134700,Kaurilands,Waitemata,2794,2720,3067,911,887
134800,Auckland-University,Auckland,103,102,109,945,936
134900,New Lynn Seabrook,Waitemata,2451,2400,2744,893,875
135000,Avondale South (Auckland),Auckland,3802,3702,4120,923,899
135100,Symonds Street North West,Auckland,2548,2527,2776,918,910
135200,Mount Albert South,Auckland,2282,2244,2465,926,910
135300,Symonds Street West,Auckland,2917,2886,3165,922,912
135400,West Lynn,Waitemata,2791,2706,3081,906,878
135500,?wairaka West,Auckland,2651,2574,2995,885,859
135600,New Lynn Central South,Waitemata,2653,2587,2980,890,868
135700,The Strand,Auckland,1434,1422,1576,910,902
135800,St Lukes,Auckland,1832,1805,2071,885,872
135900,Symonds Street East,Auckland,2512,2484,2695,932,922
136000,Eden Terrace,Auckland,4454,4404,4902,909,898
136100,Grafton,Auckland,1503,1491,1648,912,905
136200,Eden Park,Auckland,1457,1447,1561,933,927
136300,Sandringham North,Auckland,3520,3425,3806,925,900
136400,Parnell West,Auckland,4235,4122,4593,922,897
136500,New Lynn South,Waitemata,3928,3808,4336,906,878
136600,New Windsor North,Auckland,2977,2908,3333,893,872
136700,Titirangi South,Waitemata,3327,3283,3644,913,901
136800,?wairaka East,Auckland,1615,1588,1755,920,905
136900,Eden Valley,Auckland,2089,2050,2298,909,892
137000,Sandringham Central,Auckland,2132,2085,2375,898,878
137100,Glenavon,Auckland,2572,2482,3013,854,824
137200,Blockhouse Bay North,Auckland,3464,3373,3852,899,876
137300,Green Bay North,Waitemata,1684,1621,1841,915,880
137400,Parnell East,Auckland,3260,3204,3602,905,890
137500,Laingholm,Waitemata,1888,1868,2080,908,898
137600,Sandringham West,Auckland,2154,2106,2344,919,898
137700,Mount Eden North East,Auckland,1233,1210,1357,909,892
137800,Mount Eden North,Auckland,2995,2979,3275,915,910
137900,Wesley West,Auckland,2725,2663,3128,871,851
138000,Green Bay South,Waitemata,2625,2589,2867,916,903
138100,Balmoral,Auckland,2878,2824,3089,932,914
138200,Sandringham East,Auckland,2954,2919,3207,921,910
138300,New Windsor South,Auckland,3884,3799,4418,879,860
138400,Mount Eden West,Auckland,3008,2990,3229,932,926
138500,Newmarket,Auckland,3763,3746,4171,902,898
138600,Blockhouse Bay North East,Auckland,2083,2019,2337,891,864
138700,Epsom North,Auckland,3270,3215,3648,896,881
138800,Wesley South,Auckland,71,67,77,922,870
138900,Blockhouse Bay South,Auckland,3869,3839,4205,920,913
139000,Mount Eden East,Auckland,2675,2654,2915,918,910
139100,Wesley East,Auckland,1782,1734,2030,878,854
139200,Orakei West,Auckland,2569,2546,2802,917,909
139300,Maungawhau,Auckland,2636,2589,2873,918,901
139400,Remuera West,Auckland,2659,2589,2931,907,883
139500,Blockhouse Bay East,Auckland,2374,2317,2606,911,889
139600,Lynfield North,Auckland,3135,3058,3457,907,885
139700,Mount Roskill North,Auckland,3208,3178,3521,911,903
139800,Mount Roskill White Swan,Auckland,4298,4176,4807,894,869
139900,Mount Eden South,Auckland,3575,3530,3831,933,921
140000,Remuera Waitaramoa,Auckland,3811,3764,4145,919,908
140100,Orakei East,Auckland,2518,2455,2840,887,864
140200,Epsom Central-North,Auckland,3467,3452,3812,909,906
140300,Mount St John,Auckland,3240,3203,3631,892,882
140400,Mount Roskill Central North,Auckland,2843,2814,3128,909,900
140500,Remuera North,Auckland,3262,3206,3528,925,909
140600,Three Kings West,Auckland,1880,1832,2111,891,868
140700,Mount Roskill Central South,Auckland,1927,1850,2205,874,839
140800,Epsom Central-South,Auckland,3671,3624,4008,916,904
140900,Lynfield South,Auckland,3988,3955,4308,926,918
141000,Remuera South,Auckland,3670,3637,4000,918,909
141100,Mission Bay,Auckland,4108,4032,4606,892,875
141200,Three Kings East,Auckland,1335,1322,1451,920,911
141300,Mount Roskill South,Auckland,2842,2782,3109,914,895
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2657,2616,2923,909,895
141600,Remuera Waiata,Auckland,2687,2675,2876,934,930
141700,Epsom South,Auckland,2204,2187,2380,926,919
141800,Kohimarama,Auckland,3984,3890,4341,918,896
141900,Meadowbank West,Auckland,2663,2576,2916,913,883
142000,Hillsborough North (Auckland),Auckland,3396,3363,3722,912,904
142100,Hillsborough West (Auckland),Auckland,3358,3301,3690,910,895
142200,Greenlane North,Auckland,4185,4082,4591,912,889
142300,Waikowhai North,Auckland,3049,2924,3514,868,832
142400,Remuera East,Auckland,2658,2566,2860,929,897
142500,Waikowhai South,Auckland,1829,1795,1995,917,900
142600,Royal Oak West (Auckland),Auckland,2344,2317,2575,910,900
142700,Saint Heliers West,Auckland,3399,3306,3677,924,899
142800,One Tree Hill,Auckland,4060,3941,4462,910,883
142900,Hillsborough East (Auckland),Auckland,2199,2161,2404,915,899
143000,Saint Heliers North,Auckland,3627,3600,3930,923,916
143100,Remuera Abbotts Park,Auckland,3560,3463,3928,906,882
143200,Meadowbank East,Auckland,2222,2209,2403,925,919
143300,Ellerslie Central,Auckland,2923,2870,3216,909,892
143400,Royal Oak East (Auckland),Auckland,2558,2497,2825,905,884
143500,Saint Heliers South,Auckland,3819,3739,4149,920,901
143600,Hillsborough South (Auckland),Auckland,2513,2468,2741,917,900
143700,Saint Johns West,Auckland,2771,2750,3008,921,914
143800,Greenlane South,Auckland,3443,3387,3798,907,892
143900,Remuera Waiatarua,Auckland,2076,2060,2233,930,923
144000,Glendowie North,Auckland,3824,3790,4055,943,935
144100,Onehunga West,Auckland,3255,3226,3513,927,918
144200,Ellerslie West,Auckland,184,183,206,893,888
144300,Onehunga North,Auckland,3142,3098,3420,919,906
144400,Ellerslie East,Auckland,2631,2590,2879,914,900
144500,Saint Johns East,Auckland,2472,2433,2713,911,897
144600,Oneroa West,Auckland,1257,1229,1438,874,855
144700,Glen Innes West,Auckland,3507,3390,3997,877,848
144800,Ellerslie South,Auckland,2191,2151,2408,910,893
144900,Stonefields West,Auckland,1905,1880,2035,936,924
145000,Onehunga Central,Auckland,2866,2823,3134,914,901
145100,Glendowie South,Auckland,3802,3772,4138,919,912
145200,Oranga,Auckland,2398,2282,2780,863,821
145300,Mount Wellington North West,Auckland,2754,2724,3027,910,900
145400,Panmure Glen Innes Industrial,Auckland,311,305,372,836,820
145500,Onehunga-Te Papapa Industrial,Auckland,1081,1052,1212,892,868
145600,Te Papapa,Auckland,2807,2735,3108,903,880
145700,Stonefields East,Auckland,1623,1597,1783,910,896
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3768,3704,4098,919,904
145900,Penrose,Auckland,1056,1031,1186,890,869
146000,Mount Wellington North East,Auckland,1886,1824,2047,921,891
146100,M?ngere Bridge Ambury,Counties Manukau,2990,2905,3334,897,871
146200,Mount Wellington Ferndale,Auckland,3476,3430,3816,911,899
146300,Point England,Auckland,3753,3657,4218,890,867
146400,Bucklands Beach North,Counties Manukau,2875,2806,3161,910,888
146500,Mount Wellington East,Auckland,2267,2190,2596,873,844
146600,Mount Wellington West,Auckland,2630,2594,2870,916,904
146700,Panmure West,Auckland,268,264,306,876,863
146800,M?ngere Bridge,Counties Manukau,2467,2412,2722,906,886
146900,Oneroa East-Palm Beach,Auckland,1089,1070,1245,875,859
147000,Tamaki,Auckland,3506,3359,4085,858,822
147100,Panmure East,Auckland,2933,2874,3222,910,892
147200,Mount Wellington Central,Auckland,4328,4228,4799,902,881
147400,Sylvia Park,Auckland,111,110,122,910,902
147500,M?ngere Mountain View,Counties Manukau,3465,3310,4043,857,819
147600,Surfdale,Auckland,1741,1717,1973,882,870
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
