sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104300,Opua (Far North District),Northland,114,75,180,633,417
104400,Russell Forest-Rawhiti,Northland,251,187,379,662,493
104500,Moerewa,Northland,762,540,1169,652,462
104600,Kawakawa,Northland,523,355,807,648,440
104700,Maromaku,Northland,146,83,239,611,347
104800,Mangakahia-Hukerenui,Northland,356,225,573,621,393
104900,Whangaruru,Northland,434,291,617,703,472
105100,Matarau,Northland,248,180,354,701,508
105200,Hikurangi,Northland,289,191,452,639,423
105300,Kauri,Northland,163,134,218,748,615
105400,Maungatapere,Northland,311,212,413,753,513
105500,Kamo West,Northland,284,194,378,751,513
105600,Matapouri-Tutukaka,Northland,149,110,211,706,521
105700,Kiripaka,Northland,120,90,182,659,495
105800,Kamo East,Northland,557,341,887,628,384
105900,Granfield Reserve,Northland,323,240,442,731,543
106000,Kamo Central,Northland,270,204,390,692,523
106100,Whau Valley,Northland,434,292,596,728,490
106200,Tikipunga North,Northland,613,421,976,628,431
106300,Pukenui,Northland,125,97,169,740,574
106400,Otangarei,Northland,654,352,1244,526,283
106500,Tikipunga South,Northland,797,541,1175,678,460
106600,Kensington (Whangarei District),Northland,464,332,704,659,472
106700,Abbey Caves-Glenbervie,Northland,96,74,144,667,514
106800,Mairtown,Northland,364,276,516,705,535
106900,Maunu-Horahora,Northland,371,247,520,713,475
107000,Woodhill-Vinetown,Northland,447,307,722,619,425
107100,Whangarei Central,Northland,170,120,253,672,474
107200,Riverside,Northland,263,182,406,648,448
107300,Raumanga,Northland,763,479,1412,540,339
107400,Tarewa,Northland,475,308,852,558,362
107500,Morningside (Whangarei District),Northland,494,309,765,646,404
107600,Ngunguru,Northland,107,84,154,695,545
107700,Otaika-Portland,Northland,177,141,283,625,498
107800,Oakleigh-Mangapai,Northland,159,118,232,685,509
107900,Port-Limeburners,Northland,11,9,31,355,290
108000,Pataua,Northland,104,70,178,584,393
108100,Onerahi Park,Northland,173,138,246,703,561
108200,Sherwood Rise,Northland,408,275,613,666,449
108300,Onerahi,Northland,319,214,568,562,377
108500,Parua Bay,Northland,200,153,259,772,591
108600,Bream Bay,Northland,222,162,339,655,478
108700,Marsden Bay,Northland,217,159,293,741,543
108800,Ruakaka,Northland,380,261,573,663,455
108900,Bream Head,Northland,63,49,92,685,533
109000,Waipu,Northland,201,136,276,728,493
109100,Kaipara Coastal,Northland,468,305,821,570,371
109200,Maungaru,Northland,178,103,253,704,407
109300,Dargaville,Northland,747,451,1299,575,347
109400,Ruawai-Matakohe,Northland,313,217,458,683,474
109500,Otamatea (Kaipara District),Northland,91,55,162,562,340
109600,Maungaturoto,Northland,106,67,178,596,376
109700,Kaiwaka,Northland,242,155,421,575,368
109800,Mangawhai Rural,Northland,103,68,161,640,422
109900,Mangawhai Heads,Northland,120,86,160,750,538
110100,Mangawhai,Northland,51,34,70,729,486
110200,Okahukura Peninsula,Waitemata,111,73,177,627,412
110400,Cape Rodney,Waitemata,271,185,356,761,520
110500,Wellsford,Waitemata,183,103,290,631,355
110700,South Head,Waitemata,261,164,358,729,458
110800,Kaipara Hills,Waitemata,163,94,249,655,378
110900,Dome Valley-Matakana,Waitemata,60,45,80,750,562
111100,Warkworth West,Waitemata,103,64,148,696,432
111200,Puhoi Valley,Waitemata,141,91,186,758,489
111300,Warkworth East,Waitemata,134,89,190,705,468
111400,Sandspit,Waitemata,21,12,26,808,462
111500,Tawharanui Peninsula,Waitemata,56,51,77,727,662
111600,Te Kuru,Waitemata,118,86,144,819,597
111700,Snells Beach,Waitemata,170,128,229,742,559
111800,Barrier Islands,Auckland,112,96,151,742,636
111900,Algies Bay-Scotts Landing,Waitemata,32,31,40,800,775
112100,Wainui-Waiwera,Waitemata,80,62,95,842,653
112200,Parakai,Waitemata,127,79,183,694,432
112300,Helensville Rural,Waitemata,69,55,94,734,585
112400,Helensville,Waitemata,272,192,386,705,497
112500,Waitoki,Waitemata,49,34,62,790,548
112600,Waikoukou Valley,Waitemata,69,53,81,852,654
112700,Orewa North,Waitemata,132,96,161,820,596
112800,Hatfields Beach,Waitemata,87,65,99,879,657
112900,Orewa South,Waitemata,103,78,125,824,624
113000,Orewa Central,Waitemata,121,88,149,812,591
113100,Millwater North,Waitemata,70,56,75,933,747
113200,Waipatukahu,Waitemata,125,81,154,812,526
113300,Millwater South,Waitemata,98,70,124,790,565
113400,Dairy Flat North,Waitemata,79,43,131,603,328
113500,Dairy Flat West,Waitemata,39,24,56,696,429
113600,Kingsway,Waitemata,63,51,81,778,630
113800,Silverdale Central (Auckland),Waitemata,32,22,48,667,458
113900,Red Beach West,Waitemata,76,55,102,745,539
114000,Red Beach East,Waitemata,162,123,191,848,644
114100,Silverdale South (Auckland),Waitemata,73,55,102,716,539
114200,Waimauku,Waitemata,71,51,81,877,630
114300,Gulf Islands,Waitemata,5 or less,5 or less,masked,667,667
114400,Vipond,Waitemata,143,99,177,808,559
114500,Muriwai,Waitemata,72,47,80,900,588
114600,Stanmore Bay West,Waitemata,156,113,185,843,611
114700,Kumeu Rural West,Waitemata,87,58,107,813,542
114800,Okura Bush,Waitemata,42,23,64,656,359
114900,Whangaparoa Central,Waitemata,192,144,246,780,585
115000,Kumeu-Huapai,Waitemata,202,150,230,878,652
115100,Stanmore Bay East,Waitemata,167,108,212,788,509
115200,Manly West,Waitemata,110,70,157,701,446
115300,Muriwai Valley-Bethells Beach,Waitemata,48,33,70,686,471
115400,Tindalls-Matakatia,Waitemata,86,61,92,935,663
115500,Coatesville,Waitemata,51,40,72,708,556
115600,Dairy Flat South,Waitemata,39,34,61,639,557
115700,Gulf Harbour North,Waitemata,105,78,117,897,667
115800,Manly East,Waitemata,158,114,198,798,576
115900,Riverhead,Waitemata,119,96,171,696,561
116000,Army Bay,Waitemata,50,41,62,806,661
116100,Kumeu Rural East,Waitemata,130,96,169,769,568
116200,Gulf Harbour South,Waitemata,43,37,60,717,617
116300,Paremoremo West,Waitemata,24,23,31,774,742
116400,Taupaki,Waitemata,75,58,85,882,682
116500,Long Bay,Waitemata,19,13,34,559,382
116600,Paremoremo East,Waitemata,99,75,125,792,600
116700,Albany Heights,Waitemata,84,59,104,808,567
116800,Awaruku,Waitemata,101,84,122,828,689
116900,Fairview Heights,Waitemata,53,35,72,736,486
117000,Whenuapai,Waitemata,313,230,407,769,565
117100,Waitakere Ranges North,Waitemata,69,49,80,862,612
117200,Torbay,Waitemata,110,86,130,846,662
117300,Albany Central,Waitemata,73,49,99,737,495
117400,Albany West,Waitemata,57,43,63,905,683
117500,Glamorgan,Waitemata,117,87,138,848,630
117600,Oteha East,Waitemata,56,45,67,836,672
117700,Northcross,Waitemata,87,68,97,897,701
117800,Oteha West,Waitemata,13,6,20,650,300
117900,Waiake,Waitemata,87,65,121,719,537
118000,Waitakere,Waitemata,130,91,178,730,511
118100,Albany South,Waitemata,74,57,97,763,588
118200,Browns Bay South West,Waitemata,98,71,127,772,559
118300,Browns Bay Central,Waitemata,89,72,98,908,735
118400,Schnapper Rock,Waitemata,63,50,88,716,568
118500,Pinehill ,Waitemata,58,39,73,795,534
118600,North Harbour,Waitemata,40,28,68,588,412
118700,Browns Bay South East,Waitemata,64,51,78,821,654
118800,Westgate Central,Waitemata,masked,5 or less,masked,750,333
118900,Greenhithe West,Waitemata,86,65,110,782,591
119000,Rothesay Bay,Waitemata,51,40,56,911,714
119100,Greenhithe East,Waitemata,75,64,91,824,703
119200,Hobsonville,Waitemata,55,40,58,948,690
119400,Greenhithe South,Waitemata,masked,48,69,>950,696
119500,Murrays Bay West,Waitemata,65,53,76,855,697
119600,Westgate South,Waitemata,183,126,256,715,492
119700,Windsor Park,Waitemata,24,17,30,800,567
119800,West Harbour West,Waitemata,365,228,556,656,410
119900,Unsworth Heights West,Waitemata,46,37,51,902,725
120000,Murrays Bay East,Waitemata,53,45,66,803,682
120100,Birdwood West,Waitemata,70,48,97,722,495
120200,Hobsonville Point,Waitemata,209,182,233,897,781
120300,West Harbour Clearwater Cove,Waitemata,174,125,198,879,631
120400,Unsworth Heights East,Waitemata,136,96,164,829,585
120500,Mairangi Bay North,Waitemata,70,59,78,897,756
120600,Massey Central,Waitemata,330,206,482,685,427
120700,West Harbour Luckens Point,Waitemata,masked,73,100,>950,730
120800,Mairangi Bay South,Waitemata,70,57,82,854,695
120900,Massey Royal Road West,Waitemata,245,150,371,660,404
121000,Bayview East,Waitemata,146,94,189,772,497
121100,Swanson Rural,Waitemata,155,113,192,807,589
121200,Sunnynook South,Waitemata,88,59,114,772,518
121300,Sunnynook North,Waitemata,75,60,92,815,652
121400,Bayview West,Waitemata,83,57,121,686,471
121500,Totara Vale North,Waitemata,112,84,148,757,568
121600,Royal Heights North,Waitemata,312,222,427,731,520
121700,Massey West,Waitemata,107,51,178,601,287
121800,Beach Haven West,Waitemata,203,167,247,822,676
121900,Totara Vale South,Waitemata,150,105,196,765,536
122000,Swanson,Waitemata,209,150,276,757,543
122100,Bayview South,Waitemata,119,81,134,888,604
122200,Campbells Bay,Waitemata,71,59,78,910,756
122300,Royal Heights South,Waitemata,321,217,481,667,451
122400,Beach Haven East,Waitemata,388,252,567,684,444
122500,Massey East,Waitemata,315,212,469,672,452
122600,Forrest Hill North,Waitemata,50,39,61,820,639
122700,Glenfield North,Waitemata,109,83,149,732,557
122800,Birkdale North,Waitemata,329,230,417,789,552
122900,Massey South,Waitemata,469,306,632,742,484
123000,Ranui North,Waitemata,454,285,679,669,420
123100,Glenfield West,Waitemata,128,96,151,848,636
123200,Te Atatu Peninsula North West,Waitemata,379,289,495,766,584
123300,Glenfield South West,Waitemata,147,106,184,799,576
123400,Forrest Hill West,Waitemata,94,71,117,803,607
123500,Wairau Valley ,Waitemata,15,10,17,882,588
123600,Forrest Hill East,Waitemata,74,52,94,787,553
123700,Castor Bay,Waitemata,102,81,112,911,723
123800,Ranui Domain,Waitemata,380,235,606,627,388
123900,Beach Haven South,Waitemata,147,115,168,875,685
124000,Glenfield Central,Waitemata,145,106,168,863,631
124100,Piha,Waitemata,72,61,89,809,685
124200,Ranui South West,Waitemata,243,158,383,634,413
124300,Henderson Larnoch,Waitemata,406,254,611,664,416
124400,Birkdale South,Waitemata,279,208,321,869,648
124500,Te Atatu Peninsula Central,Waitemata,423,313,538,786,582
124600,Glenfield East,Waitemata,78,54,103,757,524
124700,Henderson Valley,Waitemata,99,76,133,744,571
124800,Te Atatu Peninsula West,Waitemata,439,319,536,819,595
124900,Henderson Lincoln West,Waitemata,299,177,444,673,399
125000,Ranui South East,Waitemata,201,137,291,691,471
125100,Henderson Lincoln East,Waitemata,masked,5 or less,masked,556,167
125200,Birkenhead West,Waitemata,176,135,188,936,718
125300,Te Atatu Peninsula East,Waitemata,242,197,288,840,684
125400,Milford West,Waitemata,72,66,79,911,835
125500,Westlake,Waitemata,63,50,75,840,667
125600,Hillcrest North (Auckland),Waitemata,120,89,146,822,610
125700,Henderson Lincoln South,Waitemata,181,126,248,730,508
125800,Hillcrest West (Auckland),Waitemata,105,82,133,789,617
125900,Milford Central,Waitemata,31,24,37,838,649
126000,Summerland South,Waitemata,142,99,179,793,553
126100,Summerland North,Waitemata,119,88,147,810,599
126200,Hillcrest East (Auckland),Waitemata,153,112,186,823,602
126300,Chatswood,Waitemata,90,68,112,804,607
126400,Te Atatu South-Edmonton,Waitemata,318,211,427,745,494
126500,Birkenhead North,Waitemata,113,95,127,890,748
126600,Takapuna West,Waitemata,113,90,150,753,600
126700,Henderson North,Waitemata,332,231,446,744,518
126800,Takapuna Central,Waitemata,59,52,71,831,732
126900,Western Heights (Auckland),Waitemata,247,166,333,742,498
127000,Te Atatu South-Central,Waitemata,316,221,390,810,567
127100,Northcote Central (Auckland),Waitemata,144,86,188,766,457
127200,Akoranga,Waitemata,80,51,100,800,510
127300,Northcote South (Auckland),Waitemata,96,79,116,828,681
127400,Birkenhead South,Waitemata,77,64,82,939,780
127500,Henderson Central,Waitemata,100,69,145,690,476
127600,Waiatarua,Waitemata,152,119,182,835,654
127700,Te Atatu South-McLeod North,Waitemata,259,182,341,760,534
127800,Henderson Valley Park,Waitemata,226,142,336,673,423
127900,Henderson North East,Waitemata,150,98,223,673,439
128000,Waitakere Ranges South,Waitemata,69,52,85,812,612
128100,Northcote Tuff Crater,Waitemata,63,50,68,926,735
128200,Northcote Point (Auckland),Waitemata,118,102,137,861,745
128300,McLaren Park,Waitemata,387,256,512,756,500
128400,Henderson East,Waitemata,190,123,257,739,479
128500,Te Atatu South-McLeod South,Waitemata,271,201,382,709,526
128600,Takapuna South,Waitemata,42,31,47,894,660
128700,Rosebank Peninsula,Auckland,5 or less,5 or less,masked,333,333
128800,Hauraki,Waitemata,124,103,145,855,710
128900,Glendene North,Waitemata,356,242,476,748,508
129000,Sunnyvale West-Parrs Park,Waitemata,214,134,303,706,442
129100,Sunnyvale East,Waitemata,411,293,574,716,510
129200,Point Chevalier West,Auckland,196,160,223,879,717
129300,Belmont (Auckland),Waitemata,128,112,150,853,747
129400,Bayswater,Waitemata,176,150,199,884,754
129500,Glendene South,Waitemata,204,164,285,716,575
129600,Glen Eden West,Waitemata,307,196,441,696,444
129700,Herne Bay,Auckland,105,95,113,929,841
129800,Westmere North,Auckland,105,85,124,847,685
129900,Point Chevalier East,Auckland,235,193,283,830,682
130000,Oratia,Waitemata,68,61,81,840,753
130100,Glen Eden Rosier,Waitemata,283,195,360,786,542
130200,Saint Marys Bay,Auckland,73,64,82,890,780
130300,Westmere South-Western Springs,Auckland,191,151,218,876,693
130400,Ponsonby West,Auckland,107,83,131,817,634
130500,Kelston North,Waitemata,257,176,330,779,533
130600,Avondale Rosebank ,Auckland,327,235,442,740,532
130700,Narrow Neck,Waitemata,161,141,186,866,758
130800,Glen Eden North,Waitemata,196,118,259,757,456
130900,Glen Eden Woodglen,Waitemata,290,197,412,704,478
131000,Kelston South,Waitemata,194,112,277,700,404
131100,Waterview,Auckland,270,187,354,763,528
131200,Ponsonby East,Auckland,137,111,176,778,631
131300,Wynyard-Viaduct,Auckland,35,30,44,795,682
131400,Stanley Point,Waitemata,51,49,62,823,790
131500,Glen Eden Central,Waitemata,237,158,318,745,497
131600,Grey Lynn North,Auckland,177,141,197,898,716
131700,Avondale West (Auckland),Auckland,261,162,363,719,446
131800,Freemans Bay,Auckland,211,169,247,854,684
131900,Mount Albert West,Auckland,136,101,157,866,643
132000,Avondale North (Auckland),Auckland,247,180,326,758,552
132100,Grey Lynn West,Auckland,188,137,240,783,571
132200,Mount Albert North,Auckland,205,168,259,792,649
132300,New Lynn North,Waitemata,194,119,263,738,452
132400,Victoria Park ,Auckland,92,71,115,800,617
132500,Konini,Waitemata,204,152,250,816,608
132600,New Lynn North West,Waitemata,160,120,219,731,548
132700,Hobson Ridge North,Auckland,80,60,130,615,462
132800,Grey Lynn Central,Auckland,165,138,178,927,775
132900,Fruitvale,Waitemata,197,133,257,767,518
133000,Devonport,Waitemata,120,108,127,945,850
133100,Avondale Central (Auckland),Auckland,165,123,220,750,559
133200,Queen Street,Auckland,77,51,102,755,500
133300,Quay Street-Customs Street,Auckland,72,52,102,706,510
133400,Hobson Ridge Central,Auckland,143,86,219,653,393
133500,Grey Lynn East,Auckland,118,98,133,887,737
133600,Morningside (Auckland),Auckland,241,178,281,858,633
133700,Shortland Street,Auckland,78,65,105,743,619
133800,Hobson Ridge South,Auckland,76,48,117,650,410
133900,New Lynn Central,Waitemata,30,19,45,667,422
134000,Cheltenham,Waitemata,50,45,54,926,833
134100,Queen Street South West,Auckland,98,63,132,742,477
134200,Mount Albert Central,Auckland,179,138,204,877,676
134300,Karangahape,Auckland,107,82,133,805,617
134400,Kingsland,Auckland,213,159,262,813,607
134500,Anzac Avenue,Auckland,108,77,151,715,510
134600,Waima-Woodlands Park,Waitemata,92,74,114,807,649
134700,Kaurilands,Waitemata,191,152,239,799,636
134800,Auckland-University,Auckland,5 or less,5 or less,masked,375,250
134900,New Lynn Seabrook,Waitemata,140,104,197,711,528
135000,Avondale South (Auckland),Auckland,183,130,227,806,573
135100,Symonds Street North West,Auckland,106,76,156,679,487
135200,Mount Albert South,Auckland,95,68,116,819,586
135300,Symonds Street West,Auckland,125,84,185,676,454
135400,West Lynn,Waitemata,172,131,207,831,633
135500,Owairaka West,Auckland,127,100,185,686,541
135600,New Lynn Central South,Waitemata,150,91,212,708,429
135700,The Strand,Auckland,65,47,76,855,618
135800,St Lukes,Auckland,92,62,101,911,614
135900,Symonds Street East,Auckland,130,91,167,778,545
136000,Eden Terrace,Auckland,206,149,252,817,591
136100,Grafton,Auckland,108,83,143,755,580
136200,Eden Park,Auckland,78,55,97,804,567
136300,Sandringham North,Auckland,145,113,169,858,669
136400,Parnell West,Auckland,183,129,212,863,608
136500,New Lynn South,Waitemata,248,170,328,756,518
136600,New Windsor North,Auckland,129,99,178,725,556
136700,Titirangi South,Waitemata,138,103,158,873,652
136800,Owairaka East,Auckland,90,71,108,833,657
136900,Eden Valley,Auckland,100,76,124,806,613
137000,Sandringham Central,Auckland,81,64,105,771,610
137100,Glenavon,Auckland,147,76,244,602,311
137200,Blockhouse Bay North,Auckland,110,67,154,714,435
137300,Green Bay North,Waitemata,80,56,108,741,519
137400,Parnell East,Auckland,93,82,99,939,828
137500,Laingholm,Waitemata,100,78,129,775,605
137600,Sandringham West,Auckland,98,63,122,803,516
137700,Mount Eden North East,Auckland,63,39,83,759,470
137800,Mount Eden North,Auckland,97,77,115,843,670
137900,Wesley West,Auckland,117,63,200,585,315
138000,Green Bay South,Waitemata,111,78,148,750,527
138100,Balmoral,Auckland,107,88,130,823,677
138200,Sandringham East,Auckland,162,121,192,844,630
138300,New Windsor South,Auckland,137,96,194,706,495
138400,Mount Eden West,Auckland,92,80,102,902,784
138500,Newmarket,Auckland,masked,57,85,>950,671
138600,Blockhouse Bay North East,Auckland,80,56,110,727,509
138700,Epsom North,Auckland,84,64,118,712,542
138800,Wesley South,Auckland,5 or less,5 or less,masked,750,750
138900,Blockhouse Bay South,Auckland,132,95,163,810,583
139000,Mount Eden East,Auckland,98,89,108,907,824
139100,Wesley East,Auckland,125,76,162,772,469
139200,Orakei West,Auckland,130,94,164,793,573
139300,Maungawhau,Auckland,65,57,83,783,687
139400,Remuera West,Auckland,58,46,66,879,697
139500,Blockhouse Bay East,Auckland,45,34,72,625,472
139600,Lynfield North,Auckland,84,62,106,792,585
139700,Mount Roskill North,Auckland,146,114,192,760,594
139800,Mount Roskill White Swan,Auckland,94,77,127,740,606
139900,Mount Eden South,Auckland,103,93,115,896,809
140000,Remuera Waitaramoa,Auckland,masked,81,90,>950,900
140100,Orakei East,Auckland,485,403,588,825,685
140200,Epsom Central-North,Auckland,55,47,67,821,701
140300,Mount St John,Auckland,140,109,197,711,553
140400,Mount Roskill Central North,Auckland,88,61,125,704,488
140500,Remuera North,Auckland,51,36,56,911,643
140600,Three Kings West,Auckland,129,86,170,759,506
140700,Mount Roskill Central South,Auckland,75,49,119,630,412
140800,Epsom Central-South,Auckland,72,62,82,878,756
140900,Lynfield South,Auckland,96,67,118,814,568
141000,Remuera South,Auckland,90,72,97,928,742
141100,Mission Bay,Auckland,80,66,95,842,695
141200,Three Kings East,Auckland,38,35,51,745,686
141300,Mount Roskill South,Auckland,62,48,80,775,600
141500,Epsom East,Auckland,74,58,93,796,624
141600,Remuera Waiata,Auckland,51,46,62,823,742
141700,Epsom South,Auckland,91,77,103,883,748
141800,Kohimarama,Auckland,66,55,84,786,655
141900,Meadowbank West,Auckland,101,74,124,815,597
142000,Hillsborough North (Auckland),Auckland,85,58,109,780,532
142100,Hillsborough West (Auckland),Auckland,83,57,115,722,496
142200,Greenlane North,Auckland,masked,74,109,>950,679
142300,Waikowhai North,Auckland,124,84,198,626,424
142400,Remuera East,Auckland,63,53,70,900,757
142500,Waikowhai South,Auckland,60,49,68,882,721
142600,Royal Oak West (Auckland),Auckland,86,60,117,735,513
142700,Saint Heliers West,Auckland,68,58,73,932,795
142800,One Tree Hill,Auckland,193,153,226,854,677
142900,Hillsborough East (Auckland),Auckland,50,37,73,685,507
143000,Saint Heliers North,Auckland,60,55,70,857,786
143100,Remuera Abbotts Park,Auckland,118,98,129,915,760
143200,Meadowbank East,Auckland,masked,81,93,>950,871
143300,Ellerslie Central,Auckland,137,106,173,792,613
143400,Royal Oak East (Auckland),Auckland,110,88,122,902,721
143500,Saint Heliers South,Auckland,96,80,101,950,792
143600,Hillsborough South (Auckland),Auckland,99,66,126,786,524
143700,Saint Johns West,Auckland,53,43,65,815,662
143800,Greenlane South,Auckland,148,120,196,755,612
143900,Remuera Waiatarua,Auckland,51,44,60,850,733
144000,Glendowie North,Auckland,85,71,97,876,732
144100,Onehunga West,Auckland,231,178,275,840,647
144200,Ellerslie West,Auckland,masked,5 or less,masked,652,217
144300,Onehunga North,Auckland,189,155,226,836,686
144400,Ellerslie East,Auckland,86,64,107,804,598
144500,Saint Johns East,Auckland,129,103,149,866,691
144600,Oneroa West,Auckland,71,51,90,789,567
144700,Glen Innes West,Auckland,405,256,564,718,454
144800,Ellerslie South,Auckland,94,79,110,855,718
144900,Stonefields West,Auckland,44,39,49,898,796
145000,Onehunga Central,Auckland,201,152,252,798,603
145100,Glendowie South,Auckland,135,102,169,799,604
145200,Oranga,Auckland,237,155,335,707,463
145300,Mount Wellington North West,Auckland,99,78,134,739,582
145400,Panmure Glen Innes Industrial,Auckland,38,20,58,655,345
145500,Onehunga-Te Papapa Industrial,Auckland,74,64,107,692,598
145600,Te Papapa,Auckland,223,167,282,791,592
145700,Stonefields East,Auckland,29,24,32,906,750
145800,Glen Innes East-Wai O Taiki Bay,Auckland,415,280,621,668,451
145900,Penrose,Auckland,39,31,58,672,534
146000,Mount Wellington North East,Auckland,79,60,102,775,588
146100,Mangere Bridge Ambury,Counties Manukau,324,239,410,790,583
146200,Mount Wellington Ferndale,Auckland,229,171,295,776,580
146300,Point England,Auckland,521,309,807,646,383
146400,Bucklands Beach North,Counties Manukau,35,24,55,636,436
146500,Mount Wellington East,Auckland,142,87,208,683,418
146600,Mount Wellington West,Auckland,216,148,286,755,517
146700,Panmure West,Auckland,14,10,25,560,400
146800,Mangere Bridge,Counties Manukau,338,273,413,818,661
146900,Oneroa East-Palm Beach,Auckland,47,34,67,701,507
147000,Tamaki,Auckland,487,312,731,666,427
147100,Panmure East,Auckland,257,184,345,745,533
147200,Mount Wellington Central,Auckland,315,217,401,786,541
147400,Sylvia Park,Auckland,5 or less,5 or less,masked,444,222
147500,Mangere Mountain View,Counties Manukau,420,309,579,725,534
147600,Surfdale,Auckland,118,89,171,690,520
147700,Mount Wellington Industrial,Auckland,5 or less,5 or less,masked,<50,<50
147800,Half Moon Bay West,Counties Manukau,68,49,84,810,583
147900,Auckland Airport,Counties Manukau,168,109,241,697,452
148000,Eastern Beach,Counties Manukau,40,29,47,851,617
148100,Sunnyhills West-Pakuranga North,Counties Manukau,107,84,127,843,661
148200,Favona North,Counties Manukau,220,142,333,661,426
148300,Bucklands Beach Central,Counties Manukau,20,15,23,870,652
148400,Farm Cove,Counties Manukau,masked,51,63,>950,810
148500,Mangere North,Counties Manukau,187,121,296,632,409
148600,Favona West,Counties Manukau,218,130,341,639,381
148700,Ostend,Auckland,113,77,151,748,510
148800,Half Moon Bay North East,Counties Manukau,22,16,31,710,516
148900,Mangere West,Counties Manukau,367,231,612,600,377
149000,Pakuranga West,Counties Manukau,285,211,388,735,544
149100,Mount Wellington South West,Auckland,209,140,309,676,453
149200,Sunnyhills East,Counties Manukau,103,79,115,896,687
149300,Half Moon Bay South East,Counties Manukau,125,89,157,796,567
149400,Favona East,Counties Manukau,238,160,365,652,438
149500,Mount Wellington South East,Auckland,294,178,431,682,413
149600,Otahuhu Industrial,Counties Manukau,5 or less,5 or less,masked,<50,<50
149700,Bucklands Beach South,Counties Manukau,82,50,104,788,481
149800,Pakuranga Central,Counties Manukau,188,144,251,749,574
149900,Awhitu,Counties Manukau,172,127,250,688,508
150000,Harania North,Counties Manukau,267,169,408,654,414
150100,Otahuhu Central,Auckland,186,127,280,664,454
150200,Mangere Central,Counties Manukau,290,199,456,636,436
150300,Otahuhu North,Auckland,230,154,381,604,404
150400,Howick West,Counties Manukau,125,85,151,828,563
150500,Pakuranga Heights North West,Counties Manukau,134,84,214,626,393
150600,Mellons Bay,Counties Manukau,84,70,99,848,707
150700,Pakuranga Heights East,Counties Manukau,177,118,237,747,498
150800,Sutton Park,Counties Manukau,292,202,421,694,480
150900,Otahuhu East,Auckland,175,121,260,673,465
151000,Mangere South,Counties Manukau,225,135,348,647,388
151100,Onetangi,Auckland,74,47,94,787,500
151200,Harania South,Counties Manukau,278,189,440,632,430
151300,Highland Park (Auckland),Counties Manukau,112,85,131,855,649
151400,Otahuhu South West,Auckland,367,250,524,700,477
151500,Pakuranga Heights South West,Counties Manukau,198,145,251,789,578
151600,Mangere Mascot,Counties Manukau,289,192,446,648,430
151700,Waiheke East,Auckland,40,28,65,615,431
151800,Massey Road West,Counties Manukau,273,183,439,622,417
151900,Otahuhu South,Auckland,329,226,446,738,507
152000,Howick Central,Counties Manukau,103,85,144,715,590
152100,Massey Road North,Counties Manukau,264,178,397,665,448
152200,Botany Downs West,Counties Manukau,74,52,92,804,565
152300,East Tamaki,Counties Manukau,19,12,30,633,400
152400,Howick East,Counties Manukau,112,91,162,691,562
152500,Burswood,Counties Manukau,49,42,64,766,656
152600,Massey Road South,Counties Manukau,134,96,219,612,438
152700,Middlemore,Counties Manukau,5 or less,5 or less,masked,250,250
