sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105900,Granfield Reserve,Northland,151,63,287,526,220
106000,Kamo Central,Northland,112,43,231,485,186
106100,Whau Valley,Northland,107,53,260,412,204
106200,Tikipunga North,Northland,146,49,408,358,120
106300,Pukenui,Northland,166,91,243,683,374
106400,Otangarei,Northland,61,12,318,192,<50
106500,Tikipunga South,Northland,158,52,416,380,125
106600,Kensington (Whangarei District),Northland,90,39,241,373,162
106700,Abbey Caves-Glenbervie,Northland,50,26,122,410,213
106800,Mairtown,Northland,102,42,205,498,205
106900,Maunu-Horahora,Northland,158,83,333,474,249
107000,Woodhill-Vinetown,Northland,96,35,228,421,154
107100,Whang?rei Central,Northland,21,7,52,404,135
107200,Riverside,Northland,80,34,178,449,191
107300,Raumanga,Northland,130,41,464,280,88
107400,Tarewa,Northland,88,36,286,308,126
107500,Morningside (Whangarei District),Northland,86,33,225,382,147
107600,Ngunguru,Northland,60,28,126,476,222
107700,Otaika-Portland,Northland,62,23,135,459,170
107800,Oakleigh-Mangapai,Northland,94,49,223,422,220
107900,Port-Limeburners,Northland,Masked,Masked,Masked,Masked,Masked
108000,Pataua,Northland,70,29,190,368,153
108100,Onerahi Park,Northland,91,53,167,545,317
108200,Sherwood Rise,Northland,92,33,272,338,121
108300,Onerahi,Northland,76,31,240,317,129
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,143,70,246,581,285
108600,Bream Bay,Northland,90,35,233,386,150
108700,Marsden Bay,Northland,105,56,249,422,225
108800,Ruak?k?,Northland,82,25,262,313,95
108900,Bream Head,Northland,68,30,140,486,214
109000,Waipu,Northland,76,41,229,332,179
109100,Kaipara Coastal,Northland,101,46,349,289,132
109200,Maungaru,Northland,62,19,157,395,121
109300,Dargaville,Northland,123,64,456,270,140
109400,Ruawai-Matakohe,Northland,73,28,269,271,104
109500,Otamatea (Kaipara District),Northland,56,20,161,348,124
109600,Maungaturoto,Northland,59,20,136,434,147
109700,Kaiwaka,Northland,74,32,228,325,140
109800,Mangawhai Rural,Northland,83,36,264,314,136
109900,Mangawhai Heads,Northland,69,28,221,312,127
110100,Mangawhai,Northland,39,19,117,333,162
110200,Okahukura Peninsula,Waitemata,50,24,149,336,161
110400,Cape Rodney,Waitemata,145,71,325,446,218
110500,Wellsford,Waitemata,63,34,198,318,172
110700,South Head,Waitemata,110,50,263,418,190
110800,Kaipara Hills,Waitemata,92,46,223,413,206
110900,Dome Valley-Matakana,Waitemata,109,58,167,653,347
111100,Warkworth West,Waitemata,95,53,213,446,249
111200,Puhoi Valley,Waitemata,147,69,307,479,225
111300,Warkworth East,Waitemata,170,95,363,468,262
111400,Sandspit,Waitemata,28,20,64,438,312
111500,Tawharanui Peninsula,Waitemata,101,55,162,623,340
111600,Te Kuru,Waitemata,134,48,271,494,177
111700,Snells Beach,Waitemata,170,79,358,475,221
111800,Barrier Islands,Auckland,23,11,86,267,128
111900,Algies Bay-Scotts Landing,Waitemata,31,12,81,383,148
112100,Wainui-Waiwera,Waitemata,62,28,150,413,187
112200,Parakai,Waitemata,63,37,111,568,333
112300,Helensville Rural,Waitemata,64,41,133,481,308
112400,Helensville,Waitemata,167,96,322,519,298
112500,Waitoki,Waitemata,80,34,160,500,212
112600,Waikoukou Valley,Waitemata,65,36,138,471,261
112700,Orewa North,Waitemata,237,158,395,600,400
112800,Hatfields Beach,Waitemata,87,49,142,613,345
112900,Orewa South,Waitemata,171,106,284,602,373
113000,Orewa Central,Waitemata,102,58,177,576,328
113100,Millwater North,Waitemata,359,209,605,593,345
113200,Waipatukahu,Waitemata,76,37,124,613,298
113300,Millwater South,Waitemata,412,239,666,619,359
113400,Dairy Flat North,Waitemata,155,85,278,558,306
113500,Dairy Flat West,Waitemata,60,30,121,496,248
113600,Kingsway,Waitemata,165,80,257,642,311
113800,Silverdale Central (Auckland),Waitemata,38,15,61,623,246
113900,Red Beach West,Waitemata,115,63,221,520,285
114000,Red Beach East,Waitemata,194,96,354,548,271
114100,Silverdale South (Auckland),Waitemata,105,32,188,559,170
114200,Waimauku,Waitemata,83,42,140,593,300
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,152,97,298,510,326
114500,Muriwai,Waitemata,84,33,140,600,236
114600,Stanmore Bay West,Waitemata,173,107,336,515,318
114700,Kumeu Rural West,Waitemata,56,31,114,491,272
114800,Okura Bush,Waitemata,84,48,144,583,333
114900,Whangapar?oa Central,Waitemata,226,127,403,561,315
115000,Kumeu-Huapai,Waitemata,461,275,640,720,430
115100,Stanmore Bay East,Waitemata,142,72,275,516,262
115200,Manly West,Waitemata,124,76,215,577,353
115300,Muriwai Valley-Bethells Beach,Waitemata,74,43,120,617,358
115400,Tindalls-Matakatia,Waitemata,92,59,150,613,393
115500,Coatesville,Waitemata,112,74,208,538,356
115600,Dairy Flat South,Waitemata,68,42,120,567,350
115700,Gulf Harbour North,Waitemata,195,114,336,580,339
115800,Manly East,Waitemata,201,115,346,581,332
115900,Riverhead,Waitemata,326,214,447,729,479
116000,Army Bay,Waitemata,97,55,155,626,355
116100,Kumeu Rural East,Waitemata,128,66,246,520,268
116200,Gulf Harbour South,Waitemata,174,116,276,630,420
116300,Paremoremo West,Waitemata,43,31,85,506,365
116400,Taupaki,Waitemata,74,35,134,552,261
116500,Long Bay,Waitemata,232,138,341,680,405
116600,Paremoremo East,Waitemata,96,60,180,533,333
116700,Albany Heights,Waitemata,260,167,381,682,438
116800,Awaruku,Waitemata,297,183,434,684,422
116900,Fairview Heights,Waitemata,310,186,442,701,421
117000,Whenuapai,Waitemata,355,235,510,696,461
117100,Waitakere Ranges North,Waitemata,65,38,119,546,319
117200,Torbay,Waitemata,248,140,400,620,350
117300,Albany Central,Waitemata,29,16,52,558,308
117400,Albany West,Waitemata,185,116,258,717,450
117500,Glamorgan,Waitemata,241,147,372,648,395
117600,Oteha East,Waitemata,238,137,383,621,358
117700,Northcross,Waitemata,199,125,282,706,443
117800,Oteha West,Waitemata,198,117,274,723,427
117900,Waiake,Waitemata,246,141,394,624,358
118000,Waitakere,Waitemata,115,45,206,558,218
118100,Albany South,Waitemata,221,149,326,678,457
118200,Browns Bay South West,Waitemata,282,194,440,641,441
118300,Browns Bay Central,Waitemata,159,96,239,665,402
118400,Schnapper Rock,Waitemata,337,211,463,728,456
118500,Pinehill,Waitemata,361,223,492,734,453
118600,North Harbour,Waitemata,25,11,53,472,208
118700,Browns Bay South East,Waitemata,238,138,304,783,454
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,221,152,306,722,497
119000,Rothesay Bay,Waitemata,176,107,283,622,378
119100,Greenhithe East,Waitemata,304,188,395,770,476
119200,Hobsonville,Waitemata,109,66,148,736,446
119400,Greenhithe South,Waitemata,168,110,229,734,480
119500,Murrays Bay West,Waitemata,208,117,302,689,387
119600,Westgate South,Waitemata,110,51,209,526,244
119700,Windsor Park,Waitemata,105,67,144,729,465
119800,West Harbour West,Waitemata,251,122,479,524,255
119900,Unsworth Heights West,Waitemata,141,90,198,712,455
120000,Murrays Bay East,Waitemata,163,91,238,685,382
120100,Birdwood West,Waitemata,43,22,71,606,310
120200,Hobsonville Point,Waitemata,850,548,1117,761,491
120300,West Harbour Clearwater Cove,Waitemata,310,192,443,700,433
120400,Unsworth Heights East,Waitemata,188,119,274,686,434
120500,Mairangi Bay North,Waitemata,195,123,287,679,429
120600,Massey Central,Waitemata,157,85,363,433,234
120700,West Harbour Luckens Point,Waitemata,172,117,261,659,448
120800,Mairangi Bay South,Waitemata,206,113,297,694,380
120900,Massey Royal Road West,Waitemata,171,96,334,512,287
121000,Bayview East,Waitemata,247,134,354,698,379
121100,Swanson Rural,Waitemata,115,64,206,558,311
121200,Sunnynook South,Waitemata,157,86,241,651,357
121300,Sunnynook North,Waitemata,230,141,335,687,421
121400,Bayview West,Waitemata,157,95,231,680,411
121500,Totara Vale North,Waitemata,177,122,270,656,452
121600,Royal Heights North,Waitemata,194,120,329,590,365
121700,Massey West,Waitemata,124,72,177,701,407
121800,Beach Haven West,Waitemata,228,140,343,665,408
121900,Totara Vale South,Waitemata,190,99,317,599,312
122000,Swanson,Waitemata,187,111,316,592,351
122100,Bayview South,Waitemata,184,114,290,634,393
122200,Campbells Bay,Waitemata,226,136,312,724,436
122300,Royal Heights South,Waitemata,198,105,395,501,266
122400,Beach Haven East,Waitemata,249,124,502,496,247
122500,Massey East,Waitemata,191,92,403,474,228
122600,Forrest Hill North,Waitemata,186,114,270,689,422
122700,Glenfield North,Waitemata,227,116,333,682,348
122800,Birkdale North,Waitemata,275,139,430,640,323
122900,Massey South,Waitemata,259,115,488,531,236
123000,R?nui North,Waitemata,198,107,469,422,228
123100,Glenfield West,Waitemata,152,88,250,608,352
123200,Te Atat? Peninsula North West,Waitemata,266,145,377,706,385
123300,Glenfield South West,Waitemata,260,175,377,690,464
123400,Forrest Hill West,Waitemata,236,137,343,688,399
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,244,154,361,676,427
123700,Castor Bay,Waitemata,305,187,427,714,438
123800,R?nui Domain,Waitemata,196,90,414,473,217
123900,Beach Haven South,Waitemata,235,144,305,770,472
124000,Glenfield Central,Waitemata,249,154,342,728,450
124100,Piha,Waitemata,45,22,80,562,275
124200,R?nui South West,Waitemata,182,99,350,520,283
124300,Henderson Larnoch,Waitemata,250,117,481,520,243
124400,Birkdale South,Waitemata,312,186,484,645,384
124500,Te Atat? Peninsula Central,Waitemata,279,171,476,586,359
124600,Glenfield East,Waitemata,114,76,178,640,427
124700,Henderson Valley,Waitemata,96,47,140,686,336
124800,Te Atat? Peninsula West,Waitemata,287,164,461,623,356
124900,Henderson Lincoln West,Waitemata,199,98,373,534,263
125000,R?nui South East,Waitemata,227,135,377,602,358
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,253,162,353,717,459
125300,Te Atat? Peninsula East,Waitemata,182,112,276,659,406
125400,Milford West,Waitemata,189,127,272,695,467
125500,Westlake,Waitemata,174,115,253,688,455
125600,Hillcrest North (Auckland),Waitemata,190,104,279,681,373
125700,Henderson Lincoln South,Waitemata,136,81,245,555,331
125800,Hillcrest West (Auckland),Waitemata,225,134,309,728,434
125900,Milford Central,Waitemata,81,43,109,743,394
126000,Summerland South,Waitemata,244,150,332,735,452
126100,Summerland North,Waitemata,170,100,272,625,368
126200,Hillcrest East (Auckland),Waitemata,272,161,390,697,413
126300,Chatswood,Waitemata,232,148,325,714,455
126400,Te Atat? South-Edmonton,Waitemata,224,115,377,594,305
126500,Birkenhead North,Waitemata,166,101,216,769,468
126600,Takapuna West,Waitemata,216,135,314,688,430
126700,Henderson North,Waitemata,182,91,384,474,237
126800,Takapuna Central,Waitemata,68,45,106,642,425
126900,Western Heights (Auckland),Waitemata,310,184,476,651,387
127000,Te Atat? South-Central,Waitemata,235,139,360,653,386
127100,Northcote Central (Auckland),Waitemata,94,45,166,566,271
127200,Akoranga,Waitemata,33,22,58,569,379
127300,Northcote South (Auckland),Waitemata,145,85,205,707,415
127400,Birkenhead South,Waitemata,206,142,272,757,522
127500,Henderson Central,Waitemata,30,13,62,484,210
127600,Waiatarua,Waitemata,146,98,208,702,471
127700,Te Atat? South-McLeod North,Waitemata,194,118,360,539,328
127800,Henderson Valley Park,Waitemata,107,59,232,461,254
127900,Henderson North East,Waitemata,122,66,212,575,311
128000,Waitakere Ranges South,Waitemata,41,27,103,398,262
128100,Northcote Tuff Crater,Waitemata,122,79,165,739,479
128200,Northcote Point (Auckland),Waitemata,246,127,310,794,410
128300,McLaren Park,Waitemata,261,134,495,527,271
128400,Henderson East,Waitemata,152,83,301,505,276
128500,Te Atat? South-McLeod South,Waitemata,231,107,412,561,260
128600,Takapuna South,Waitemata,60,38,103,583,369
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,371,245,513,723,478
128900,Glendene North,Waitemata,277,160,481,576,333
129000,Sunnyvale West-Parrs Park,Waitemata,168,93,335,501,278
129100,Sunnyvale East,Waitemata,270,150,469,576,320
129200,Point Chevalier West,Auckland,279,185,350,797,529
129300,Belmont (Auckland),Waitemata,197,134,286,689,469
129400,Bayswater,Waitemata,177,108,244,725,443
129500,Glendene South,Waitemata,156,83,259,602,320
129600,Glen Eden West,Waitemata,247,134,425,581,315
129700,Herne Bay,Auckland,182,107,238,765,450
129800,Westmere North,Auckland,187,136,228,820,596
129900,Point Chevalier East,Auckland,409,289,475,861,608
130000,Oratia,Waitemata,130,96,208,625,462
130100,Glen Eden Rosier,Waitemata,221,134,403,548,333
130200,Saint Marys Bay,Auckland,74,55,107,692,514
130300,Westmere South-Western Springs,Auckland,210,146,266,789,549
130400,Ponsonby West,Auckland,171,95,217,788,438
130500,Kelston North,Waitemata,167,77,285,586,270
130600,Avondale Rosebank,Auckland,222,132,433,513,305
130700,Narrow Neck,Waitemata,357,252,461,774,547
130800,Glen Eden North,Waitemata,145,89,260,558,342
130900,Glen Eden Woodglen,Waitemata,309,172,503,614,342
131000,Kelston South,Waitemata,160,71,293,546,242
131100,Waterview,Auckland,221,100,386,573,259
131200,Ponsonby East,Auckland,180,131,222,811,590
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,167,100,207,807,483
131500,Glen Eden Central,Waitemata,255,153,370,689,414
131600,Grey Lynn North,Auckland,207,143,253,818,565
131700,Avondale West (Auckland),Auckland,224,138,422,531,327
131800,Freemans Bay,Auckland,131,75,203,645,369
131900,Mount Albert West,Auckland,190,136,262,725,519
132000,Avondale North (Auckland),Auckland,236,152,384,615,396
132100,Grey Lynn West,Auckland,189,115,239,791,481
132200,Mount Albert North,Auckland,341,230,455,749,505
132300,New Lynn North,Waitemata,167,95,312,535,304
132400,Victoria Park,Auckland,86,65,116,741,560
132500,Konini,Waitemata,266,185,422,630,438
132600,New Lynn North West,Waitemata,193,107,312,619,343
132700,Hobson Ridge North,Auckland,23,18,54,426,333
132800,Grey Lynn Central,Auckland,172,121,238,723,508
132900,Fruitvale,Waitemata,186,105,265,702,396
133000,Devonport,Waitemata,196,133,282,695,472
133100,Avondale Central (Auckland),Auckland,148,71,216,685,329
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,70,38,117,598,325
133400,Hobson Ridge Central,Auckland,47,32,86,547,372
133500,Grey Lynn East,Auckland,55,26,79,696,329
133600,Morningside (Auckland),Auckland,178,116,235,757,494
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,32,22,53,604,415
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,129,91,169,763,538
134100,Queen Street South West,Auckland,23,16,46,500,348
134200,Mount Albert Central,Auckland,250,168,301,831,558
134300,Karangahape,Auckland,38,28,50,760,560
134400,Kingsland,Auckland,159,106,202,787,525
134500,Anzac Avenue,Auckland,18,12,48,375,250
134600,Waima-Woodlands Park,Waitemata,258,184,358,721,514
134700,Kaurilands,Waitemata,264,188,347,761,542
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,198,123,293,676,420
135000,Avondale South (Auckland),Auckland,267,168,370,722,454
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,130,93,175,743,531
135300,Symonds Street West,Auckland,38,28,61,623,459
135400,West Lynn,Waitemata,229,144,338,678,426
135500,?wairaka West,Auckland,174,119,266,654,447
135600,New Lynn Central South,Waitemata,178,105,273,652,385
135700,The Strand,Auckland,Masked,Masked,Masked,Masked,Masked
135800,St Lukes,Auckland,116,91,166,699,548
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,68,50,100,680,500
136100,Grafton,Auckland,26,21,44,591,477
136200,Eden Park,Auckland,115,88,131,878,672
136300,Sandringham North,Auckland,281,192,356,789,539
136400,Parnell West,Auckland,126,80,174,724,460
136500,New Lynn South,Waitemata,302,187,471,641,397
136600,New Windsor North,Auckland,199,121,316,630,383
136700,Titirangi South,Waitemata,245,177,338,725,524
136800,?wairaka East,Auckland,137,82,214,640,383
136900,Eden Valley,Auckland,110,81,143,769,566
137000,Sandringham Central,Auckland,177,128,250,708,512
137100,Glenavon,Auckland,169,86,361,468,238
137200,Blockhouse Bay North,Auckland,235,133,378,622,352
137300,Green Bay North,Waitemata,133,77,183,727,421
137400,Parnell East,Auckland,176,132,235,749,562
137500,Laingholm,Waitemata,169,108,249,679,434
137600,Sandringham West,Auckland,187,133,236,792,564
137700,Mount Eden North East,Auckland,40,25,56,714,446
137800,Mount Eden North,Auckland,142,103,189,751,545
137900,Wesley West,Auckland,200,114,389,514,293
138000,Green Bay South,Waitemata,151,95,233,648,408
138100,Balmoral,Auckland,257,171,315,816,543
138200,Sandringham East,Auckland,261,176,323,808,545
138300,New Windsor South,Auckland,256,144,453,565,318
138400,Mount Eden West,Auckland,242,180,306,791,588
138500,Newmarket,Auckland,134,102,194,691,526
138600,Blockhouse Bay North East,Auckland,123,57,195,631,292
138700,Epsom North,Auckland,139,93,185,751,503
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,282,174,387,729,450
139000,Mount Eden East,Auckland,184,128,235,783,545
139100,Wesley East,Auckland,120,58,231,519,251
139200,Orakei West,Auckland,151,93,209,722,445
139300,Maungawhau,Auckland,240,157,296,811,530
139400,Remuera West,Auckland,165,103,225,733,458
139500,Blockhouse Bay East,Auckland,149,102,216,690,472
139600,Lynfield North,Auckland,185,113,249,743,454
139700,Mount Roskill North,Auckland,182,109,282,645,387
139800,Mount Roskill White Swan,Auckland,250,148,381,656,388
139900,Mount Eden South,Auckland,263,193,316,832,611
140000,Remuera Waitaramoa,Auckland,286,199,384,745,518
140100,Orakei East,Auckland,136,83,232,586,358
140200,Epsom Central-North,Auckland,213,146,313,681,466
140300,Mount St John,Auckland,144,83,220,655,377
140400,Mount Roskill Central North,Auckland,161,92,283,569,325
140500,Remuera North,Auckland,267,183,325,822,563
140600,Three Kings West,Auckland,122,76,231,528,329
140700,Mount Roskill Central South,Auckland,146,70,281,520,249
140800,Epsom Central-South,Auckland,229,141,317,722,445
140900,Lynfield South,Auckland,273,194,376,726,516
141000,Remuera South,Auckland,208,146,305,682,479
141100,Mission Bay,Auckland,229,167,343,668,487
141200,Three Kings East,Auckland,73,51,101,723,505
141300,Mount Roskill South,Auckland,157,96,221,710,434
141500,Epsom East,Auckland,142,92,185,768,497
141600,Remuera Waiata,Auckland,158,103,201,786,512
141700,Epsom South,Auckland,138,101,155,890,652
141800,Kohimarama,Auckland,306,215,383,799,561
141900,Meadowbank West,Auckland,253,170,335,755,507
142000,Hillsborough North (Auckland),Auckland,172,109,273,630,399
142100,Hillsborough West (Auckland),Auckland,206,145,268,769,541
142200,Greenlane North,Auckland,249,165,346,720,477
142300,Waikowhai North,Auckland,213,108,400,532,270
142400,Remuera East,Auckland,242,159,301,804,528
142500,Waikowhai South,Auckland,89,56,142,627,394
142600,Royal Oak West (Auckland),Auckland,142,89,195,728,456
142700,Saint Heliers West,Auckland,289,201,368,785,546
142800,One Tree Hill,Auckland,291,193,412,706,468
142900,Hillsborough East (Auckland),Auckland,169,110,245,690,449
143000,Saint Heliers North,Auckland,258,196,344,750,570
143100,Remuera Abbotts Park,Auckland,233,151,312,747,484
143200,Meadowbank East,Auckland,236,166,278,849,597
143300,Ellerslie Central,Auckland,224,152,289,775,526
143400,Royal Oak East (Auckland),Auckland,146,99,183,798,541
143500,Saint Heliers South,Auckland,285,197,363,785,543
143600,Hillsborough South (Auckland),Auckland,171,111,216,792,514
143700,Saint Johns West,Auckland,216,149,280,771,532
143800,Greenlane South,Auckland,222,140,318,698,440
143900,Remuera Waiatarua,Auckland,204,143,263,776,544
144000,Glendowie North,Auckland,399,310,504,792,615
144100,Onehunga West,Auckland,224,149,305,734,489
144200,Ellerslie West,Auckland,Masked,Masked,Masked,Masked,Masked
144300,Onehunga North,Auckland,272,187,383,710,488
144400,Ellerslie East,Auckland,249,181,325,766,557
144500,Saint Johns East,Auckland,193,141,291,663,485
144600,Oneroa West,Auckland,54,35,100,540,350
144700,Glen Innes West,Auckland,287,147,539,532,273
144800,Ellerslie South,Auckland,198,139,268,739,519
144900,Stonefields West,Auckland,193,152,238,811,639
145000,Onehunga Central,Auckland,169,103,258,655,399
145100,Glendowie South,Auckland,320,215,425,753,506
145200,Oranga,Auckland,177,91,322,550,283
145300,Mount Wellington North West,Auckland,131,87,178,736,489
145400,Panmure Glen Innes Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
145500,Onehunga-Te Papapa Industrial,Auckland,48,21,96,500,219
145600,Te Papapa,Auckland,209,125,303,690,413
145700,Stonefields East,Auckland,150,110,201,746,547
145800,Glen Innes East-Wai O Taiki Bay,Auckland,313,159,553,566,288
145900,Penrose,Auckland,37,19,63,587,302
146000,Mount Wellington North East,Auckland,143,83,186,769,446
146100,M?ngere Bridge Ambury,Counties Manukau,279,172,400,698,430
146200,Mount Wellington Ferndale,Auckland,224,124,363,617,342
146300,Point England,Auckland,270,125,608,444,206
146400,Bucklands Beach North,Counties Manukau,226,170,286,790,594
146500,Mount Wellington East,Auckland,125,69,230,543,300
146600,Mount Wellington West,Auckland,200,118,292,685,404
146700,Panmure West,Auckland,Masked,Masked,Masked,Masked,Masked
146800,M?ngere Bridge,Counties Manukau,210,120,324,648,370
146900,Oneroa East-Palm Beach,Auckland,45,27,86,523,314
147000,Tamaki,Auckland,230,113,466,494,242
147100,Panmure East,Auckland,125,65,224,558,290
147200,Mount Wellington Central,Auckland,294,185,398,739,465
147400,Sylvia Park,Auckland,Masked,Masked,Masked,Masked,Masked
147500,M?ngere Mountain View,Counties Manukau,269,127,500,538,254
147600,Surfdale,Auckland,82,47,141,582,333
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
147800,Half Moon Bay West,Counties Manukau,202,132,268,754,493
147900,Auckland Airport,Counties Manukau,26,16,75,347,213
148000,Eastern Beach,Counties Manukau,125,80,168,744,476
148100,Sunnyhills West-Pakuranga North,Counties Manukau,229,150,292,784,514
148200,Favona North,Counties Manukau,162,62,352,460,176
148300,Bucklands Beach Central,Counties Manukau,146,100,197,741,508
148400,Farm Cove,Counties Manukau,191,147,249,767,590
148500,M?ngere North,Counties Manukau,129,62,287,449,216
148600,Favona West,Counties Manukau,257,115,506,508,227
148700,Ostend,Auckland,76,47,138,551,341
148800,Half Moon Bay North East,Counties Manukau,184,108,269,684,401
148900,M?ngere West,Counties Manukau,276,110,622,444,177
149000,Pakuranga West,Counties Manukau,228,139,371,615,375
149100,Mount Wellington South West,Auckland,145,83,253,573,328
149200,Sunnyhills East,Counties Manukau,244,165,345,707,478
149300,Half Moon Bay South East,Counties Manukau,230,126,371,620,340
149400,Favona East,Counties Manukau,238,120,444,536,270
149500,Mount Wellington South East,Auckland,204,90,399,511,226
149600,?t?huhu Industrial,Counties Manukau,Masked,Masked,Masked,Masked,Masked
149700,Bucklands Beach South,Counties Manukau,316,202,434,728,465
149800,Pakuranga Central,Counties Manukau,188,111,316,595,351
149900,?whitu,Counties Manukau,116,46,269,431,171
150000,Harania North,Counties Manukau,282,101,608,464,166
150100,?t?huhu Central,Auckland,72,41,103,699,398
150200,M?ngere Central,Counties Manukau,267,137,537,497,255
150300,?t?huhu North,Auckland,275,120,505,545,238
150400,Howick West,Counties Manukau,259,171,421,615,406
150500,Pakuranga Heights North West,Counties Manukau,161,91,299,538,304
150600,Mellons Bay,Counties Manukau,298,211,423,704,499
150700,Pakuranga Heights East,Counties Manukau,206,122,321,642,380
150800,Sutton Park,Counties Manukau,310,139,537,577,259
150900,?t?huhu East,Auckland,125,73,264,473,277
151000,M?ngere South,Counties Manukau,237,103,452,524,228
151100,Onetangi,Auckland,51,31,95,537,326
151200,Harania South,Counties Manukau,221,94,455,486,207
151300,Highland Park (Auckland),Counties Manukau,239,150,366,653,410
151400,?t?huhu South West,Auckland,213,125,397,537,315
151500,Pakuranga Heights South West,Counties Manukau,237,137,379,625,361
151600,M?ngere Mascot,Counties Manukau,241,106,479,503,221
151700,Waiheke East,Auckland,31,19,66,470,288
151800,Massey Road West,Counties Manukau,243,113,497,489,227
151900,?t?huhu South,Auckland,227,103,413,550,249
