sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,825,1500,550
157300,Ormiston North,Counties Manukau,1572,2084,754
157400,Maraetai,Counties Manukau,1532,1988,771
157500,Chapel Downs,Counties Manukau,1791,2686,667
157600,Wiri West,Counties Manukau,432,681,634
157700,Clover Park North,Counties Manukau,1868,3241,576
157800,Mission Heights North,Counties Manukau,1970,2703,729
157900,Clover Park South,Counties Manukau,2022,3043,664
158000,Donegal Park,Counties Manukau,2654,3716,714
158100,Ormiston South,Counties Manukau,4129,5611,736
158200,Mission Heights South,Counties Manukau,1926,2696,714
158300,Hilltop (Auckland),Counties Manukau,2079,3113,668
158400,Wiri East,Counties Manukau,1906,3207,594
158500,Goodwood Heights,Counties Manukau,2524,3619,697
158600,Ormiston East,Counties Manukau,2761,3741,738
158700,Clendon Park North,Counties Manukau,1167,2148,543
158800,Burbank,Counties Manukau,1388,2598,534
158900,Tuscany Heights,Counties Manukau,985,1314,750
159000,Totara Heights,Counties Manukau,1679,2349,715
159100,Homai East,Counties Manukau,1569,2569,611
159200,Homai West,Counties Manukau,1889,3360,562
159300,The Gardens (Auckland),Counties Manukau,2311,3120,741
159400,Clarks Beach,Counties Manukau,868,1188,731
159500,Clendon Park West,Counties Manukau,1248,2212,564
159600,Hillpark North,Counties Manukau,1259,1823,691
159700,Clendon Park East,Counties Manukau,852,1515,562
159800,Karaka Creek,Counties Manukau,853,1206,707
159900,Rowandale West,Counties Manukau,1291,2281,566
160000,Rowandale East,Counties Manukau,1531,2668,574
160100,Manurewa Central,Counties Manukau,1795,2821,636
160200,Weymouth North,Counties Manukau,2038,3355,607
160300,Hillpark South,Counties Manukau,1567,2386,657
160400,Alfriston,Counties Manukau,2218,3120,711
160500,Weymouth East,Counties Manukau,1535,2553,601
160600,Leabank,Counties Manukau,1723,3055,564
160700,Weymouth South,Counties Manukau,1640,2601,631
160800,Manurewa East,Counties Manukau,1294,2171,596
160900,Manurewa South,Counties Manukau,1735,2852,608
161000,Randwick Park East,Counties Manukau,1224,1903,643
161100,Wattle Downs West,Counties Manukau,2247,2944,763
161200,Wattle Downs North,Counties Manukau,848,1594,532
161300,Randwick Park West,Counties Manukau,1223,2217,552
161400,Kingseat-Karaka,Counties Manukau,1582,2251,703
161500,Wattle Downs East,Counties Manukau,1334,1806,739
161600,Takanini North,Counties Manukau,1127,1844,611
161700,Takanini Industrial,Counties Manukau,22,40,550
161800,Conifer Grove West,Counties Manukau,2056,2696,763
161900,Conifer Grove East,Counties Manukau,993,1551,640
162000,Takanini West,Counties Manukau,1224,2079,589
162100,Takanini South,Counties Manukau,3695,5570,663
162200,Takanini Central,Counties Manukau,802,988,812
162300,Ardmore,Counties Manukau,663,997,665
162400,Glenbrook,Counties Manukau,1336,1940,689
162500,Hingaia,Counties Manukau,1604,2041,786
162600,Takanini South East,Counties Manukau,1800,2710,664
162700,Kawakawa Bay-Orere,Counties Manukau,1084,1513,716
162800,Papakura West,Counties Manukau,1006,1419,709
162900,Clevedon,Counties Manukau,955,1259,759
163000,Papakura North,Counties Manukau,1965,3054,643
163100,Pahurehure,Counties Manukau,1812,2518,720
163200,Papakura Central,Counties Manukau,1698,2547,667
163300,Papakura North East,Counties Manukau,2119,3185,665
163400,Karaka Lakes,Counties Manukau,1491,2101,710
163500,Papakura Kelvin,Counties Manukau,1581,2944,537
163600,Papakura Massey Park,Counties Manukau,1165,1958,595
163700,Rosehill,Counties Manukau,1810,2998,604
163800,Patumahoe,Counties Manukau,1335,1821,733
163900,Papakura East,Counties Manukau,1388,2237,620
164000,?paheke,Counties Manukau,1432,2205,649
164100,Papakura Industrial,Counties Manukau,84,167,503
164200,Red Hill,Counties Manukau,1147,2000,574
164300,Drury,Counties Manukau,832,1250,666
164400,Tamakae,Counties Manukau,1345,1875,717
164500,Hamilton Estate,Counties Manukau,1278,1916,667
164600,Drury Rural,Counties Manukau,1499,2194,683
164700,Waiuku Central,Counties Manukau,617,936,659
164800,Waiuku East,Counties Manukau,845,1286,657
164900,Kendallvale,Counties Manukau,575,808,712
165000,Puni,Counties Manukau,896,1365,656
165100,Ramarama,Counties Manukau,1470,2000,735
165200,Hunua,Counties Manukau,776,1082,717
165300,Pukekohe North West,Counties Manukau,2081,3357,620
165400,Anselmi Ridge,Counties Manukau,1765,2247,785
165500,Pukekohe West,Counties Manukau,2838,4581,620
165600,Cape Hill,Counties Manukau,812,1120,725
165700,Rosa Birch Park,Counties Manukau,1237,1632,758
165800,Rooseville Park,Counties Manukau,1314,1869,703
165900,Cloverlea (Auckland),Counties Manukau,1497,2006,746
166000,Pukekohe Central,Counties Manukau,182,277,657
166100,Pukekohe Hospital,Counties Manukau,912,1243,734
166200,Buckland,Counties Manukau,626,910,688
166300,Bombay Hills,Counties Manukau,1056,1540,686
166400,Ararimu,Counties Manukau,1061,1528,694
166500,Colville,Waikato,730,1047,697
166700,Coromandel,Waikato,927,1289,719
166900,Mercury Bay North,Waikato,974,1362,715
167000,Whitianga North,Waikato,977,1322,739
167100,Whitianga South,Waikato,2427,3281,740
167200,Thames Coast,Waikato,1063,1385,768
167300,Cooks Beach-Ferry Landing,Waikato,294,390,754
167400,Mercury Bay South,Waikato,684,991,690
167500,Kauaeranga,Waikato,314,411,764
167600,Thames North,Waikato,1244,1569,793
167700,Thames Central,Waikato,722,919,786
167800,Thames South,Waikato,1874,2482,755
167900,Hikuai,Waikato,92,158,582
168000,Totora-Kopu,Waikato,525,668,786
168100,Tairua,Waikato,852,1173,726
168200,Pauanui,Waikato,606,766,791
168300,Matatoki-Puriri,Waikato,486,755,644
168400,Whangamat? Rural,Waikato,232,340,682
168500,Whangamat?,Waikato,2380,3195,745
168600,Miranda-P?korokoro,Counties Manukau,495,724,684
168700,Hauraki Plains North,Waikato,540,846,638
168800,Hauraki Plains East,Waikato,620,974,637
168900,Ngatea,Waikato,804,1134,709
169000,Hauraki Plains South,Waikato,545,959,568
169100,Paeroa Rural,Waikato,804,1330,605
169200,Paeroa,Waikato,2409,3351,719
169300,Waihi Rural,Waikato,1024,1580,648
169400,Waihi North,Waikato,951,1297,733
169500,Waihi East,Waikato,667,985,677
169600,Waihi South,Waikato,1156,1641,704
169700,Aka Aka,Counties Manukau,1553,2358,659
169800,Mangatangi,Counties Manukau,517,810,638
169900,Tuakau Rural,Counties Manukau,823,1254,656
170000,Tuakau North,Counties Manukau,1455,2353,618
170100,Onewhero,Counties Manukau,743,1173,633
170200,P?keno Rural,Counties Manukau,902,1326,680
170300,Tuakau South,Counties Manukau,948,1505,630
170400,Port Waikato-Waikaretu,Counties Manukau,386,583,662
170500,P?keno,Counties Manukau,2600,3721,699
170600,Pukekawa,Counties Manukau,765,1209,633
170700,Maramarua,Waikato,732,1170,626
170800,Rangiriri,Waikato,894,1393,642
170900,Te ?kau,Waikato,887,1393,637
171100,Te Kauwhata,Waikato,836,1214,689
171200,Huntly Rural,Waikato,999,1583,631
171300,Waerenga,Waikato,428,663,646
171400,Huntly West,Waikato,1098,1969,558
171500,Huntly East,Waikato,2375,3502,678
171600,Raglan,Waikato,1605,2496,643
171700,Whitikahu,Waikato,831,1386,600
171800,Te Uku,Waikato,1149,1933,594
171900,Taupiri-Lake Kainui,Waikato,1160,1872,620
172000,Ng?ruaw?hia North,Waikato,640,1187,539
172100,Ng?ruaw?hia Central,Waikato,1179,2108,559
172200,Ng?ruaw?hia South,Waikato,732,1282,571
172300,Kainui-Gordonton,Waikato,793,1236,642
172400,Te Kowhai,Waikato,1095,1589,689
172500,Whatawhata West,Waikato,213,324,657
172600,Horotiu,Waikato,248,453,547
172700,Horsham Downs,Waikato,423,588,719
172800,Whatawhata East,Waikato,1381,2122,651
172900,Rotokauri,Waikato,548,792,692
173000,Hamilton Park,Waikato,796,1161,686
173100,Eureka-Tauwhare,Waikato,1028,1508,682
173200,Tamahere North,Waikato,2722,3444,790
173300,Pukemoremore,Waikato,1254,1832,684
173400,Tamahere South,Waikato,1288,1703,756
173500,Tahuna-Mangateparu,Waikato,657,1089,603
173600,Mangaiti,Waikato,487,869,560
173700,Tatuanui,Waikato,581,955,608
173800,Tahuroa,Waikato,862,1413,610
173900,Morrinsville East,Waikato,2821,3977,709
174000,Morrinsville West,Waikato,1382,2187,632
174100,Te Aroha East,Waikato,1186,1844,643
174200,Te Aroha West,Waikato,1113,1547,719
174300,Waihou-Manawaru,Waikato,445,822,541
174400,Waitoa-Ngarua,Waikato,468,813,576
174500,Richmond Downs-Wardville,Waikato,502,862,582
174600,Waharoa-Peria,Waikato,603,1127,535
174700,Okauia,Waikato,389,729,534
174800,Hinuera,Waikato,537,898,598
174900,Matamata North,Waikato,1704,2489,685
175000,Matamata South,Waikato,2946,4163,708
175100,Te Poi,Waikato,323,568,569
175200,Te Rapa North,Waikato,68,111,613
175300,Flagstaff North,Waikato,2266,3213,705
175400,Rotokauri-Waiwhakareke,Waikato,490,709,691
175500,Flagstaff South,Waikato,2109,2736,771
175600,Rototuna North,Waikato,1270,1761,721
175700,Pukete West,Waikato,1040,1592,653
175800,Flagstaff East,Waikato,2304,3085,747
175900,Rototuna Central,Waikato,2545,3596,708
176000,Pukete East,Waikato,1264,1870,676
176100,Te Manatu,Waikato,2064,3018,684
176200,Rototuna South,Waikato,2575,3468,743
176300,Te Rapa South,Waikato,205,239,858
176400,Saint Andrews West,Waikato,1299,2116,614
176500,Saint Andrews East,Waikato,1507,2048,736
176600,Queenwood (Hamilton City),Waikato,1395,1938,720
176700,St James,Waikato,1083,1527,709
176800,Crawshaw,Waikato,1068,2050,521
176900,Huntington,Waikato,1569,2057,763
177000,Western Heights (Hamilton City),Waikato,1737,2360,736
177100,Nawton West,Waikato,1732,2711,639
177200,Nawton East,Waikato,1791,2982,601
177300,Chartwell,Waikato,1115,1842,605
177400,Forest Lake (Hamilton City),Waikato,1352,1926,702
177500,Chedworth,Waikato,1023,1424,718
177600,Beerescourt,Waikato,1361,1825,746
177700,Miropiko,Waikato,1829,2532,722
177800,Porritt,Waikato,1151,1840,626
177900,Dinsdale North,Waikato,2095,3247,645
178000,Maeroa,Waikato,1711,2788,614
178100,Dinsdale South,Waikato,1982,3032,654
178200,Fairfield (Hamilton City),Waikato,1848,3093,597
178300,Whitiora,Waikato,1366,2241,610
178400,Enderley North,Waikato,887,1601,554
178500,Fairview Downs,Waikato,1561,2476,630
178600,Temple View,Waikato,491,888,553
178700,Swarbrick,Waikato,1284,1969,652
178800,Kahikatea,Waikato,1365,2385,572
178900,Frankton Junction,Waikato,359,570,630
179000,Kirikiriroa,Waikato,295,477,618
179100,Enderley South,Waikato,1175,1983,593
179200,Ruakura,Waikato,1364,1915,712
179300,Claudelands,Waikato,1634,2347,696
179400,Hamilton Central,Waikato,489,737,664
179500,Hamilton Lake,Waikato,2146,2944,729
179600,Peachgrove,Waikato,1998,2808,712
179700,Hamilton East Village,Waikato,1761,2570,685
179800,Hamilton West,Waikato,1017,1391,731
179900,Greensboro,Waikato,1871,3204,584
180000,Hamilton East Cook,Waikato,1038,1615,643
180100,Melville North,Waikato,1685,2465,684
180200,Hamilton East,Waikato,2175,2982,729
180300,Melville South,Waikato,1062,1704,623
180400,Deanwell,Waikato,936,1459,642
180500,Bader,Waikato,964,1745,552
180600,Hillcrest West (Hamilton City),Waikato,1390,2075,670
180700,Hillcrest East (Hamilton City),Waikato,1573,2417,651
180800,Silverdale (Hamilton City),Waikato,1055,1619,652
180900,Glenview,Waikato,1114,1722,647
181000,Resthill,Waikato,1343,1907,704
181100,Fitzroy,Waikato,2040,2731,747
181200,Riverlea,Waikato,1575,2078,758
181300,Peacockes,Waikato,183,254,720
181400,Te Pahu,Waikato,629,1000,629
181500,Ngahinapouri,Waikato,842,1238,680
181600,Lake Cameron,Waikato,785,1119,702
181700,Lake Ngaroto,Waikato,554,874,634
181800,Kaipaki,Waikato,882,1261,699
181900,Pirongia,Waikato,633,922,687
182000,Hautapu Rural,Waikato,347,557,623
182100,Pokuru,Waikato,678,1077,630
182200,Te Rahu,Waikato,610,929,657
182300,Fencourt,Waikato,404,575,703
182400,Hautapu,Waikato,346,471,735
182500,Karapiro,Waikato,1207,1789,675
182600,Cambridge North,Waikato,1662,2139,777
182700,Cambridge West,Waikato,1481,1970,752
182800,Cambridge East,Waikato,1563,2146,728
182900,Cambridge Park-River Garden,Waikato,847,1116,759
183000,Oaklands-St Kilda,Waikato,1159,1435,808
183100,Pukerimu,Waikato,601,893,673
183200,Cambridge Central,Waikato,630,804,784
183300,Te Awamutu North,Waikato,577,872,662
183400,Te Awamutu West,Waikato,655,1013,647
183500,Leamington West,Waikato,937,1218,769
183600,Goodfellow Park,Waikato,894,1330,672
183700,Leamington South,Waikato,1039,1392,746
183800,Leamington Central,Waikato,1199,1779,674
183900,Leamington East,Waikato,1143,1527,749
184000,Te Awamutu Stadium,Waikato,991,1360,729
184100,Te Awamutu Central,Waikato,278,378,735
184200,Pekerau,Waikato,1328,1956,679
184300,Fraser Street,Waikato,826,1133,729
184400,Sherwin Park,Waikato,1027,1518,677
184500,St Leger,Waikato,284,428,664
184600,Rotoorangi,Waikato,743,1227,606
184700,Tokanui,Waikato,158,286,552
184800,Kihikihi Central,Waikato,1204,1916,628
184900,Maungatautari,Waikato,404,639,632
185000,Rotongata,Waikato,301,543,554
185200,Pirongia Forest,Waikato,500,710,704
185300,Honikiwi,Waikato,600,1051,571
185400,Te Kawa,Waikato,428,756,566
185500,Otorohanga,Waikato,1378,2271,607
185600,Maihiihi,Waikato,642,1220,526
185700,Puniu,Waikato,419,767,546
185800,T?rau,Waikato,971,1638,593
185900,Put?ruru Rural,Waikato,967,1633,592
186000,Put?ruru,Waikato,1985,3058,649
186100,Kinleith,Waikato,595,1040,572
186200,Paraonui,Waikato,854,1333,641
186300,Parkdale,Waikato,378,603,627
186400,Matarawa,Waikato,931,1554,599
186500,Stanley Park,Waikato,888,1500,592
186600,Strathmore (South Waikato District),Waikato,944,1606,588
186700,Tokoroa Central,Waikato,438,730,600
186800,Moananui,Waikato,1171,2013,582
187000,Herangi,Waikato,440,721,610
187100,Hangatiki,Waikato,582,919,633
187200,Aria,Waikato,495,869,570
187300,Te Kuiti West,Waikato,1159,1823,636
187400,Te Kuiti East,Waikato,786,1361,578
187500,Waipa Valley,Waikato,518,875,592
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,944,1633,578
187800,Ohakuri,Lakes,730,1326,551
187900,Lake Taupo Bays,Lakes,882,1231,716
188000,Mapara,Lakes,1143,1666,686
188200,Wairakei-Broadlands,Lakes,438,770,569
188300,Acacia Bay,Lakes,1010,1399,722
188400,Brentwood (Taupo District),Lakes,1275,1647,774
188500,Nukuhau-Rangatira Park,Lakes,1418,2053,691
188600,Taup? Central West,Lakes,239,366,653
188700,Tauhara,Lakes,617,1175,525
188800,Taup? Central East,Lakes,1083,1786,606
188900,Mountview,Lakes,1144,1953,586
189000,Bird Area,Lakes,1182,1704,694
189100,Hilltop (Taupo District),Lakes,1390,2048,679
189200,Waipahihi,Lakes,1301,1754,742
189300,Richmond Heights,Lakes,1068,1701,628
189400,Wharewaka,Lakes,872,1112,784
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,330,550,600
189700,T?rangi,Lakes,1585,2568,617
189800,Rangataiki,Lakes,42,86,488
189900,Taharua,Lakes,32,52,615
190100,Waiau,Bay of Plenty,154,250,616
190200,Waihi Beach-Bowentown,Bay of Plenty,1604,2101,763
190300,Tahawai,Bay of Plenty,973,1387,702
190400,Athenree,Bay of Plenty,480,627,766
190500,Aongatete,Bay of Plenty,1994,2876,693
190600,Katikati,Bay of Plenty,2950,4164,708
190800,Matakana Island,Bay of Plenty,77,113,681
190900,Pahoia,Bay of Plenty,1560,2392,652
191000,Omokoroa,Bay of Plenty,2588,3304,783
191100,Omokoroa Rural,Bay of Plenty,747,1113,671
191200,Te Puna,Bay of Plenty,1127,1735,650
191300,Minden,Bay of Plenty,1109,1687,657
191400,Kaimai,Bay of Plenty,894,1452,616
191500,Kopurererua,Bay of Plenty,557,866,643
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,810,1262,642
191700,Waiorohi,Bay of Plenty,1194,1908,626
191800,Otawa,Bay of Plenty,1025,1643,624
191900,Te Puke West,Bay of Plenty,1494,2662,561
192000,Rangiuru,Bay of Plenty,1351,2368,571
192100,Te Puke East,Bay of Plenty,2456,3964,620
192300,Maketu,Bay of Plenty,560,863,649
192400,Pukehina Beach,Bay of Plenty,417,599,696
192500,Pongakawa,Bay of Plenty,1211,2141,566
192600,Matua North,Bay of Plenty,1811,2355,769
192800,Mount Maunganui North,Bay of Plenty,1910,2875,664
192900,Matua South,Bay of Plenty,1516,2032,746
193000,Bethlehem North,Bay of Plenty,2335,2950,792
193100,Bellevue,Bay of Plenty,1679,2762,608
193200,Ot?moetai North,Bay of Plenty,2446,3369,726
193300,Ot?moetai South,Bay of Plenty,2031,2921,695
193400,Brookfield West,Bay of Plenty,1336,2182,612
193500,Bethlehem Central,Bay of Plenty,2540,3421,742
193600,Brookfield East,Bay of Plenty,1250,1967,635
193700,Mount Maunganui South,Bay of Plenty,1532,2290,669
193800,Tauranga Central,Bay of Plenty,1707,2326,734
193900,Mount Maunganui Central,Bay of Plenty,245,373,657
194000,Judea,Bay of Plenty,1292,1986,651
194100,Te Reti,Bay of Plenty,823,1350,610
194200,Bethlehem South,Bay of Plenty,557,839,664
194300,Omanu Beach,Bay of Plenty,1485,2223,668
194400,Tauranga Hospital,Bay of Plenty,1042,1648,632
194500,Tauriko,Bay of Plenty,47,123,382
194600,Gate Pa,Bay of Plenty,1703,2891,589
194700,Greerton South,Bay of Plenty,341,556,613
194800,Tauranga South,Bay of Plenty,2752,4044,681
194900,Arataki North,Bay of Plenty,1617,2428,666
195000,Matapihi,Bay of Plenty,287,549,523
195100,Pyes Pa West,Bay of Plenty,2930,4442,660
195200,Greerton North,Bay of Plenty,1674,2599,644
195300,Yatton Park,Bay of Plenty,937,1730,542
195400,Pyes Pa North,Bay of Plenty,2884,3953,730
195500,Arataki South,Bay of Plenty,1342,2210,607
195600,Pyes Pa South,Bay of Plenty,888,1291,688
195700,Poike,Bay of Plenty,333,622,535
195800,Te Maunga North,Bay of Plenty,1756,2562,685
195900,Maungatapu,Bay of Plenty,1488,2247,662
196000,Hairini,Bay of Plenty,1538,2362,651
196100,Pyes Pa East,Bay of Plenty,319,483,660
196200,Te Maunga South,Bay of Plenty,3057,4075,750
196300,Kaitemako (Tauranga City),Bay of Plenty,696,1136,613
196400,Ohauiti,Bay of Plenty,2057,2918,705
196500,Baypark-Kairua,Bay of Plenty,274,525,522
196600,Welcome Bay West,Bay of Plenty,1096,1870,586
196700,Welcome Bay East,Bay of Plenty,1153,1858,621
196800,Pacific View,Bay of Plenty,1568,2306,680
196900,Welcome Bay South,Bay of Plenty,1778,2711,656
197000,Palm Beach North,Bay of Plenty,1337,2334,573
197100,Palm Beach South-Gravatt,Bay of Plenty,2306,3114,741
197200,Papamoa Beach North,Bay of Plenty,1225,2024,605
197300,Doncaster,Bay of Plenty,1487,2400,620
197400,Papamoa Beach South,Bay of Plenty,1304,2040,639
197500,Motiti,Bay of Plenty,1578,2418,653
197600,Wairakei,Bay of Plenty,3678,5704,645
197700,Tui Ridge,Lakes,815,1270,642
197800,Arahiwi,Lakes,40,89,449
197900,Ngongotah? Valley,Lakes,648,1087,596
198000,Hamurana,Lakes,679,887,766
198100,Ngongotah? East,Lakes,949,1420,668
198200,Ngongotah? West,Lakes,769,1166,660
198400,Ngongotah? South,Lakes,738,1061,696
198500,Selwyn Heights,Lakes,439,765,574
198600,Pleasant Heights,Lakes,760,1349,563
198700,Rotoiti-Rotoehu,Lakes,904,1390,650
198800,Kawaha,Lakes,920,1309,703
198900,Fairy Springs,Lakes,752,1227,613
199000,Western Heights (Rotorua District),Lakes,775,1474,526
199100,Pukehangi North,Lakes,933,1647,566
199200,Pukehangi South,Lakes,1387,1884,736
199300,Mangakakahi Central,Lakes,58,83,699
199400,Koutu,Lakes,811,1423,570
199500,Mangakakahi West,Lakes,809,1430,566
199600,Sunnybrook,Lakes,988,1507,656
199700,Fordlands,Lakes,782,1518,515
199800,Kuirau,Lakes,492,750,656
199900,Utuhina,Lakes,795,1148,693
2e+05,Pomare,Lakes,932,1286,725
200100,Rotorua Central,Lakes,248,404,614
200200,Hillcrest (Rotorua District),Lakes,802,1278,628
200300,Victoria,Lakes,1040,1557,668
200400,Waiohewa,Lakes,568,780,728
200500,Glenholme North,Lakes,1304,1933,675
200600,Springfield South,Lakes,1100,1461,753
200700,Springfield North,Lakes,1065,1335,798
200800,Glenholme South,Lakes,1272,1629,781
200900,?whata West,Lakes,1313,2048,641
201000,Holdens Bay-Rotokawa,Lakes,596,906,658
201100,Ngapuna,Lakes,123,232,530
201200,Fenton Park,Lakes,904,1298,696
201300,Tihiotonga-Whakarewarewa,Lakes,442,624,708
201400,?whata East,Lakes,1516,2205,688
201500,Lynmore,Lakes,1953,2541,769
201600,Ngakuru,Lakes,723,1199,603
201700,Kaingaroa-Whakarewarewa,Lakes,853,1243,686
201800,Golden Springs,Lakes,583,1109,526
201900,Manawahe,Bay of Plenty,510,779,655
202000,Matat?-Otakiri,Bay of Plenty,764,1170,653
202100,Onepu Spring,Bay of Plenty,577,905,638
202200,Edgecumbe,Bay of Plenty,725,1249,580
202300,Thornton-Awakeri,Bay of Plenty,1028,1676,613
202400,Te Teko Lakes,Bay of Plenty,611,1212,504
202500,Coastlands,Bay of Plenty,969,1465,661
202600,Whakat?ne West,Bay of Plenty,1310,2203,595
202700,Whakat?ne Central,Bay of Plenty,1784,2572,694
202800,Trident,Bay of Plenty,1564,2394,653
202900,Allandale,Bay of Plenty,1335,1886,708
203000,Mokorua Bush,Bay of Plenty,842,1110,759
203100,Wainui,Bay of Plenty,571,940,607
203200,?hope,Bay of Plenty,2028,2530,802
203400,Galatea,Bay of Plenty,351,753,466
203500,Waingarara-Waimana,Bay of Plenty,751,1457,515
203600,Murupara,Bay of Plenty,430,954,451
203700,Monika Reserve,Bay of Plenty,1475,2353,627
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1490,2612,570
204100,Waiotahi,Bay of Plenty,783,1108,707
204200,Cape Runaway,Bay of Plenty,681,992,686
204300,Woodlands,Bay of Plenty,529,773,684
204400,?p?tiki,Bay of Plenty,1256,2325,540
204500,Otara-Tirohanga,Bay of Plenty,563,834,675
204600,Oponae,Bay of Plenty,86,145,593
204700,East Cape,Tairawhiti,605,918,659
204800,Waipaoa,Tairawhiti,809,1389,582
204900,Ruatoria-Raukumara,Tairawhiti,519,783,663
205000,Tokomaru,Tairawhiti,518,720,719
205100,Hangaroa,Tairawhiti,673,1063,633
205200,Wharekaka,Tairawhiti,868,1340,648
205300,Te Arai,Tairawhiti,543,866,627
205400,Hexton,Tairawhiti,1734,2514,690
205500,Lytton,Tairawhiti,1065,1198,889
205600,Makaraka-Awapuni,Tairawhiti,522,802,651
205700,Riverdale,Tairawhiti,755,1021,739
205800,Te Hapara North,Tairawhiti,1139,1590,716
205900,Mangapapa North,Tairawhiti,644,995,647
206000,Elgin,Tairawhiti,1077,1814,594
206100,Te Hapara South,Tairawhiti,962,1597,602
206200,Mangapapa East,Tairawhiti,678,987,687
206300,Mangapapa South,Tairawhiti,830,1325,626
206400,Te Hapara East,Tairawhiti,983,1456,675
206500,Centennial Crescent,Tairawhiti,678,1125,603
206600,Whataupoko East,Tairawhiti,1039,1424,730
206700,Whataupoko West,Tairawhiti,1222,1641,745
206800,Gisborne Central,Tairawhiti,185,274,675
206900,Kaiti North,Tairawhiti,1173,1612,728
207000,Kaiti South,Tairawhiti,1188,2109,563
207100,Outer Kaiti,Tairawhiti,845,1619,522
207200,Tamarau,Tairawhiti,903,1615,559
207300,Wainui-Okitu,Tairawhiti,1016,1424,713
207400,Maungataniwha-Raupunga,Hawke's Bay,376,634,593
207600,Frasertown-Ruakituri,Hawke's Bay,368,533,690
207700,Whakaki,Hawke's Bay,347,502,691
207800,Wairoa,Hawke's Bay,1925,2925,658
207900,Mahia,Hawke's Bay,611,847,721
208000,Puketitiri-Tutira,Hawke's Bay,761,1289,590
208100,Sherenden-Crownthorpe,Hawke's Bay,668,984,679
208200,Maraekakaho,Hawke's Bay,788,1120,704
208300,Puketapu-Eskdale,Hawke's Bay,1686,2323,726
208400,Omahu-Pakowhai,Hawke's Bay,925,1380,670
208500,Bridge Pa,Hawke's Bay,545,995,548
208600,Twyford,Hawke's Bay,649,1014,640
208700,Poukawa,Hawke's Bay,779,1139,684
208800,Flaxmere West,Hawke's Bay,827,1727,479
208900,Omahu Strip,Hawke's Bay,136,244,557
209000,Lochain Park,Hawke's Bay,969,1897,511
209100,Flaxmere Park,Hawke's Bay,1039,1792,580
209200,Flaxmere South,Hawke's Bay,952,1791,532
209300,Irongate,Hawke's Bay,556,725,767
209400,Frimley,Hawke's Bay,2286,2927,781
209500,Camberley,Hawke's Bay,927,1646,563
209600,Clive,Hawke's Bay,1317,1856,710
209700,St Leonards,Hawke's Bay,1308,1865,701
209800,Mahora,Hawke's Bay,1370,1977,693
209900,Raureka,Hawke's Bay,1484,2277,652
210000,Cornwall Park,Hawke's Bay,1548,2271,682
210100,Tomoana,Hawke's Bay,231,313,738
210200,Longlands-Pukahu,Hawke's Bay,1361,1812,751
210300,Raceway Park,Hawke's Bay,1131,1661,681
210400,Karamu,Hawke's Bay,953,1398,682
210500,Hastings Central,Hawke's Bay,278,437,636
210600,Tomoana Crossing,Hawke's Bay,1301,1883,691
210700,Akina Park,Hawke's Bay,1142,1736,658
210800,Queens Square,Hawke's Bay,1042,1519,686
210900,Mayfair,Hawke's Bay,1331,2165,615
211000,Parkhaven,Hawke's Bay,1357,2078,653
211100,Parkvale,Hawke's Bay,1365,1825,748
211200,Mangateretere,Hawke's Bay,710,974,729
211300,Haumoana-Te Awanga,Hawke's Bay,1036,1455,712
211400,Lucknow,Hawke's Bay,629,971,648
211500,Karanema-St Hill,Hawke's Bay,1375,1676,820
211600,Havelock North-Central,Hawke's Bay,299,364,821
211700,Brookvale,Hawke's Bay,1786,2095,853
211800,Iona,Hawke's Bay,1554,1976,786
211900,Hereworth,Hawke's Bay,1864,2288,815
212000,Te Mata Hills,Hawke's Bay,746,929,803
212100,Havelock Hills,Hawke's Bay,1079,1333,809
212200,Kahuranaki,Hawke's Bay,757,1124,673
212300,Bay View,Hawke's Bay,1237,1756,704
212400,Poraiti Hills,Hawke's Bay,525,665,789
212500,Poraiti Flat,Hawke's Bay,1034,1252,826
212600,Westshore,Hawke's Bay,738,967,763
212800,Onekawa West,Hawke's Bay,182,261,697
212900,Ahuriri,Hawke's Bay,839,1042,805
213000,Taradale West,Hawke's Bay,1154,1473,783
213100,Greenmeadows West,Hawke's Bay,1483,1747,849
213200,Taradale South,Hawke's Bay,1728,2190,789
213300,Bluff Hill,Hawke's Bay,1665,2127,783
213400,Hospital Hill,Hawke's Bay,1711,2279,751
213500,Tamatea West,Hawke's Bay,1021,1463,698
213600,Tamatea North,Hawke's Bay,799,1241,644
213700,Taradale Central,Hawke's Bay,1737,2148,809
213800,Tamatea East,Hawke's Bay,817,1269,644
213900,Marewa West,Hawke's Bay,977,1352,723
214000,Greenmeadows Central,Hawke's Bay,927,1203,771
214100,Onekawa Central,Hawke's Bay,819,1146,715
214200,Pirimai West,Hawke's Bay,830,1240,669
214300,Napier Central,Hawke's Bay,235,413,569
214400,Greenmeadows South,Hawke's Bay,1127,1605,702
214500,Nelson Park,Hawke's Bay,1102,1625,678
214600,Bledisloe Park,Hawke's Bay,1332,1759,757
