sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
104400,Russell Forest-Rawhiti,Northland,568,538,729,779,738
104500,Moerewa,Northland,1158,1086,1602,723,678
104600,Kawakawa,Northland,1071,1028,1249,857,823
104700,Maromaku,Northland,494,461,703,703,656
104800,Mangakahia-H?kerenui,Northland,1346,1306,1648,817,792
104900,Whangaruru,Northland,1977,1898,2461,803,771
105100,Matarau,Northland,2657,2548,3160,841,806
105200,Hikurangi,Northland,1084,1036,1339,810,774
105300,Kauri,Northland,1383,1365,1604,862,851
105400,Maungatapere,Northland,2834,2737,3491,812,784
105500,Kamo West,Northland,1823,1778,2089,873,851
105600,Matapouri-Tutukaka,Northland,1433,1410,1660,863,849
105700,Kiripaka,Northland,851,807,1030,826,783
105800,Kamo East,Northland,2368,2249,2872,825,783
105900,Granfield Reserve,Northland,2795,2689,3120,896,862
106000,Kamo Central,Northland,1337,1303,1507,887,865
106100,Whau Valley,Northland,2337,2282,2697,867,846
106200,Tikipunga North,Northland,2701,2654,3052,885,870
106300,Pukenui,Northland,2066,1983,2327,888,852
106400,Otangarei,Northland,1435,1339,1797,799,745
106500,Tikipunga South,Northland,3083,2923,3703,833,789
106600,Kensington (Whangarei District),Northland,2835,2750,3208,884,857
106700,Abbey Caves-Glenbervie,Northland,1144,1110,1303,878,852
106800,Mairtown,Northland,2079,2024,2373,876,853
106900,Maunu-Horahora,Northland,2817,2730,3266,863,836
107000,Woodhill-Vinetown,Northland,2297,2231,2712,847,823
107100,Whang?rei Central,Northland,919,895,1049,876,853
107200,Riverside,Northland,1732,1684,2039,849,826
107300,Raumanga,Northland,2484,2308,3201,776,721
107400,Tarewa,Northland,1379,1295,1842,749,703
107500,Morningside (Whangarei District),Northland,1863,1772,2234,834,793
107600,Ngunguru,Northland,1002,972,1168,858,832
107700,Otaika-Portland,Northland,1043,1009,1276,817,791
107800,Oakleigh-Mangapai,Northland,1862,1800,2232,834,806
107900,Port-Limeburners,Northland,167,162,199,839,814
108000,Pataua,Northland,1363,1297,1755,777,739
108100,Onerahi Park,Northland,1322,1292,1504,879,859
108200,Sherwood Rise,Northland,1898,1827,2218,856,824
108300,Onerahi,Northland,1852,1790,2229,831,803
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2227,2143,2583,862,830
108600,Bream Bay,Northland,1776,1704,2137,831,797
108700,Marsden Bay,Northland,2338,2305,2601,899,886
108800,Ruak?k?,Northland,2255,2182,2626,859,831
108900,Bream Head,Northland,1191,1143,1385,860,825
109000,Waipu,Northland,2559,2505,3067,834,817
109100,Kaipara Coastal,Northland,2700,2596,3537,763,734
109200,Maungaru,Northland,1347,1306,1676,804,779
109300,Dargaville,Northland,3760,3618,4732,795,765
109400,Ruawai-Matakohe,Northland,1847,1802,2230,828,808
109500,Otamatea (Kaipara District),Northland,1294,1260,1629,794,773
109600,Maungaturoto,Northland,981,931,1163,844,801
109700,Kaiwaka,Northland,1656,1611,2133,776,755
109800,Mangawhai Rural,Northland,1877,1841,2407,780,765
109900,Mangawhai Heads,Northland,1992,1926,2387,835,807
110100,Mangawhai,Northland,877,864,992,884,871
110200,Okahukura Peninsula,Waitemata,1167,1126,1437,812,784
110400,Cape Rodney,Waitemata,2924,2806,3636,804,772
110500,Wellsford,Waitemata,1462,1426,1806,810,790
110600,NA,NA,Masked,Masked,Masked,Masked,Masked
110700,South Head,Waitemata,2126,2047,2521,843,812
110800,Kaipara Hills,Waitemata,1610,1549,2007,802,772
110900,Dome Valley-Matakana,Waitemata,1286,1263,1512,851,835
111100,Warkworth West,Waitemata,2247,2189,2532,887,865
111200,Puhoi Valley,Waitemata,3041,2993,3515,865,851
111300,Warkworth East,Waitemata,2985,2953,3341,893,884
111400,Sandspit,Waitemata,855,840,963,888,872
111500,Tawharanui Peninsula,Waitemata,1858,1844,2035,913,906
111600,Te Kuru,Waitemata,2002,1957,2251,889,869
111700,Snells Beach,Waitemata,2926,2903,3289,890,883
111800,Barrier Islands,Auckland,811,784,1055,769,743
111900,Algies Bay-Scotts Landing,Waitemata,1018,988,1210,841,817
112100,Wainui-Waiwera,Waitemata,1434,1421,1662,863,855
112200,Parakai,Waitemata,837,804,980,854,820
112300,Helensville Rural,Waitemata,1317,1299,1503,876,864
112400,Helensville,Waitemata,2373,2266,2784,852,814
112500,Waitoki,Waitemata,1315,1296,1494,880,867
112600,Waikoukou Valley,Waitemata,1365,1347,1518,899,887
112700,Orewa North,Waitemata,4330,4269,4727,916,903
112800,Hatfields Beach,Waitemata,1284,1245,1452,884,857
112900,Orewa South,Waitemata,3463,3449,3703,935,931
113000,Orewa Central,Waitemata,2837,2794,3150,901,887
113100,Millwater North,Waitemata,2888,2851,3196,904,892
113200,Waipatukahu,Waitemata,1150,1106,1325,868,835
113300,Millwater South,Waitemata,3257,3150,3595,906,876
113400,Dairy Flat North,Waitemata,2347,2282,2694,871,847
113500,Dairy Flat West,Waitemata,1200,1187,1367,878,868
113600,Kingsway,Waitemata,1940,1898,2177,891,872
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,578,561,643,899,872
113900,Red Beach West,Waitemata,2506,2432,2876,871,846
114000,Red Beach East,Waitemata,3339,3298,3635,919,907
114100,Silverdale South (Auckland),Waitemata,1676,1588,1945,862,816
114200,Waimauku,Waitemata,1140,1123,1250,912,898
114300,Gulf Islands,Auckland,49,48,62,790,774
114400,Vipond,Waitemata,2466,2408,2823,874,853
114500,Muriwai,Waitemata,887,867,993,893,873
114600,Stanmore Bay West,Waitemata,2212,2136,2590,854,825
114700,Kumeu Rural West,Waitemata,1441,1397,1635,881,854
114800,Okura Bush,Waitemata,1200,1154,1392,862,829
114900,Whangapar?oa Central,Waitemata,3576,3536,3972,900,890
115000,Kumeu-Huapai,Waitemata,4175,4061,4498,928,903
115100,Stanmore Bay East,Waitemata,2275,2186,2615,870,836
115200,Manly West,Waitemata,1928,1913,2138,902,895
115300,Muriwai Valley-Bethells Beach,Waitemata,847,837,971,872,862
115400,Tindalls-Matakatia,Waitemata,1657,1645,1846,898,891
115500,Coatesville,Waitemata,1958,1934,2205,888,877
115600,Dairy Flat South,Waitemata,1455,1427,1643,886,869
115700,Gulf Harbour North,Waitemata,2535,2450,2868,884,854
115800,Manly East,Waitemata,3079,2973,3560,865,835
115900,Riverhead,Waitemata,2802,2671,3114,900,858
116000,Army Bay,Waitemata,1267,1246,1412,897,882
116100,Kumeu Rural East,Waitemata,2143,2106,2411,889,873
116200,Gulf Harbour South,Waitemata,2586,2516,2967,872,848
116300,Paremoremo West,Waitemata,787,774,872,903,888
116400,Taupaki,Waitemata,1459,1434,1643,888,873
116500,Long Bay,Waitemata,2399,2282,2707,886,843
116600,Paremoremo East,Waitemata,1742,1688,2003,870,843
116700,Albany Heights,Waitemata,3176,3130,3541,897,884
116800,Awaruku,Waitemata,3809,3714,4229,901,878
116900,Fairview Heights,Waitemata,3632,3488,4138,878,843
117000,Whenuapai,Waitemata,5080,4912,5589,909,879
117100,Waitakere Ranges North,Waitemata,1047,1015,1236,847,821
117200,Torbay,Waitemata,3645,3621,4023,906,900
117300,Albany Central,Waitemata,1134,1112,1297,874,857
117400,Albany West,Waitemata,2605,2521,2940,886,857
117500,Glamorgan,Waitemata,2813,2736,3116,903,878
117600,Oteha East,Waitemata,2764,2680,3142,880,853
117700,Northcross,Waitemata,2861,2805,3187,898,880
117800,Oteha West,Waitemata,1966,1877,2267,867,828
117900,Waiake,Waitemata,3431,3304,3886,883,850
118000,Waitakere,Waitemata,1652,1573,1915,863,821
118100,Albany South,Waitemata,3172,3083,3583,885,860
118200,Browns Bay South West,Waitemata,3795,3693,4295,884,860
118300,Browns Bay Central,Waitemata,2720,2678,3041,894,881
118400,Schnapper Rock,Waitemata,3418,3349,3752,911,893
118500,Pinehill,Waitemata,4405,4243,4975,885,853
118600,North Harbour,Waitemata,821,804,962,853,836
118700,Browns Bay South East,Waitemata,2586,2517,2837,912,887
118800,Westgate Central,Waitemata,33,31,40,825,775
118900,Greenhithe West,Waitemata,3282,3195,3605,910,886
119000,Rothesay Bay,Waitemata,2668,2590,2990,892,866
119100,Greenhithe East,Waitemata,2764,2674,3004,920,890
119200,Hobsonville,Waitemata,1276,1273,1389,919,916
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1924,1849,2130,903,868
119500,Murrays Bay West,Waitemata,2436,2332,2707,900,861
119600,Westgate South,Waitemata,2015,1995,2216,909,900
119700,Windsor Park,Waitemata,1502,1484,1679,895,884
119800,West Harbour West,Waitemata,3194,3114,3643,877,855
119900,Unsworth Heights West,Waitemata,2130,2068,2368,899,873
120000,Murrays Bay East,Waitemata,1896,1878,2053,924,915
120100,Birdwood West,Waitemata,719,703,811,887,867
120200,Hobsonville Point,Waitemata,8765,8446,9432,929,895
120300,West Harbour Clearwater Cove,Waitemata,3838,3771,4205,913,897
120400,Unsworth Heights East,Waitemata,3140,3123,3415,919,914
120500,Mairangi Bay North,Waitemata,2615,2555,2938,890,870
120600,Massey Central,Waitemata,2571,2498,2959,869,844
120700,West Harbour Luckens Point,Waitemata,2419,2369,2659,910,891
120800,Mairangi Bay South,Waitemata,2523,2467,2765,912,892
120900,Massey Royal Road West,Waitemata,2526,2434,2878,878,846
121000,Bayview East,Waitemata,3055,2960,3353,911,883
121100,Swanson Rural,Waitemata,1905,1878,2169,878,866
121200,Sunnynook South,Waitemata,2180,2147,2434,896,882
121300,Sunnynook North,Waitemata,2571,2498,2793,921,894
121400,Bayview West,Waitemata,1978,1926,2170,912,888
121500,Totara Vale North,Waitemata,2730,2661,3024,903,880
121600,Royal Heights North,Waitemata,3324,3237,3715,895,871
121700,Massey West,Waitemata,1443,1410,1586,910,889
121800,Beach Haven West,Waitemata,2920,2811,3295,886,853
121900,Totara Vale South,Waitemata,3390,3285,3761,901,873
122000,Swanson,Waitemata,2459,2433,2685,916,906
122100,Bayview South,Waitemata,2561,2467,2886,887,855
122200,Campbells Bay,Waitemata,2723,2622,2993,910,876
122300,Royal Heights South,Waitemata,2889,2839,3238,892,877
122400,Beach Haven East,Waitemata,3087,3024,3452,894,876
122500,Massey East,Waitemata,2941,2863,3324,885,861
122600,Forrest Hill North,Waitemata,2030,2012,2207,920,912
122700,Glenfield North,Waitemata,2832,2805,3104,912,904
122800,Birkdale North,Waitemata,3516,3391,3888,904,872
122900,Massey South,Waitemata,3565,3474,4004,890,868
123000,R?nui North,Waitemata,3148,3042,3735,843,814
123100,Glenfield West,Waitemata,2581,2549,2862,902,891
123200,Te Atat? Peninsula North West,Waitemata,2619,2570,2853,918,901
123300,Glenfield South West,Waitemata,3383,3295,3675,921,897
123400,Forrest Hill West,Waitemata,3510,3473,3839,914,905
123500,Wairau Valley,Waitemata,196,195,237,827,823
123600,Forrest Hill East,Waitemata,2959,2947,3183,930,926
123700,Castor Bay,Waitemata,3985,3963,4304,926,921
123800,R?nui Domain,Waitemata,2919,2764,3457,844,800
123900,Beach Haven South,Waitemata,2792,2696,3055,914,882
124000,Glenfield Central,Waitemata,3441,3423,3723,924,919
124100,Piha,Waitemata,790,764,945,836,808
124200,R?nui South West,Waitemata,2304,2212,2657,867,833
124300,Henderson Larnoch,Waitemata,3435,3340,3874,887,862
124400,Birkdale South,Waitemata,3718,3672,4061,916,904
124500,Te Atat? Peninsula Central,Waitemata,2713,2671,2972,913,899
124600,Glenfield East,Waitemata,1941,1929,2113,919,913
124700,Henderson Valley,Waitemata,1235,1183,1392,887,850
124800,Te Atat? Peninsula West,Waitemata,3123,3047,3486,896,874
124900,Henderson Lincoln West,Waitemata,2644,2591,2957,894,876
125000,R?nui South East,Waitemata,2242,2224,2496,898,891
125100,Henderson Lincoln East,Waitemata,203,202,228,890,886
125200,Birkenhead West,Waitemata,4192,4093,4566,918,896
125300,Te Atat? Peninsula East,Waitemata,2668,2592,2962,901,875
125400,Milford West,Waitemata,2642,2599,2902,910,896
125500,Westlake,Waitemata,2518,2505,2719,926,921
125600,Hillcrest North (Auckland),Waitemata,3156,3052,3506,900,871
125700,Henderson Lincoln South,Waitemata,2164,2104,2446,885,860
125800,Hillcrest West (Auckland),Waitemata,2782,2724,3064,908,889
125900,Milford Central,Waitemata,1848,1804,1986,931,908
126000,Summerland South,Waitemata,2812,2740,3098,908,884
126100,Summerland North,Waitemata,2230,2179,2464,905,884
126200,Hillcrest East (Auckland),Waitemata,3393,3321,3709,915,895
126300,Chatswood,Waitemata,2959,2937,3244,912,905
126400,Te Atat? South-Edmonton,Waitemata,2947,2911,3278,899,888
126500,Birkenhead North,Waitemata,2467,2410,2693,916,895
126600,Takapuna West,Waitemata,4052,4015,4414,918,910
126700,Henderson North,Waitemata,3296,3197,3813,864,838
126800,Takapuna Central,Waitemata,2270,2250,2496,909,901
126900,Western Heights (Auckland),Waitemata,3909,3782,4385,891,862
127000,Te Atat? South-Central,Waitemata,3488,3460,3797,919,911
127100,Northcote Central (Auckland),Waitemata,1829,1764,2094,873,842
127200,Akoranga,Waitemata,1201,1184,1302,922,909
127300,Northcote South (Auckland),Waitemata,2272,2202,2520,902,874
127400,Birkenhead South,Waitemata,2840,2765,3068,926,901
127500,Henderson Central,Waitemata,1206,1189,1339,901,888
127600,Waiatarua,Waitemata,1920,1863,2120,906,879
127700,Te Atat? South-McLeod North,Waitemata,2935,2864,3309,887,866
127800,Henderson Valley Park,Waitemata,1606,1569,1791,897,876
127900,Henderson North East,Waitemata,2187,2164,2439,897,887
128000,Waitakere Ranges South,Waitemata,873,859,1048,833,820
128100,Northcote Tuff Crater,Waitemata,1903,1888,2084,913,906
128200,Northcote Point (Auckland),Waitemata,2711,2598,2928,926,887
128300,McLaren Park,Waitemata,3645,3461,4259,856,813
128400,Henderson East,Waitemata,2363,2294,2644,894,868
128500,Te Atat? South-McLeod South,Waitemata,3206,3089,3660,876,844
128600,Takapuna South,Waitemata,1316,1303,1417,929,920
128700,Rosebank Peninsula,Auckland,53,51,58,914,879
128800,Hauraki,Waitemata,3766,3669,4120,914,891
128900,Glendene North,Waitemata,4089,3938,4630,883,851
129000,Sunnyvale West-Parrs Park,Waitemata,2165,2088,2472,876,845
129100,Sunnyvale East,Waitemata,4097,3987,4612,888,864
129200,Point Chevalier West,Auckland,3602,3494,3934,916,888
129300,Belmont (Auckland),Waitemata,2445,2430,2651,922,917
129400,Bayswater,Waitemata,2317,2294,2522,919,910
129500,Glendene South,Waitemata,2434,2403,2654,917,905
129600,Glen Eden West,Waitemata,3022,2957,3335,906,887
129700,Herne Bay,Auckland,2658,2631,2850,933,923
129800,Westmere North,Auckland,2008,1995,2148,935,929
129900,Point Chevalier East,Auckland,4300,4170,4592,936,908
130000,Oratia,Waitemata,1905,1845,2149,886,859
130100,Glen Eden Rosier,Waitemata,2866,2814,3221,890,874
130200,Saint Marys Bay,Auckland,1874,1863,2056,911,906
130300,Westmere South-Western Springs,Auckland,2743,2675,2950,930,907
130400,Ponsonby West,Auckland,2016,1975,2191,920,901
130500,Kelston North,Waitemata,2289,2241,2564,893,874
130600,Avondale Rosebank,Auckland,3935,3805,4477,879,850
130700,Narrow Neck,Waitemata,3799,3770,4129,920,913
130800,Glen Eden North,Waitemata,2285,2215,2555,894,867
130900,Glen Eden Woodglen,Waitemata,3569,3465,4012,890,864
131000,Kelston South,Waitemata,2240,2166,2521,889,859
131100,Waterview,Auckland,3349,3202,3779,886,847
131200,Ponsonby East,Auckland,2995,2951,3283,912,899
131300,Wynyard-Viaduct,Auckland,1310,1296,1473,889,880
131400,Stanley Point,Waitemata,1556,1552,1639,949,947
131500,Glen Eden Central,Waitemata,2853,2800,3143,908,891
131600,Grey Lynn North,Auckland,2699,2668,2909,928,917
131700,Avondale West (Auckland),Auckland,3419,3342,3859,886,866
131800,Freemans Bay,Auckland,3981,3913,4432,898,883
131900,Mount Albert West,Auckland,2443,2367,2714,900,872
132000,Avondale North (Auckland),Auckland,4023,3954,4451,904,888
132100,Grey Lynn West,Auckland,2688,2621,2960,908,885
132200,Mount Albert North,Auckland,3616,3511,3934,919,892
132300,New Lynn North,Waitemata,2733,2666,3050,896,874
132400,Victoria Park,Auckland,2825,2803,3080,917,910
132500,Konini,Waitemata,3122,3040,3478,898,874
132600,New Lynn North West,Waitemata,2708,2649,3080,879,860
132700,Hobson Ridge North,Auckland,2362,2340,2673,884,875
132800,Grey Lynn Central,Auckland,3093,3077,3314,933,928
132900,Fruitvale,Waitemata,2513,2461,2743,916,897
133000,Devonport,Waitemata,3262,3184,3567,914,893
133100,Avondale Central (Auckland),Auckland,2583,2505,2860,903,876
133200,Queen Street,Auckland,2065,1861,2075,>950,897
133300,Quay Street-Customs Street,Auckland,2220,2140,2341,948,914
133400,Hobson Ridge Central,Auckland,2602,2553,2962,878,862
133500,Grey Lynn East,Auckland,1773,1741,1903,932,915
133600,Morningside (Auckland),Auckland,3338,3312,3630,920,912
133700,Shortland Street,Auckland,1879,1863,2137,879,872
133800,Hobson Ridge South,Auckland,1615,1597,1812,891,881
133900,New Lynn Central,Waitemata,528,520,613,861,848
134000,Cheltenham,Waitemata,1828,1820,1989,919,915
134100,Queen Street South West,Auckland,1693,1668,1873,904,891
134200,Mount Albert Central,Auckland,3171,3146,3395,934,927
134300,Karangahape,Auckland,2220,2206,2432,913,907
134400,Kingsland,Auckland,2941,2928,3145,935,931
134500,Anzac Avenue,Auckland,3016,2980,3376,893,883
134600,Waima-Woodlands Park,Waitemata,2332,2237,2611,893,857
134700,Kaurilands,Waitemata,2820,2740,3090,913,887
134800,Auckland-University,Auckland,100,99,107,935,925
134900,New Lynn Seabrook,Waitemata,2531,2453,2855,887,859
135000,Avondale South (Auckland),Auckland,3721,3649,4053,918,900
135100,Symonds Street North West,Auckland,2538,2510,2779,913,903
135200,Mount Albert South,Auckland,2334,2283,2530,923,902
135300,Symonds Street West,Auckland,2963,2919,3230,917,904
135400,West Lynn,Waitemata,2781,2692,3071,906,877
135500,?wairaka West,Auckland,2575,2514,2901,888,867
135600,New Lynn Central South,Waitemata,2790,2681,3157,884,849
135700,The Strand,Auckland,1453,1440,1602,907,899
135800,St Lukes,Auckland,1834,1808,2075,884,871
135900,Symonds Street East,Auckland,2505,2474,2712,924,912
136000,Eden Terrace,Auckland,4403,4368,4834,911,904
136100,Grafton,Auckland,1537,1523,1693,908,900
136200,Eden Park,Auckland,1442,1435,1547,932,928
136300,Sandringham North,Auckland,3453,3360,3752,920,896
136400,Parnell West,Auckland,4209,4095,4589,917,892
136500,New Lynn South,Waitemata,3765,3703,4120,914,899
136600,New Windsor North,Auckland,2882,2840,3225,894,881
136700,Titirangi South,Waitemata,3487,3397,3872,901,877
136800,?wairaka East,Auckland,1708,1643,1899,899,865
136900,Eden Valley,Auckland,2037,2012,2226,915,904
137000,Sandringham Central,Auckland,2188,2129,2428,901,877
137100,Glenavon,Auckland,2465,2437,2770,890,880
137200,Blockhouse Bay North,Auckland,3298,3263,3612,913,903
137300,Green Bay North,Waitemata,1600,1570,1732,924,906
137400,Parnell East,Auckland,3191,3156,3524,906,896
137500,Laingholm,Waitemata,1893,1872,2092,905,895
137600,Sandringham West,Auckland,2246,2174,2453,916,886
137700,Mount Eden North East,Auckland,1222,1205,1364,896,883
137800,Mount Eden North,Auckland,3044,3015,3345,910,901
137900,Wesley West,Auckland,2774,2698,3199,867,843
138000,Green Bay South,Waitemata,2572,2554,2780,925,919
138100,Balmoral,Auckland,3027,2917,3269,926,892
138200,Sandringham East,Auckland,3084,3013,3360,918,897
138300,New Windsor South,Auckland,4003,3859,4604,869,838
138400,Mount Eden West,Auckland,2995,2976,3218,931,925
138500,Newmarket,Auckland,3835,3787,4288,894,883
138600,Blockhouse Bay North East,Auckland,2001,1974,2218,902,890
138700,Epsom North,Auckland,3210,3170,3555,903,892
138800,Wesley South,Auckland,66,65,72,917,903
138900,Blockhouse Bay South,Auckland,4021,3923,4377,919,896
139000,Mount Eden East,Auckland,2820,2757,3105,908,888
139100,Wesley East,Auckland,1766,1719,2021,874,851
139200,Orakei West,Auckland,2604,2571,2850,914,902
139300,Maungawhau,Auckland,2513,2502,2718,925,921
139400,Remuera West,Auckland,2601,2562,2848,913,900
139500,Blockhouse Bay East,Auckland,2277,2263,2495,913,907
139600,Lynfield North,Auckland,2979,2951,3265,912,904
139700,Mount Roskill North,Auckland,3254,3201,3615,900,885
139800,Mount Roskill White Swan,Auckland,4097,4054,4532,904,895
139900,Mount Eden South,Auckland,3617,3560,3877,933,918
140000,Remuera Waitaramoa,Auckland,3668,3654,3963,926,922
140100,Orakei East,Auckland,2452,2414,2710,905,891
140200,Epsom Central-North,Auckland,3516,3494,3884,905,900
140300,Mount St John,Auckland,3237,3192,3629,892,880
140400,Mount Roskill Central North,Auckland,2877,2819,3227,892,874
140500,Remuera North,Auckland,3266,3211,3529,925,910
140600,Three Kings West,Auckland,1934,1866,2218,872,841
140700,Mount Roskill Central South,Auckland,1859,1804,2138,870,844
140800,Epsom Central-South,Auckland,3674,3625,4014,915,903
140900,Lynfield South,Auckland,4226,4136,4615,916,896
141000,Remuera South,Auckland,3600,3580,3888,926,921
141100,Mission Bay,Auckland,4100,4027,4601,891,875
141200,Three Kings East,Auckland,1375,1352,1509,911,896
141300,Mount Roskill South,Auckland,2904,2819,3205,906,880
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2611,2584,2874,908,899
141600,Remuera Waiata,Auckland,2811,2747,3044,923,902
141700,Epsom South,Auckland,2134,2129,2296,929,927
141800,Kohimarama,Auckland,3959,3865,4325,915,894
141900,Meadowbank West,Auckland,2611,2550,2835,921,899
142000,Hillsborough North (Auckland),Auckland,3478,3412,3847,904,887
142100,Hillsborough West (Auckland),Auckland,3256,3216,3577,910,899
142200,Greenlane North,Auckland,4163,4053,4570,911,887
142300,Waikowhai North,Auckland,2938,2866,3329,883,861
142400,Remuera East,Auckland,2465,2430,2626,939,925
142500,Waikowhai South,Auckland,1800,1786,1956,920,913
142600,Royal Oak West (Auckland),Auckland,2353,2317,2607,903,889
142700,Saint Heliers West,Auckland,3394,3299,3670,925,899
142800,One Tree Hill,Auckland,3970,3882,4351,912,892
142900,Hillsborough East (Auckland),Auckland,2175,2145,2343,928,915
143000,Saint Heliers North,Auckland,3814,3743,4180,912,895
143100,Remuera Abbotts Park,Auckland,3443,3385,3777,912,896
143200,Meadowbank East,Auckland,2422,2349,2639,918,890
143300,Ellerslie Central,Auckland,3018,2928,3325,908,881
143400,Royal Oak East (Auckland),Auckland,2534,2486,2783,911,893
143500,Saint Heliers South,Auckland,3862,3759,4203,919,894
143600,Hillsborough South (Auckland),Auckland,2447,2419,2663,919,908
143700,Saint Johns West,Auckland,2862,2800,3139,912,892
143800,Greenlane South,Auckland,3552,3451,3931,904,878
143900,Remuera Waiatarua,Auckland,2158,2117,2349,919,901
144000,Glendowie North,Auckland,4059,3975,4352,933,913
144100,Onehunga West,Auckland,3344,3279,3632,921,903
144200,Ellerslie West,Auckland,189,187,214,883,874
144300,Onehunga North,Auckland,3192,3136,3462,922,906
144400,Ellerslie East,Auckland,2644,2596,2914,907,891
144500,Saint Johns East,Auckland,2381,2365,2608,913,907
144600,Oneroa West,Auckland,1257,1223,1444,870,847
144700,Glen Innes West,Auckland,3510,3409,4001,877,852
144800,Ellerslie South,Auckland,2182,2148,2375,919,904
144900,Stonefields West,Auckland,1819,1809,1932,942,936
145000,Onehunga Central,Auckland,2818,2783,3058,922,910
145100,Glendowie South,Auckland,3783,3756,4115,919,913
145200,Oranga,Auckland,2300,2242,2580,891,869
145300,Mount Wellington North West,Auckland,2690,2674,2932,917,912
145400,Panmure Glen Innes Industrial,Auckland,318,312,381,835,819
145500,Onehunga-Te Papapa Industrial,Auckland,1082,1059,1212,893,874
145600,Te Papapa,Auckland,2700,2677,2917,926,918
145700,Stonefields East,Auckland,1538,1530,1671,920,916
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3966,3782,4509,880,839
145900,Penrose,Auckland,1051,1037,1169,899,887
146000,Mount Wellington North East,Auckland,1911,1839,2083,917,883
146100,M?ngere Bridge Ambury,Counties Manukau,2895,2833,3188,908,889
146200,Mount Wellington Ferndale,Auckland,3630,3533,3999,908,883
146300,Point England,Auckland,3850,3682,4471,861,824
146400,Bucklands Beach North,Counties Manukau,2836,2771,3122,908,888
146500,Mount Wellington East,Auckland,2162,2132,2419,894,881
146600,Mount Wellington West,Auckland,2688,2622,2960,908,886
146700,Panmure West,Auckland,269,264,304,885,868
146800,M?ngere Bridge,Counties Manukau,2547,2452,2856,892,859
146900,Oneroa East-Palm Beach,Auckland,1112,1079,1296,858,833
147000,Tamaki,Auckland,3445,3325,4008,860,830
147100,Panmure East,Auckland,2896,2845,3180,911,895
147200,Mount Wellington Central,Auckland,4339,4232,4800,904,882
147400,Sylvia Park,Auckland,107,106,118,907,898
147500,M?ngere Mountain View,Counties Manukau,3443,3296,3978,866,829
147600,Surfdale,Auckland,1729,1707,1962,881,870
147700,Mount Wellington Industrial,Auckland,Masked,Masked,Masked,Masked,Masked
