sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
105600,Matapouri-Tutukaka,Northland,1488,1448,1696,877,854
105700,Kiripaka,Northland,787,768,898,876,855
105800,Kamo East,Northland,2368,2265,2643,896,857
105900,Granfield Reserve,Northland,2803,2688,3084,909,872
106000,Kamo Central,Northland,1392,1314,1535,907,856
106100,Whau Valley,Northland,2314,2250,2670,867,843
106200,Tikipunga North,Northland,2857,2705,3334,857,811
106300,Pukenui,Northland,1915,1897,2039,939,930
106400,Otangarei,Northland,1499,1363,2048,732,666
106500,Tikipunga South,Northland,3021,2922,3341,904,875
106600,Kensington (Whangarei District),Northland,2829,2745,3163,894,868
106700,Abbey Caves-Glenbervie,Northland,1105,1090,1215,909,897
106800,Mairtown,Northland,2112,2051,2340,903,876
106900,Maunu-Horahora,Northland,2800,2732,3108,901,879
107000,Woodhill-Vinetown,Northland,2360,2267,2632,897,861
107100,Whang?rei Central,Northland,902,886,969,931,914
107200,Riverside,Northland,1776,1706,2070,858,824
107300,Raumanga,Northland,2437,2315,2807,868,825
107400,Tarewa,Northland,1347,1295,1575,855,822
107500,Morningside (Whangarei District),Northland,1806,1734,2044,884,848
107600,Ngunguru,Northland,998,965,1140,875,846
107700,Otaika-Portland,Northland,1045,1013,1234,847,821
107800,Oakleigh-Mangapai,Northland,1774,1748,2044,868,855
107900,Port-Limeburners,Northland,165,159,180,917,883
108000,Pataua,Northland,1296,1272,1530,847,831
108100,Onerahi Park,Northland,1383,1327,1520,910,873
108200,Sherwood Rise,Northland,1926,1827,2272,848,804
108300,Onerahi,Northland,1825,1785,2087,874,855
108400,Inlet Whang?rei Harbour,Northland,Masked,Masked,Masked,Masked,Masked
108500,Parua Bay,Northland,2093,2074,2254,929,920
108600,Bream Bay,Northland,1739,1686,1990,874,847
108700,Marsden Bay,Northland,2294,2265,2448,937,925
108800,Ruak?k?,Northland,2273,2204,2520,902,875
108900,Bream Head,Northland,1124,1112,1211,928,918
109000,Waipu,Northland,2474,2449,2822,877,868
109100,Kaipara Coastal,Northland,2666,2594,3274,814,792
109200,Maungaru,Northland,1374,1312,1725,797,761
109300,Dargaville,Northland,3785,3627,4497,842,807
109400,Ruawai-Matakohe,Northland,1885,1828,2249,838,813
109500,Otamatea (Kaipara District),Northland,1297,1252,1610,806,778
109600,Maungaturoto,Northland,986,936,1141,864,820
109700,Kaiwaka,Northland,1683,1613,2128,791,758
109800,Mangawhai Rural,Northland,1882,1842,2336,806,789
109900,Mangawhai Heads,Northland,1975,1918,2291,862,837
110100,Mangawhai,Northland,879,868,962,914,902
110200,Okahukura Peninsula,Waitemata,1129,1110,1304,866,851
110400,Cape Rodney,Waitemata,2824,2759,3272,863,843
110500,Wellsford,Waitemata,1503,1445,1847,814,782
110700,South Head,Waitemata,2123,2029,2499,850,812
110800,Kaipara Hills,Waitemata,1541,1500,1814,850,827
110900,Dome Valley-Matakana,Waitemata,1287,1266,1429,901,886
111100,Warkworth West,Waitemata,2273,2197,2538,896,866
111200,Puhoi Valley,Waitemata,3039,2987,3368,902,887
111300,Warkworth East,Waitemata,2950,2924,3161,933,925
111400,Sandspit,Waitemata,849,834,931,912,896
111500,Tawharanui Peninsula,Waitemata,1864,1840,1932,>950,>950
111600,Te Kuru,Waitemata,2109,1988,2390,882,832
111700,Snells Beach,Waitemata,2910,2887,3158,921,914
111800,Barrier Islands,Auckland,799,779,979,816,796
111900,Algies Bay-Scotts Landing,Waitemata,1023,991,1203,850,824
112100,Wainui-Waiwera,Waitemata,1429,1411,1587,900,889
112200,Parakai,Waitemata,817,799,946,864,845
112300,Helensville Rural,Waitemata,1313,1293,1443,910,896
112400,Helensville,Waitemata,2246,2192,2431,924,902
112500,Waitoki,Waitemata,1394,1332,1598,872,834
112600,Waikoukou Valley,Waitemata,1418,1374,1606,883,856
112700,Orewa North,Waitemata,4387,4282,4774,919,897
112800,Hatfields Beach,Waitemata,1241,1230,1334,930,922
112900,Orewa South,Waitemata,3529,3450,3791,931,910
113000,Orewa Central,Waitemata,2894,2825,3158,916,895
113100,Millwater North,Waitemata,3247,3046,3571,909,853
113200,Waipatukahu,Waitemata,1171,1107,1324,884,836
113300,Millwater South,Waitemata,3060,3017,3136,>950,>950
113400,Dairy Flat North,Waitemata,2224,2169,2337,>950,928
113500,Dairy Flat West,Waitemata,1255,1215,1405,893,865
113600,Kingsway,Waitemata,2072,1961,2298,902,853
113700,Riverhead Forest,Waitemata,Masked,Masked,Masked,Masked,Masked
113800,Silverdale Central (Auckland),Waitemata,494,481,502,>950,>950
113900,Red Beach West,Waitemata,2409,2351,2731,882,861
114000,Red Beach East,Waitemata,3342,3317,3491,>950,950
114100,Silverdale South (Auckland),Waitemata,1665,1587,1880,886,844
114200,Waimauku,Waitemata,1118,1106,1167,>950,948
114300,Gulf Islands,Auckland,50,48,59,847,814
114400,Vipond,Waitemata,2504,2427,2781,900,873
114500,Muriwai,Waitemata,881,861,961,917,896
114600,Stanmore Bay West,Waitemata,2257,2150,2546,886,844
114700,Kumeu Rural West,Waitemata,1468,1419,1610,912,881
114800,Okura Bush,Waitemata,1214,1158,1353,897,856
114900,Whangapar?oa Central,Waitemata,3569,3517,3801,939,925
115000,Kumeu-Huapai,Waitemata,3960,3922,4079,>950,>950
115100,Stanmore Bay East,Waitemata,2196,2139,2395,917,893
115200,Manly West,Waitemata,1934,1917,2063,937,929
115300,Muriwai Valley-Bethells Beach,Waitemata,855,838,956,894,877
115400,Tindalls-Matakatia,Waitemata,1731,1689,1913,905,883
115500,Coatesville,Waitemata,1990,1928,2207,902,874
115600,Dairy Flat South,Waitemata,1435,1404,1532,937,916
115700,Gulf Harbour North,Waitemata,2394,2379,2485,>950,>950
115800,Manly East,Waitemata,2910,2871,3197,910,898
115900,Riverhead,Waitemata,2779,2646,2959,939,894
116000,Army Bay,Waitemata,1351,1290,1475,916,875
116100,Kumeu Rural East,Waitemata,2088,2073,2290,912,905
116200,Gulf Harbour South,Waitemata,2506,2455,2740,915,896
116300,Paremoremo West,Waitemata,810,792,895,905,885
116400,Taupaki,Waitemata,1456,1409,1654,880,852
116500,Long Bay,Waitemata,2230,2140,2256,>950,949
116600,Paremoremo East,Waitemata,1766,1704,1955,903,872
116700,Albany Heights,Waitemata,3180,3121,3206,>950,>950
116800,Awaruku,Waitemata,3664,3633,3763,>950,>950
116900,Fairview Heights,Waitemata,3318,3294,3320,>950,>950
117000,Whenuapai,Waitemata,4983,4793,5156,>950,930
117100,Waitakere Ranges North,Waitemata,999,983,1099,909,894
117200,Torbay,Waitemata,3855,3713,4166,925,891
117300,Albany Central,Waitemata,1128,1110,1061,>950,>950
117400,Albany West,Waitemata,2488,2455,2590,>950,948
117500,Glamorgan,Waitemata,2844,2739,2945,>950,930
117600,Oteha East,Waitemata,2744,2659,2831,>950,939
117700,Northcross,Waitemata,2846,2783,2941,>950,946
117800,Oteha West,Waitemata,1775,1753,1740,>950,>950
117900,Waiake,Waitemata,3395,3275,3609,941,907
118000,Waitakere,Waitemata,1684,1593,1899,887,839
118100,Albany South,Waitemata,3153,3078,3273,>950,940
118200,Browns Bay South West,Waitemata,3546,3518,3638,>950,>950
118300,Browns Bay Central,Waitemata,2690,2648,2855,942,927
118400,Schnapper Rock,Waitemata,3432,3365,3455,>950,>950
118500,Pinehill,Waitemata,4410,4225,4465,>950,946
118600,North Harbour,Waitemata,826,806,919,899,877
118700,Browns Bay South East,Waitemata,2694,2566,2788,>950,920
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,3131,3095,3236,>950,>950
119000,Rothesay Bay,Waitemata,2506,2495,2572,>950,>950
119100,Greenhithe East,Waitemata,2600,2580,2606,>950,>950
119200,Hobsonville,Waitemata,1298,1295,1304,>950,>950
119300,Inlet Waitemata Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
119400,Greenhithe South,Waitemata,1778,1762,1806,>950,>950
119500,Murrays Bay West,Waitemata,2326,2259,2339,>950,>950
119600,Westgate South,Waitemata,1991,1947,2113,942,921
119700,Windsor Park,Waitemata,1496,1474,1599,936,922
119800,West Harbour West,Waitemata,3334,3178,3583,931,887
119900,Unsworth Heights West,Waitemata,2081,2030,2153,>950,943
120000,Murrays Bay East,Waitemata,1897,1879,1948,>950,>950
120100,Birdwood West,Waitemata,720,698,779,924,896
120200,Hobsonville Point,Waitemata,8197,7962,8149,>950,>950
120300,West Harbour Clearwater Cove,Waitemata,3892,3791,4040,>950,938
120400,Unsworth Heights East,Waitemata,3200,3151,3308,>950,>950
120500,Mairangi Bay North,Waitemata,2616,2561,2717,>950,943
120600,Massey Central,Waitemata,2647,2560,2773,>950,923
120700,West Harbour Luckens Point,Waitemata,2356,2336,2440,>950,>950
120800,Mairangi Bay South,Waitemata,2526,2464,2604,>950,946
120900,Massey Royal Road West,Waitemata,2521,2437,2602,>950,937
121000,Bayview East,Waitemata,3075,2974,3068,>950,>950
121100,Swanson Rural,Waitemata,1897,1870,2039,930,917
121200,Sunnynook South,Waitemata,2161,2143,2122,>950,>950
121300,Sunnynook North,Waitemata,2527,2461,2479,>950,>950
121400,Bayview West,Waitemata,2056,1960,2136,>950,918
121500,Totara Vale North,Waitemata,2557,2540,2512,>950,>950
121600,Royal Heights North,Waitemata,3298,3209,3450,>950,930
121700,Massey West,Waitemata,1493,1428,1533,>950,932
121800,Beach Haven West,Waitemata,2740,2675,2888,949,926
121900,Totara Vale South,Waitemata,3317,3266,3287,>950,>950
122000,Swanson,Waitemata,2533,2444,2697,939,906
122100,Bayview South,Waitemata,2497,2447,2582,>950,948
122200,Campbells Bay,Waitemata,2517,2502,2558,>950,>950
122300,Royal Heights South,Waitemata,3052,2932,3337,915,879
122400,Beach Haven East,Waitemata,3279,3128,3532,928,886
122500,Massey East,Waitemata,2908,2848,3077,945,926
122600,Forrest Hill North,Waitemata,2089,2048,2087,>950,>950
122700,Glenfield North,Waitemata,2860,2818,2824,>950,>950
122800,Birkdale North,Waitemata,3483,3373,3606,>950,935
122900,Massey South,Waitemata,3705,3554,4030,919,882
123000,R?nui North,Waitemata,3106,2999,3443,902,871
123100,Glenfield West,Waitemata,2554,2544,2536,>950,>950
123200,Te Atat? Peninsula North West,Waitemata,2757,2603,2906,949,896
123300,Glenfield South West,Waitemata,3273,3231,3258,>950,>950
123400,Forrest Hill West,Waitemata,3545,3483,3590,>950,>950
123500,Wairau Valley,Waitemata,219,213,251,873,849
123600,Forrest Hill East,Waitemata,2962,2942,2932,>950,>950
123700,Castor Bay,Waitemata,4302,4122,4505,>950,915
123800,R?nui Domain,Waitemata,2874,2765,3138,916,881
123900,Beach Haven South,Waitemata,2656,2614,2698,>950,>950
124000,Glenfield Central,Waitemata,3550,3484,3511,>950,>950
124100,Piha,Waitemata,758,750,847,895,885
124200,R?nui South West,Waitemata,2283,2220,2353,>950,943
124300,Henderson Larnoch,Waitemata,3587,3383,3837,935,882
124400,Birkdale South,Waitemata,3842,3743,3976,>950,941
124500,Te Atat? Peninsula Central,Waitemata,2895,2740,3165,915,866
124600,Glenfield East,Waitemata,1927,1917,1865,>950,>950
124700,Henderson Valley,Waitemata,1161,1138,1260,921,903
124800,Te Atat? Peninsula West,Waitemata,3127,3034,3278,>950,926
124900,Henderson Lincoln West,Waitemata,2753,2644,2898,950,912
125000,R?nui South East,Waitemata,2313,2256,2522,917,895
125100,Henderson Lincoln East,Waitemata,211,209,208,>950,>950
125200,Birkenhead West,Waitemata,3941,3927,4060,>950,>950
125300,Te Atat? Peninsula East,Waitemata,2581,2546,2738,943,930
125400,Milford West,Waitemata,2560,2544,2631,>950,>950
125500,Westlake,Waitemata,2545,2526,2565,>950,>950
125600,Hillcrest North (Auckland),Waitemata,3108,3020,3148,>950,>950
125700,Henderson Lincoln South,Waitemata,2127,2071,2304,923,899
125800,Hillcrest West (Auckland),Waitemata,2682,2668,2719,>950,>950
125900,Milford Central,Waitemata,1855,1800,1934,>950,931
126000,Summerland South,Waitemata,2695,2673,2830,>950,945
126100,Summerland North,Waitemata,2272,2192,2383,>950,920
126200,Hillcrest East (Auckland),Waitemata,3260,3237,3288,>950,>950
126300,Chatswood,Waitemata,3004,2969,3068,>950,>950
126400,Te Atat? South-Edmonton,Waitemata,3022,2958,3237,934,914
126500,Birkenhead North,Waitemata,2376,2360,2418,>950,>950
126600,Takapuna West,Waitemata,4062,4029,4052,>950,>950
126700,Henderson North,Waitemata,3204,3154,3420,937,922
126800,Takapuna Central,Waitemata,2284,2262,2416,945,936
126900,Western Heights (Auckland),Waitemata,3738,3687,3899,>950,946
127000,Te Atat? South-Central,Waitemata,3629,3511,3792,>950,926
127100,Northcote Central (Auckland),Waitemata,1756,1698,1826,>950,930
127200,Akoranga,Waitemata,1139,1127,1176,>950,>950
127300,Northcote South (Auckland),Waitemata,2143,2127,2145,>950,>950
127400,Birkenhead South,Waitemata,2845,2748,2926,>950,939
127500,Henderson Central,Waitemata,1212,1189,1334,909,891
127600,Waiatarua,Waitemata,1835,1803,1931,950,934
127700,Te Atat? South-McLeod North,Waitemata,2999,2899,3222,931,900
127800,Henderson Valley Park,Waitemata,1643,1584,1780,923,890
127900,Henderson North East,Waitemata,2237,2201,2397,933,918
128000,Waitakere Ranges South,Waitemata,894,868,1057,846,821
128100,Northcote Tuff Crater,Waitemata,1933,1898,1930,>950,>950
128200,Northcote Point (Auckland),Waitemata,2513,2503,2563,>950,>950
128300,McLaren Park,Waitemata,3550,3383,3964,896,853
128400,Henderson East,Waitemata,2403,2311,2590,928,892
128500,Te Atat? South-McLeod South,Waitemata,3225,3079,3507,920,878
128600,Takapuna South,Waitemata,1326,1316,1365,>950,>950
128700,Rosebank Peninsula,Auckland,52,51,45,>950,>950
128800,Hauraki,Waitemata,3801,3679,3928,>950,937
128900,Glendene North,Waitemata,4145,3935,4537,914,867
129000,Sunnyvale West-Parrs Park,Waitemata,2207,2104,2403,918,876
129100,Sunnyvale East,Waitemata,4122,3992,4387,940,910
129200,Point Chevalier West,Auckland,3598,3460,3925,917,882
129300,Belmont (Auckland),Waitemata,2512,2473,2555,>950,>950
129400,Bayswater,Waitemata,2295,2274,2366,>950,>950
129500,Glendene South,Waitemata,2526,2469,2594,>950,>950
129600,Glen Eden West,Waitemata,3066,2999,3236,947,927
129700,Herne Bay,Auckland,2830,2717,2976,>950,913
129800,Westmere North,Auckland,2036,2013,2112,>950,>950
129900,Point Chevalier East,Auckland,4294,4110,4318,>950,>950
130000,Oratia,Waitemata,1880,1811,2068,909,876
130100,Glen Eden Rosier,Waitemata,2951,2858,3157,935,905
130200,Saint Marys Bay,Auckland,1956,1921,2071,944,928
130300,Westmere South-Western Springs,Auckland,2728,2651,2798,>950,947
130400,Ponsonby West,Auckland,2034,1994,2071,>950,>950
130500,Kelston North,Waitemata,2366,2277,2527,936,901
130600,Avondale Rosebank,Auckland,3779,3710,3879,>950,>950
130700,Narrow Neck,Waitemata,3778,3759,3850,>950,>950
130800,Glen Eden North,Waitemata,2320,2234,2381,>950,938
130900,Glen Eden Woodglen,Waitemata,3470,3382,3690,940,917
131000,Kelston South,Waitemata,2203,2138,2266,>950,944
131100,Waterview,Auckland,3234,3148,3294,>950,>950
131200,Ponsonby East,Auckland,3028,2956,3166,>950,934
131300,Wynyard-Viaduct,Auckland,1282,1265,1263,>950,>950
131400,Stanley Point,Waitemata,1588,1581,1594,>950,>950
131500,Glen Eden Central,Waitemata,2833,2798,2930,>950,>950
131600,Grey Lynn North,Auckland,2665,2636,2706,>950,>950
131700,Avondale West (Auckland),Auckland,3550,3411,3672,>950,929
131800,Freemans Bay,Auckland,3883,3846,4047,>950,950
131900,Mount Albert West,Auckland,2440,2349,2557,>950,919
132000,Avondale North (Auckland),Auckland,3993,3927,4065,>950,>950
132100,Grey Lynn West,Auckland,2531,2515,2604,>950,>950
132200,Mount Albert North,Auckland,3349,3325,3352,>950,>950
132300,New Lynn North,Waitemata,2810,2710,2961,949,915
132400,Victoria Park,Auckland,2885,2834,2448,>950,>950
132500,Konini,Waitemata,3164,3046,3434,921,887
132600,New Lynn North West,Waitemata,2679,2624,2802,>950,936
132700,Hobson Ridge North,Auckland,2376,2356,2047,>950,>950
132800,Grey Lynn Central,Auckland,3241,3155,3352,>950,941
132900,Fruitvale,Waitemata,2549,2479,2618,>950,947
133000,Devonport,Waitemata,3085,3068,3164,>950,>950
133100,Avondale Central (Auckland),Auckland,2549,2488,2611,>950,>950
133200,Queen Street,Auckland,2012,1860,1683,>950,>950
133300,Quay Street-Customs Street,Auckland,2505,2401,1931,>950,>950
133400,Hobson Ridge Central,Auckland,2622,2571,2198,>950,>950
133500,Grey Lynn East,Auckland,1729,1712,1733,>950,>950
133600,Morningside (Auckland),Auckland,3371,3328,3427,>950,>950
133700,Shortland Street,Auckland,1845,1832,1773,>950,>950
133800,Hobson Ridge South,Auckland,1632,1614,1312,>950,>950
133900,New Lynn Central,Waitemata,509,508,508,>950,>950
134000,Cheltenham,Waitemata,1953,1902,2028,>950,938
134100,Queen Street South West,Auckland,1706,1682,1453,>950,>950
134200,Mount Albert Central,Auckland,3149,3128,3139,>950,>950
134300,Karangahape,Auckland,2240,2215,2165,>950,>950
134400,Kingsland,Auckland,2986,2949,3015,>950,>950
134500,Anzac Avenue,Auckland,2998,2957,2655,>950,>950
134600,Waima-Woodlands Park,Waitemata,2121,2085,2200,>950,948
134700,Kaurilands,Waitemata,2806,2713,2957,949,917
134800,Auckland-University,Auckland,104,103,90,>950,>950
134900,New Lynn Seabrook,Waitemata,2483,2417,2596,>950,931
135000,Avondale South (Auckland),Auckland,3596,3560,3599,>950,>950
135100,Symonds Street North West,Auckland,2453,2435,1906,>950,>950
135200,Mount Albert South,Auckland,2214,2198,2225,>950,>950
135300,Symonds Street West,Auckland,2953,2909,2176,>950,>950
135400,West Lynn,Waitemata,2669,2605,2765,>950,942
135500,?wairaka West,Auckland,2634,2529,2633,>950,>950
135600,New Lynn Central South,Waitemata,2751,2636,2907,946,907
135700,The Strand,Auckland,1428,1419,1285,>950,>950
135800,St Lukes,Auckland,1857,1826,1899,>950,>950
135900,Symonds Street East,Auckland,2414,2388,2000,>950,>950
136000,Eden Terrace,Auckland,4445,4398,4290,>950,>950
136100,Grafton,Auckland,1537,1522,1510,>950,>950
136200,Eden Park,Auckland,1519,1483,1539,>950,>950
136300,Sandringham North,Auckland,3431,3328,3460,>950,>950
136400,Parnell West,Auckland,4216,4110,4195,>950,>950
136500,New Lynn South,Waitemata,4064,3862,4244,>950,910
136600,New Windsor North,Auckland,3028,2927,3149,>950,930
136700,Titirangi South,Waitemata,3496,3389,3804,919,891
136800,?wairaka East,Auckland,1715,1645,1756,>950,937
136900,Eden Valley,Auckland,2066,2028,2109,>950,>950
137000,Sandringham Central,Auckland,2125,2084,2140,>950,>950
137100,Glenavon,Auckland,2602,2502,2717,>950,921
137200,Blockhouse Bay North,Auckland,3342,3303,3444,>950,>950
137300,Green Bay North,Waitemata,1645,1590,1751,939,908
137400,Parnell East,Auckland,3130,3115,3222,>950,>950
137500,Laingholm,Waitemata,2039,1940,2232,914,869
137600,Sandringham West,Auckland,2218,2155,2210,>950,>950
137700,Mount Eden North East,Auckland,1245,1219,1206,>950,>950
137800,Mount Eden North,Auckland,3016,2994,3144,>950,>950
137900,Wesley West,Auckland,2788,2705,2973,938,910
138000,Green Bay South,Waitemata,2540,2525,2658,>950,950
138100,Balmoral,Auckland,2799,2757,2776,>950,>950
138200,Sandringham East,Auckland,3045,2970,3029,>950,>950
138300,New Windsor South,Auckland,3972,3830,4186,949,915
138400,Mount Eden West,Auckland,3171,3068,3253,>950,943
138500,Newmarket,Auckland,3713,3698,3624,>950,>950
138600,Blockhouse Bay North East,Auckland,1987,1967,2027,>950,>950
138700,Epsom North,Auckland,3362,3265,3434,>950,>950
138800,Wesley South,Auckland,68,67,66,>950,>950
138900,Blockhouse Bay South,Auckland,3962,3881,4137,>950,938
139000,Mount Eden East,Auckland,2642,2626,2646,>950,>950
139100,Wesley East,Auckland,1781,1712,1954,911,876
139200,Orakei West,Auckland,2578,2560,2693,>950,>950
139300,Maungawhau,Auckland,2725,2624,2784,>950,943
139400,Remuera West,Auckland,2506,2490,2597,>950,>950
139500,Blockhouse Bay East,Auckland,2280,2250,2424,941,928
139600,Lynfield North,Auckland,2974,2947,3051,>950,>950
139700,Mount Roskill North,Auckland,3322,3251,3446,>950,943
139800,Mount Roskill White Swan,Auckland,4293,4124,4412,>950,935
139900,Mount Eden South,Auckland,3589,3523,3644,>950,>950
140000,Remuera Waitaramoa,Auckland,3767,3692,3874,>950,>950
140100,Orakei East,Auckland,2438,2397,2591,941,925
140200,Epsom Central-North,Auckland,3642,3557,3786,>950,940
140300,Mount St John,Auckland,3220,3178,3479,926,913
140400,Mount Roskill Central North,Auckland,2965,2865,3079,>950,930
140500,Remuera North,Auckland,3318,3237,3419,>950,947
140600,Three Kings West,Auckland,1962,1871,2116,927,884
140700,Mount Roskill Central South,Auckland,1808,1777,1866,>950,>950
140800,Epsom Central-South,Auckland,3841,3733,3984,>950,937
140900,Lynfield South,Auckland,4209,4095,4309,>950,950
141000,Remuera South,Auckland,3733,3654,3798,>950,>950
141100,Mission Bay,Auckland,3898,3880,4076,>950,>950
141200,Three Kings East,Auckland,1377,1354,1408,>950,>950
141300,Mount Roskill South,Auckland,2902,2810,3008,>950,934
141400,Inlet Manukau Harbour,Area outside District Health Board,Masked,Masked,Masked,Masked,Masked
141500,Epsom East,Auckland,2535,2516,2586,>950,>950
141600,Remuera Waiata,Auckland,2803,2735,2905,>950,941
141700,Epsom South,Auckland,2265,2217,2313,>950,>950
141800,Kohimarama,Auckland,3748,3728,3868,>950,>950
141900,Meadowbank West,Auckland,2421,2416,2450,>950,>950
142000,Hillsborough North (Auckland),Auckland,3555,3442,3781,940,910
142100,Hillsborough West (Auckland),Auckland,3330,3270,3351,>950,>950
142200,Greenlane North,Auckland,4025,3963,4017,>950,>950
142300,Waikowhai North,Auckland,3006,2890,3145,>950,919
142400,Remuera East,Auckland,2647,2532,2713,>950,933
142500,Waikowhai South,Auckland,1776,1766,1770,>950,>950
142600,Royal Oak West (Auckland),Auckland,2407,2343,2569,937,912
142700,Saint Heliers West,Auckland,3468,3321,3607,>950,921
142800,One Tree Hill,Auckland,3949,3830,4040,>950,948
142900,Hillsborough East (Auckland),Auckland,2276,2205,2274,>950,>950
143000,Saint Heliers North,Auckland,3615,3584,3754,>950,>950
143100,Remuera Abbotts Park,Auckland,3439,3376,3486,>950,>950
143200,Meadowbank East,Auckland,2220,2199,2242,>950,>950
143300,Ellerslie Central,Auckland,3073,2960,3223,>950,918
143400,Royal Oak East (Auckland),Auckland,2616,2529,2686,>950,942
143500,Saint Heliers South,Auckland,3908,3762,4200,930,896
143600,Hillsborough South (Auckland),Auckland,2543,2492,2642,>950,943
143700,Saint Johns West,Auckland,2757,2729,2824,>950,>950
143800,Greenlane South,Auckland,3323,3306,3406,>950,>950
143900,Remuera Waiatarua,Auckland,2250,2175,2305,>950,944
144000,Glendowie North,Auckland,3813,3769,3780,>950,>950
144100,Onehunga West,Auckland,3473,3365,3552,>950,947
144200,Ellerslie West,Auckland,184,182,187,>950,>950
144300,Onehunga North,Auckland,3316,3182,3400,>950,936
144400,Ellerslie East,Auckland,2605,2559,2647,>950,>950
144500,Saint Johns East,Auckland,2550,2451,2587,>950,947
144600,Oneroa West,Auckland,1231,1209,1301,946,929
144700,Glen Innes West,Auckland,3511,3402,3692,>950,921
144800,Ellerslie South,Auckland,2225,2159,2263,>950,>950
144900,Stonefields West,Auckland,1911,1872,1949,>950,>950
145000,Onehunga Central,Auckland,2784,2767,2796,>950,>950
145100,Glendowie South,Auckland,3853,3809,4007,>950,>950
145200,Oranga,Auckland,2390,2265,2617,913,865
145300,Mount Wellington North West,Auckland,2770,2731,2943,941,928
145400,Panmure Glen Innes Industrial,Auckland,320,311,358,894,869
145500,Onehunga-Te Papapa Industrial,Auckland,1089,1071,1123,>950,>950
145600,Te Papapa,Auckland,2794,2720,2849,>950,>950
145700,Stonefields East,Auckland,1604,1571,1676,>950,937
145800,Glen Innes East-Wai O Taiki Bay,Auckland,3897,3728,4119,946,905
145900,Penrose,Auckland,1069,1041,1167,916,892
146000,Mount Wellington North East,Auckland,1844,1792,1826,>950,>950
146100,M?ngere Bridge Ambury,Counties Manukau,2886,2845,3035,>950,937
146200,Mount Wellington Ferndale,Auckland,3527,3464,3490,>950,>950
146300,Point England,Auckland,3955,3699,4560,867,811
146400,Bucklands Beach North,Counties Manukau,2712,2678,2851,>950,939
