"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","123","120","131","939","916"
"148200","Favona North","Counties Manukau","275","250","330","833","758"
"148300","Bucklands Beach Central","Counties Manukau","masked","masked","22",">950",">950"
"148400","Farm Cove","Counties Manukau","masked","masked","64",">950",">950"
"148500","Mangere North","Counties Manukau","235","212","295","797","719"
"148600","Favona West","Counties Manukau","313","268","347","902","772"
"148700","Ostend","Auckland","148","135","160","925","844"
"148800","Half Moon Bay North East","Counties Manukau","27","24","32","844","750"
"148900","Mangere West","Counties Manukau","502","442","611","822","723"
"149000","Pakuranga West","Counties Manukau","353","332","391","903","849"
"149100","Mount Wellington South West","Auckland","281","259","316","889","820"
"149200","Sunnyhills East","Counties Manukau","masked","116","124",">950","935"
"149300","Half Moon Bay South East","Counties Manukau","134","131","151","887","868"
"149400","Favona East","Counties Manukau","313","288","363","862","793"
"149500","Mount Wellington South East","Auckland","403","358","446","904","803"
"149600","Otahuhu Industrial","Counties Manukau",NA,NA,NA,NA,NA
"149700","Bucklands Beach South","Counties Manukau","89","83","100","890","830"
"149800","Pakuranga Central","Counties Manukau","239","226","257","930","879"
"149900","Awhitu","Counties Manukau","217","205","264","822","777"
"150000","Harania North","Counties Manukau","349","311","412","847","755"
"150100","Otahuhu Central","Auckland","254","233","290","876","803"
"150200","Mangere Central","Counties Manukau","401","355","467","859","760"
"150300","Otahuhu North","Auckland","319","278","396","806","702"
"150400","Howick West","Counties Manukau","masked","137","152",">950","901"
"150500","Pakuranga Heights North West","Counties Manukau","181","168","222","815","757"
"150600","Mellons Bay","Counties Manukau","95","94","101","941","931"
"150700","Pakuranga Heights East","Counties Manukau","211","196","242","872","810"
"150800","Sutton Park","Counties Manukau","361","336","421","857","798"
"150900","Otahuhu East","Auckland","225","205","263","856","779"
"151000","Mangere South","Counties Manukau","300","279","339","885","823"
"151100","Onetangi","Auckland","90","84","99","909","848"
"151200","Harania South","Counties Manukau","370","341","449","824","759"
"151300","Highland Park (Auckland)","Counties Manukau","130","124","140","929","886"
"151400","Otahuhu South West","Auckland","442","415","516","857","804"
"151500","Pakuranga Heights South West","Counties Manukau","227","217","251","904","865"
"151600","Mangere Mascot","Counties Manukau","384","340","447","859","761"
"151700","Waiheke East","Auckland","53","49","67","791","731"
"151800","Massey Road West","Counties Manukau","389","343","437","890","785"
"151900","Otahuhu South","Auckland","385","354","430","895","823"
"152000","Howick Central","Counties Manukau","134","127","150","893","847"
"152100","Massey Road North","Counties Manukau","360","328","419","859","783"
"152200","Botany Downs West","Counties Manukau","82","78","90","911","867"
"152300","East Tamaki","Counties Manukau","28","26","30","933","867"
"152400","Howick East","Counties Manukau","142","134","166","855","807"
"152500","Burswood","Counties Manukau","56","55","61","918","902"
"152600","Massey Road South","Counties Manukau","179","162","223","803","726"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","600","400"
"152800","Mangere South East","Counties Manukau","333","304","381","874","798"
"152900","Botany Downs East","Counties Manukau","64","63","68","941","926"
"153000","Grange","Counties Manukau","214","196","242","884","810"
"153100","Golflands","Counties Manukau","masked","69","77",">950","896"
"153200","Aorere North","Counties Manukau","159","143","182","874","786"
"153300","Mangere East","Counties Manukau","341","305","366","932","833"
"153400","Cockle Bay","Counties Manukau","masked","masked","145",">950",">950"
"153500","Otara West","Counties Manukau","500","438","625","800","701"
"153600","Aorere Central","Counties Manukau","228","217","247","923","879"
"153700","Northpark North","Counties Manukau","57","56","65","877","862"
"153800","Somerville","Counties Manukau","92","91","99","929","919"
"153900","Northpark South","Counties Manukau","36","34","40","900","850"
"154000","Papatoetoe North","Counties Manukau","367","340","430","853","791"
"154100","Dingwall","Counties Manukau","247","232","276","895","841"
"154200","Aorere South","Counties Manukau","484","445","554","874","803"
"154300","Shelly Park","Counties Manukau","masked","81","87",">950","931"
"154400","Otara Central","Counties Manukau","371","327","452","821","723"
"154500","Huntington Park","Counties Manukau","64","63","69","928","913"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","masked","masked","68",">950",">950"
"154800","Papatoetoe West","Counties Manukau","431","395","474","909","833"
"154900","Papatoetoe Central","Counties Manukau","401","378","437","918","865"
"155000","Sunkist Bay","Counties Manukau","masked","masked","188",">950",">950"
"155100","Otara East","Counties Manukau","522","450","596","876","755"
"155200","Redcastle","Counties Manukau","105","96","119","882","807"
"155300","Botany East","Counties Manukau","masked","masked","51",">950",">950"
"155400","Botany South","Counties Manukau","87","85","99","879","859"
"155500","Manukau Central","Counties Manukau","185","167","213","869","784"
"155600","Papatoetoe East","Counties Manukau","385","362","438","879","826"
"155700","Otara South","Counties Manukau","431","373","528","816","706"
"155800","Ferguson","Counties Manukau","596","531","748","797","710"
"155900","Papatoetoe South West","Counties Manukau","367","327","417","880","784"
"156000","Botany Junction","Counties Manukau","20 or less","20 or less","masked","714","714"
"156100","Dannemora North","Counties Manukau","57","57","68","838","838"
"156200","Papatoetoe South","Counties Manukau","315","292","372","847","785"
"156300","East Tamaki Heights","Counties Manukau","46","45","56","821","804"
"156400","Te Puru","Counties Manukau","masked","159","172",">950","924"
"156500","Puhinui North","Counties Manukau","248","236","279","889","846"
"156600","Dannemora South","Counties Manukau","masked","55","59",">950","932"
"156700","Puhinui South","Counties Manukau","210","190","240","875","792"
"156800","Rongomai West","Counties Manukau","344","307","412","835","745"
"156900","Baverstock","Counties Manukau","132","125","162","815","772"
"157000","Puhinui East","Counties Manukau","169","158","201","841","786"
"157100","Turanga","Counties Manukau","masked","156","166",">950","940"
"157200","Rongomai East","Counties Manukau","188","156","225","836","693"
"157300","Ormiston North","Counties Manukau","61","55","65","938","846"
"157400","Maraetai","Counties Manukau","masked","masked","117",">950",">950"
"157500","Chapel Downs","Counties Manukau","201","179","263","764","681"
"157600","Wiri West","Counties Manukau","294","259","349","842","742"
"157700","Clover Park North","Counties Manukau","562","508","661","850","769"
"157800","Mission Heights North","Counties Manukau","98","92","110","891","836"
"157900","Clover Park South","Counties Manukau","377","352","447","843","787"
"158000","Donegal Park","Counties Manukau","118","109","136","868","801"
"158100","Ormiston South","Counties Manukau","152","149","179","849","832"
"158200","Mission Heights South","Counties Manukau","83","83","89","933","933"
"158300","Hilltop (Auckland)","Counties Manukau","219","204","252","869","810"
"158400","Wiri East","Counties Manukau","685","589","845","811","697"
"158500","Goodwood Heights","Counties Manukau","329","302","386","852","782"
"158600","Ormiston East","Counties Manukau","85","80","99","859","808"
"158700","Clendon Park North","Counties Manukau","661","578","770","858","751"
"158800","Burbank","Counties Manukau","781","698","943","828","740"
"158900","Tuscany Heights","Counties Manukau","masked","58","63",">950","921"
"159000","Totara Heights","Counties Manukau","256","242","298","859","812"
"159100","Homai East","Counties Manukau","392","362","488","803","742"
"159200","Homai West","Counties Manukau","886","788","1073","826","734"
"159300","The Gardens (Auckland)","Counties Manukau","244","233","257","949","907"
"159400","Clarks Beach","Counties Manukau","masked","133","146",">950","911"
"159500","Clendon Park West","Counties Manukau","526","480","618","851","777"
"159600","Hillpark North","Counties Manukau","220","216","250","880","864"
"159700","Clendon Park East","Counties Manukau","315","272","367","858","741"
"159800","Karaka Creek","Counties Manukau","masked","masked","63",">950",">950"
"159900","Rowandale West","Counties Manukau","685","618","798","858","774"
"160000","Rowandale East","Counties Manukau","720","654","843","854","776"
"160100","Manurewa Central","Counties Manukau","450","428","526","856","814"
"160200","Weymouth North","Counties Manukau","896","821","1020","878","805"
"160300","Hillpark South","Counties Manukau","343","330","384","893","859"
"160400","Alfriston","Counties Manukau","249","239","317","785","754"
"160500","Weymouth East","Counties Manukau","596","542","706","844","768"
"160600","Leabank","Counties Manukau","799","725","943","847","769"
"160700","Weymouth South","Counties Manukau","670","604","789","849","766"
"160800","Manurewa East","Counties Manukau","527","454","628","839","723"
"160900","Manurewa South","Counties Manukau","724","679","842","860","806"
"161000","Randwick Park East","Counties Manukau","284","258","321","885","804"
"161100","Wattle Downs West","Counties Manukau","377","357","416","906","858"
"161200","Wattle Downs North","Counties Manukau","568","509","681","834","747"
"161300","Randwick Park West","Counties Manukau","705","615","847","832","726"
"161400","Kingseat-Karaka","Counties Manukau","263","250","300","877","833"
"161500","Wattle Downs East","Counties Manukau","313","297","335","934","887"
"161600","Takanini North","Counties Manukau","394","337","466","845","723"
"161700","Takanini Industrial","Counties Manukau","20 or less","20 or less","masked","778","778"
"161800","Conifer Grove West","Counties Manukau","masked","239","256",">950","934"
"161900","Conifer Grove East","Counties Manukau","373","343","441","846","778"
"162000","Takanini West","Counties Manukau","454","413","516","880","800"
"162100","Takanini South","Counties Manukau","420","397","453","927","876"
"162200","Takanini Central","Counties Manukau","88","85","93","946","914"
"162300","Ardmore","Counties Manukau","156","147","177","881","831"
"162400","Glenbrook","Counties Manukau","158","155","182","868","852"
"162500","Hingaia","Counties Manukau","masked","121","132",">950","917"
"162600","Takanini South East","Counties Manukau","369","325","435","848","747"
"162700","Kawakawa Bay-Orere","Counties Manukau","190","177","204","931","868"
"162800","Papakura West","Counties Manukau","278","260","319","871","815"
"162900","Clevedon","Counties Manukau","masked","masked","68",">950",">950"
"163000","Papakura North","Counties Manukau","798","718","927","861","775"
"163100","Pahurehure","Counties Manukau","366","349","401","913","870"
"163200","Papakura Central","Counties Manukau","624","577","701","890","823"
"163300","Papakura North East","Counties Manukau","566","527","606","934","870"
"163400","Karaka Lakes","Counties Manukau","masked","masked","124",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","1294","1158","1494","866","775"
"163600","Papakura Massey Park","Counties Manukau","611","549","689","887","797"
"163700","Rosehill","Counties Manukau","801","729","911","879","800"
"163800","Patumahoe","Counties Manukau","masked","130","137",">950","949"
"163900","Papakura East","Counties Manukau","521","463","590","883","785"
"164000","Opaheke","Counties Manukau","413","396","445","928","890"
"164100","Papakura Industrial","Counties Manukau","42","38","51","824","745"
"164200","Red Hill","Counties Manukau","610","536","698","874","768"
"164300","Drury","Counties Manukau","190","181","214","888","846"
"164400","Tamakae","Counties Manukau","281","265","301","934","880"
"164500","Hamilton Estate","Counties Manukau","380","353","403","943","876"
"164600","Drury Rural","Counties Manukau","287","271","313","917","866"
"164700","Waiuku Central","Counties Manukau","149","136","161","925","845"
"164800","Waiuku East","Counties Manukau","225","213","240","938","888"
"164900","Kendallvale","Counties Manukau","masked","72","79",">950","911"
"165000","Puni","Counties Manukau","137","131","148","926","885"
"165100","Ramarama","Counties Manukau","masked","134","145",">950","924"
"165200","Hunua","Counties Manukau","91","89","103","883","864"
"165300","Pukekohe North West","Counties Manukau","832","759","938","887","809"
"165400","Anselmi Ridge","Counties Manukau","masked","masked","112",">950",">950"
"165500","Pukekohe West","Counties Manukau","1038","957","1126","922","850"
"165600","Cape Hill","Counties Manukau","masked","masked","99",">950",">950"
"165700","Rosa Birch Park","Counties Manukau","masked","187","205",">950","912"
"165800","Rooseville Park","Counties Manukau","283","269","308","919","873"
"165900","Cloverlea (Auckland)","Counties Manukau","145","137","157","924","873"
"166000","Pukekohe Central","Counties Manukau","masked","53","58",">950","914"
"166100","Pukekohe Hospital","Counties Manukau","124","118","133","932","887"
"166200","Buckland","Counties Manukau","masked","99","107",">950","925"
"166300","Bombay Hills","Counties Manukau","113","108","123","919","878"
"166400","Ararimu","Counties Manukau","115","109","125","920","872"
"166500","Colville","Waikato","374","338","468","799","722"
"166700","Coromandel","Waikato","269","247","330","815","748"
"166900","Mercury Bay North","Waikato","79","71","112","705","634"
"167000","Whitianga North","Waikato","92","78","119","773","655"
"167100","Whitianga South","Waikato","294","266","370","795","719"
"167200","Thames Coast","Waikato","228","214","259","880","826"
"167300","Cooks Beach-Ferry Landing","Waikato","20 or less","20 or less","masked","500","438"
"167400","Mercury Bay South","Waikato","56","50","78","718","641"
"167500","Kauaeranga","Waikato","45","41","58","776","707"
"167600","Thames North","Waikato","219","197","248","883","794"
"167700","Thames Central","Waikato","146","126","174","839","724"
"167800","Thames South","Waikato","427","378","569","750","664"
"167900","Hikuai","Waikato","20 or less","20 or less","masked","933","800"
"168000","Totora-Kopu","Waikato","103","96","117","880","821"
"168100","Tairua","Waikato","80","72","98","816","735"
"168200","Pauanui","Waikato","27","25","33","818","758"
"168300","Matatoki-Puriri","Waikato","103","94","127","811","740"
"168400","Whangamata Rural","Waikato","58","54","67","866","806"
"168500","Whangamata","Waikato","347","323","393","883","822"
"168600","Miranda-Pukorokoro","Counties Manukau","164","157","186","882","844"
"168700","Hauraki Plains North","Waikato","110","98","129","853","760"
"168800","Hauraki Plains East","Waikato","136","123","151","901","815"
"168900","Ngatea","Waikato","masked","129","145",">950","890"
"169000","Hauraki Plains South","Waikato","191","176","241","793","730"
"169100","Paeroa Rural","Waikato","235","204","295","797","692"
"169200","Paeroa","Waikato","896","809","1035","866","782"
"169300","Waihi Rural","Waikato","172","159","218","789","729"
"169400","Waihi North","Waikato","244","211","310","787","681"
"169500","Waihi East","Waikato","161","138","207","778","667"
"169600","Waihi South","Waikato","281","251","363","774","691"
"169700","Aka Aka","Counties Manukau","220","208","235","936","885"
"169800","Mangatangi","Counties Manukau","132","118","157","841","752"
"169900","Tuakau Rural","Counties Manukau","102","97","114","895","851"
"170000","Tuakau North","Counties Manukau","591","546","651","908","839"
"170100","Onewhero","Counties Manukau","213","198","243","877","815"
"170200","Pokeno Rural","Counties Manukau","masked","165","180",">950","917"
"170300","Tuakau South","Counties Manukau","masked","430","483",">950","890"
"170400","Port Waikato-Waikaretu","Counties Manukau","188","178","213","883","836"
"170500","Pokeno","Counties Manukau","350","337","371","943","908"
"170600","Pukekawa","Counties Manukau","143","143","156","917","917"
"170700","Maramarua","Waikato","278","252","309","900","816"
"170800","Rangiriri","Waikato","210","200","226","929","885"
"170900","Te Akau","Counties Manukau","masked","37","43",">950","860"
"170900","Te Akau","Waikato","199","181","230","865","787"
"171100","Te Kauwhata","Waikato","257","224","276","931","812"
"171200","Huntly Rural","Waikato","375","347","447","839","776"
"171300","Waerenga","Waikato","67","62","81","827","765"
"171400","Huntly West","Waikato","1424","1297","1729","824","750"
"171500","Huntly East","Waikato","1247","1156","1421","878","814"
"171600","Raglan","Waikato","475","441","607","783","727"
"171700","Whitikahu","Waikato","134","118","149","899","792"
"171800","Te Uku","Waikato","291","273","355","820","769"
"171900","Taupiri-Lake Kainui","Waikato","487","448","544","895","824"
"172000","Ngaruawahia North","Waikato","847","787","968","875","813"
"172100","Ngaruawahia Central","Waikato","982","896","1179","833","760"
"172200","Ngaruawahia South","Waikato","630","583","720","875","810"
"172300","Kainui-Gordonton","Waikato","133","122","154","864","792"
"172400","Te Kowhai","Waikato","172","163","186","925","876"
"172500","Whatawhata West","Waikato","36","34","43","837","791"
"172600","Horotiu","Waikato","137","125","149","919","839"
"172700","Horsham Downs","Waikato","41","38","47","872","809"
"172800","Whatawhata East","Waikato","377","347","442","853","785"
"172900","Rotokauri ","Waikato","59","55","66","894","833"
"173000","Hamilton Park","Waikato","88","80","93","946","860"
"173100","Eureka-Tauwhare","Waikato","108","97","121","893","802"
"173200","Tamahere North","Waikato","208","203","221","941","919"
"173300","Pukemoremore","Waikato","masked","299","319",">950","937"
"173400","Tamahere South","Waikato","97","90","108","898","833"
"173500","Tahuna-Mangateparu","Waikato","92","85","110","836","773"
"173600","Mangaiti","Waikato","93","81","129","721","628"
"173700","Tatuanui","Waikato","115","105","121","950","868"
"173800","Tahuroa","Waikato","134","117","159","843","736"
"173900","Morrinsville East","Waikato","353","326","390","905","836"
"174000","Morrinsville West","Waikato","429","390","512","838","762"
"174100","Te Aroha East","Waikato","290","249","399","727","624"
"174200","Te Aroha West","Waikato","151","133","167","904","796"
"174300","Waihou-Manawaru","Waikato","69","62","95","726","653"
"174400","Waitoa-Ngarua","Waikato","102","97","117","872","829"
"174500","Richmond Downs-Wardville","Waikato","116","107","133","872","805"
"174600","Waharoa-Peria","Waikato","334","295","389","859","758"
"174700","Okauia","Waikato","62","59","84","738","702"
"174800","Hinuera","Waikato","59","53","63","937","841"
"174900","Matamata North","Waikato","277","248","328","845","756"
"175000","Matamata South","Waikato","472","437","512","922","854"
"175100","Te Poi","Waikato","98","93","113","867","823"
"175200","Te Rapa North","Waikato","20 or less","20 or less","masked",">950",">950"
"175300","Flagstaff North","Waikato","192","177","209","919","847"
"175400","Rotokauri-Waiwhakareke","Waikato","100","97","106","943","915"
"175500","Flagstaff South","Waikato","masked","138","149",">950","926"
"175600","Rototuna North","Waikato","95","89","109","872","817"
"175700","Pukete West","Waikato","304","276","344","884","802"
"175800","Flagstaff East","Waikato","271","257","303","894","848"
"175900","Rototuna Central","Waikato","287","265","331","867","801"
"176000","Pukete East","Waikato","213","192","242","880","793"
"176100","Te Manatu","Waikato","282","264","311","907","849"
"176200","Rototuna South","Waikato","masked","259","281",">950","922"
"176300","Te Rapa South","Waikato","27","25","33","818","758"
"176400","Saint Andrews West","Waikato","563","501","654","861","766"
"176500","Saint Andrews East","Waikato","243","221","274","887","807"
"176600","Queenwood (Hamilton City)","Waikato","masked","masked","201",">950",">950"
"176700","St James","Waikato","97","91","114","851","798"
"176800","Crawshaw","Waikato","913","788","1072","852","735"
"176900","Huntington","Waikato","135","127","143","944","888"
"177000","Western Heights (Hamilton City)","Waikato","363","342","402","903","851"
"177100","Nawton West","Waikato","692","627","742","933","845"
"177200","Nawton East","Waikato","1065","963","1201","887","802"
"177300","Chartwell","Waikato","512","456","587","872","777"
"177400","Forest Lake (Hamilton City)","Waikato","371","344","427","869","806"
"177500","Chedworth","Waikato","141","128","160","881","800"
"177600","Beerescourt","Waikato","242","224","278","871","806"
"177700","Miropiko","Waikato","296","277","322","919","860"
"177800","Porritt","Waikato","479","426","578","829","737"
"177900","Dinsdale North","Waikato","856","792","961","891","824"
"178000","Maeroa","Waikato","680","614","778","874","789"
"178100","Dinsdale South","Waikato","674","625","750","899","833"
"178200","Fairfield (Hamilton City)","Waikato","1060","935","1270","835","736"
"178300","Whitiora","Waikato","403","358","473","852","757"
"178400","Enderley North","Waikato","717","618","871","823","710"
"178500","Fairview Downs","Waikato","637","567","689","925","823"
"178600","Temple View","Waikato","556","535","609","913","878"
"178700","Swarbrick","Waikato","551","502","646","853","777"
"178800","Kahikatea","Waikato","755","689","881","857","782"
"178900","Frankton Junction ","Waikato","118","101","143","825","706"
"179000","Kirikiriroa","Waikato","106","93","135","785","689"
"179100","Enderley South","Waikato","779","666","884","881","753"
"179200","Ruakura","Waikato","masked","196","211",">950","929"
"179300","Claudelands","Waikato","439","410","468","938","876"
"179400","Hamilton Central","Waikato","117","102","139","842","734"
"179500","Hamilton Lake","Waikato","394","373","449","878","831"
"179600","Peachgrove","Waikato","424","391","460","922","850"
"179700","Hamilton East Village","Waikato","443","414","509","870","813"
"179800","Hamilton West","Waikato","207","186","233","888","798"
"179900","Greensboro","Waikato","628","579","721","871","803"
"180000","Hamilton East Cook","Waikato","409","369","441","927","837"
"180100","Melville North","Waikato","458","417","537","853","777"
"180200","Hamilton East","Waikato","477","440","544","877","809"
"180300","Melville South","Waikato","496","456","557","890","819"
"180400","Deanwell","Waikato","392","353","451","869","783"
"180500","Bader","Waikato","716","608","874","819","696"
"180600","Hillcrest West (Hamilton City)","Waikato","272","245","297","916","825"
"180700","Hillcrest East (Hamilton City)","Waikato","387","355","433","894","820"
"180800","Silverdale (Hamilton City)","Waikato","269","250","309","871","809"
"180900","Glenview","Waikato","352","316","400","880","790"
"181000","Resthill","Waikato","337","310","371","908","836"
"181100","Fitzroy ","Waikato","350","324","402","871","806"
"181200","Riverlea","Waikato","188","175","217","866","806"
"181300","Peacockes","Waikato","27","24","32","844","750"
"181400","Te Pahu","Waikato","65","62","75","867","827"
"181500","Ngahinapouri","Waikato","masked","95","104",">950","913"
"181600","Lake Cameron","Waikato","82","76","93","882","817"
"181700","Lake Ngaroto","Waikato","masked","masked","59",">950",">950"
"181800","Kaipaki","Waikato","74","70","86","860","814"
"181900","Pirongia","Waikato","74","70","87","851","805"
"182000","Hautapu Rural","Waikato","27","24","33","818","727"
"182100","Pokuru","Waikato","97","89","113","858","788"
"182200","Te Rahu","Waikato","masked","57","63",">950","905"
"182300","Fencourt","Waikato","36","35","39","923","897"
"182400","Hautapu","Waikato","masked","masked","20 or less",">950",">950"
"182500","Karapiro","Waikato","112","107","120","933","892"
"182600","Cambridge North","Waikato","masked","86","93",">950","925"
"182700","Cambridge West","Waikato","124","107","143","867","748"
"182800","Cambridge East","Waikato","masked","177","204",">950","868"
"182900","Cambridge Park-River Garden","Waikato","masked","masked","56",">950",">950"
"183000","Oaklands-St Kilda","Waikato","58","56","63","921","889"
"183100","Pukerimu","Waikato","37","37","40","925","925"
"183200","Cambridge Central","Waikato","37","35","47","787","745"
"183300","Te Awamutu North","Waikato","masked","masked","133",">950",">950"
"183400","Te Awamutu West","Waikato","215","207","245","878","845"
"183500","Leamington West","Waikato","111","104","132","841","788"
"183600","Goodfellow Park","Waikato","239","212","281","851","754"
"183700","Leamington South","Waikato","120","114","135","889","844"
"183800","Leamington Central","Waikato","215","202","281","765","719"
"183900","Leamington East","Waikato","119","111","135","881","822"
"184000","Te Awamutu Stadium","Waikato","203","197","217","935","908"
"184100","Te Awamutu Central","Waikato","62","60","82","756","732"
"184200","Pekerau","Waikato","381","353","411","927","859"
"184300","Fraser Street","Waikato","masked","169","183",">950","923"
"184400","Sherwin Park","Waikato","317","289","362","876","798"
"184500","St Leger","Waikato","49","46","52","942","885"
"184600","Rotoorangi","Waikato","110","101","123","894","821"
"184700","Tokanui","Waikato","140","124","174","805","713"
"184800","Kihikihi Central","Waikato","495","475","589","840","806"
"184900","Maungatautari","Waikato","67","62","73","918","849"
"185000","Rotongata","Waikato","77","68","103","748","660"
"185200","Pirongia Forest","Waikato","261","236","319","818","740"
"185300","Honikiwi","Waikato","207","192","231","896","831"
"185400","Te Kawa","Waikato","110","93","119","924","782"
"185500","Otorohanga","Waikato","858","786","976","879","805"
"185600","Maihiihi","Waikato","186","159","229","812","694"
"185700","Puniu","Waikato","80","65","106","755","613"
"185800","Tirau","Waikato","237","216","294","806","735"
"185900","Putararu Rural","Waikato","263","251","304","865","826"
"186000","Putararu","Waikato","922","851","1098","840","775"
"186100","Kinleith","Waikato","161","135","191","843","707"
"186200","Paraonui","Waikato","408","368","445","917","827"
"186300","Parkdale","Waikato","218","198","264","826","750"
"186400","Matarawa","Waikato","629","565","717","877","788"
"186500","Stanley Park","Waikato","643","568","778","826","730"
"186600","Strathmore (South Waikato District)","Waikato","730","662","879","830","753"
"186700","Tokoroa Central","Waikato","319","274","365","874","751"
"186800","Moananui","Waikato","853","785","963","886","815"
"187000","Herangi","Waikato","233","209","267","873","783"
"187100","Hangatiki","Waikato","297","257","344","863","747"
"187200","Aria","Waikato","303","274","378","802","725"
"187300","Te Kuiti West","Waikato","795","708","932","853","760"
"187400","Te Kuiti East","Waikato","782","698","936","835","746"
"187500","Waipa Valley","Waikato","219","203","272","805","746"
"187600","Tiroa","Waikato","20 or less","20 or less","masked","750","750"
"187700","Marotiri","Lakes","509","433","600","848","722"
"187800","Ohakuri","Lakes","221","201","270","819","744"
"187900","Lake Taupo Bays","Lakes","389","343","468","831","733"
"188000","Mapara","Lakes","115","108","124","927","871"
"188200","Wairakei-Broadlands","Lakes","227","205","276","822","743"
"188300","Acacia Bay","Lakes","104","96","116","897","828"
"188400","Brentwood (Taupo District)","Lakes","205","188","226","907","832"
"188500","Nukuhau-Rangatira Park","Lakes","335","299","386","868","775"
"188600","Taupo Central West","Lakes","63","58","73","863","795"
"188700","Tauhara","Lakes","468","420","554","845","758"
"188800","Taupo Central East","Lakes","537","471","647","830","728"
"188900","Mountview","Lakes","596","542","678","879","799"
"189000","Bird Area","Lakes","229","207","250","916","828"
"189100","Hilltop (Taupo District)","Lakes","385","351","438","879","801"
"189200","Waipahihi","Lakes","200","184","227","881","811"
"189300","Richmond Heights","Lakes","366","324","424","863","764"
"189400","Wharewaka","Lakes","81","76","86","942","884"
"189600","Waitahanui","Lakes","235","199","310","758","642"
"189700","Turangi","Lakes","1394","1230","1709","816","720"
"189800","Rangataiki","Lakes","20 or less","20 or less","masked",">950",">950"
"189900","Taharua","Lakes","20 or less","20 or less","masked","667","600"
"190100","Waiau","Bay of Plenty","66","58","81","815","716"
"190200","Waihi Beach-Bowentown","Bay of Plenty","186","169","218","853","775"
"190300","Tahawai","Bay of Plenty","108","95","159","679","597"
"190400","Athenree","Bay of Plenty","63","57","81","778","704"
"190500","Aongatete","Bay of Plenty","231","205","272","849","754"
"190600","Katikati","Bay of Plenty","344","309","427","806","724"
"190800","Matakana Island","Bay of Plenty","111","100","138","804","725"
"190900","Pahoia","Bay of Plenty","184","166","217","848","765"
"191000","Omokoroa","Bay of Plenty","192","177","204","941","868"
"191100","Omokoroa Rural","Bay of Plenty","masked","masked","93",">950",">950"
"191200","Te Puna","Bay of Plenty","448","429","553","810","776"
"191300","Minden","Bay of Plenty","161","145","185","870","784"
"191400","Kaimai","Bay of Plenty","158","141","198","798","712"
"191500","Kopurererua","Bay of Plenty","79","74","97","814","763"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","199","180","250","796","720"
"191700","Waiorohi","Bay of Plenty","239","214","298","802","718"
"191800","Otawa","Bay of Plenty","151","132","186","812","710"
"191900","Te Puke West","Bay of Plenty","683","601","871","784","690"
"192000","Rangiuru","Bay of Plenty","520","468","659","789","710"
"192100","Te Puke East","Bay of Plenty","736","669","926","795","722"
"192300","Maketu","Bay of Plenty","528","484","685","771","707"
"192400","Pukehina Beach","Bay of Plenty","121","108","143","846","755"
"192500","Pongakawa","Bay of Plenty","420","372","540","778","689"
"192600","Matua North","Bay of Plenty","masked","119","127",">950","937"
"192800","Mount Maunganui North","Bay of Plenty","280","257","313","895","821"
"192900","Matua South","Bay of Plenty","163","148","187","872","791"
"193000","Bethlehem North","Bay of Plenty","340","310","409","831","758"
"193100","Bellevue","Bay of Plenty","461","421","509","906","827"
"193200","Otumoetai North","Bay of Plenty","282","258","333","847","775"
"193300","Otumoetai South","Bay of Plenty","266","250","282","943","887"
"193400","Brookfield West","Bay of Plenty","335","300","408","821","735"
"193500","Bethlehem Central","Bay of Plenty","143","135","161","888","839"
"193600","Brookfield East","Bay of Plenty","319","285","392","814","727"
"193700","Mount Maunganui South","Bay of Plenty","masked","189","207",">950","913"
"193800","Tauranga Central","Bay of Plenty","203","184","248","819","742"
"193900","Mount Maunganui Central","Bay of Plenty","51","45","63","810","714"
"194000","Judea","Bay of Plenty","352","306","442","796","692"
"194100","Te Reti","Bay of Plenty","278","263","340","818","774"
"194200","Bethlehem South","Bay of Plenty","masked","62","67",">950","925"
"194300","Omanu Beach","Bay of Plenty","196","177","229","856","773"
"194400","Tauranga Hospital","Bay of Plenty","320","270","426","751","634"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked","944","667"
"194600","Gate Pa","Bay of Plenty","713","623","875","815","712"
"194700","Greerton South","Bay of Plenty","95","80","110","864","727"
"194800","Tauranga South","Bay of Plenty","555","510","679","817","751"
"194900","Arataki North","Bay of Plenty","377","349","406","929","860"
"195000","Matapihi","Bay of Plenty","424","382","487","871","784"
"195100","Pyes Pa West","Bay of Plenty","315","295","348","905","848"
"195200","Greerton North","Bay of Plenty","455","400","554","821","722"
"195300","Yatton Park","Bay of Plenty","620","527","766","809","688"
"195400","Pyes Pa North","Bay of Plenty","346","317","396","874","801"
"195500","Arataki South","Bay of Plenty","420","381","484","868","787"
"195600","Pyes Pa South","Bay of Plenty","masked","84","96",">950","875"
"195700","Poike","Bay of Plenty","168","144","212","792","679"
"195800","Te Maunga North","Bay of Plenty","440","382","552","797","692"
