sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1325,1863,710
157400,Maraetai,Counties Manukau,1395,1822,770
157500,Chapel Downs,Counties Manukau,1531,2367,650
157600,Wiri West,Counties Manukau,294,544,540
157700,Clover Park North,Counties Manukau,1499,2650,570
157800,Mission Heights North,Counties Manukau,1777,2533,700
157900,Clover Park South,Counties Manukau,1745,2729,640
158000,Donegal Park,Counties Manukau,2225,3279,680
158100,Ormiston South,Counties Manukau,3530,5108,690
158200,Mission Heights South,Counties Manukau,1700,2474,690
158300,Hilltop (Auckland),Counties Manukau,1765,2783,630
158400,Wiri East,Counties Manukau,1513,2601,580
158500,Goodwood Heights,Counties Manukau,2239,3308,680
158600,Ormiston East,Counties Manukau,2092,3038,690
158700,Clendon Park North,Counties Manukau,957,1733,550
158800,Burbank,Counties Manukau,1097,2082,530
158900,Tuscany Heights,Counties Manukau,874,1188,740
159000,Totara Heights,Counties Manukau,1496,2130,700
159100,Homai East,Counties Manukau,1336,2252,590
159200,Homai West,Counties Manukau,1476,2686,550
159300,The Gardens (Auckland),Counties Manukau,2102,2896,730
159400,Clarks Beach,Counties Manukau,742,1038,710
159500,Clendon Park West,Counties Manukau,1000,1813,550
159600,Hillpark North,Counties Manukau,1133,1719,660
159700,Clendon Park East,Counties Manukau,639,1204,530
159800,Karaka Creek,Counties Manukau,762,1083,700
159900,Rowandale West,Counties Manukau,1012,1841,550
160000,Rowandale East,Counties Manukau,1268,2212,570
160100,Manurewa Central,Counties Manukau,1508,2455,610
160200,Weymouth North,Counties Manukau,1666,2773,600
160300,Hillpark South,Counties Manukau,1437,2229,640
160400,Alfriston,Counties Manukau,2011,2873,700
160500,Weymouth East,Counties Manukau,1257,2106,600
160600,Leabank,Counties Manukau,1413,2531,560
160700,Weymouth South,Counties Manukau,1401,2263,620
160800,Manurewa East,Counties Manukau,1024,1764,580
160900,Manurewa South,Counties Manukau,1447,2442,590
161000,Randwick Park East,Counties Manukau,1058,1654,640
161100,Wattle Downs West,Counties Manukau,2036,2679,760
161200,Wattle Downs North,Counties Manukau,704,1274,550
161300,Randwick Park West,Counties Manukau,1015,1841,550
161400,Kingseat-Karaka,Counties Manukau,1410,2023,700
161500,Wattle Downs East,Counties Manukau,1200,1618,740
161600,Takanini North,Counties Manukau,925,1584,580
161700,Takanini Industrial,Counties Manukau,masked,masked,masked
161800,Conifer Grove West,Counties Manukau,1778,2402,740
161900,Conifer Grove East,Counties Manukau,872,1384,630
162000,Takanini West,Counties Manukau,1018,1788,570
162100,Takanini South,Counties Manukau,2999,4947,610
162200,Takanini Central,Counties Manukau,751,941,800
162300,Ardmore,Counties Manukau,601,894,670
162400,Glenbrook,Counties Manukau,1174,1681,700
162500,Hingaia,Counties Manukau,1455,1913,760
162600,Takanini South East,Counties Manukau,1308,2115,620
162700,Kawakawa Bay-Orere,Counties Manukau,969,1376,700
162800,Papakura West,Counties Manukau,910,1274,710
162900,Clevedon,Counties Manukau,788,1078,730
163000,Papakura North,Counties Manukau,1617,2568,630
163100,Pahurehure,Counties Manukau,1653,2304,720
163200,Papakura Central,Counties Manukau,1447,2223,650
163300,Papakura North East,Counties Manukau,1708,2686,640
163400,Karaka Lakes,Counties Manukau,1223,1799,680
163500,Papakura Kelvin,Counties Manukau,1237,2316,530
163600,Papakura Massey Park,Counties Manukau,945,1632,580
163700,Rosehill,Counties Manukau,1568,2571,610
163800,Patumahoe,Counties Manukau,1173,1596,730
163900,Papakura East,Counties Manukau,1163,1899,610
164000,Ōpaheke,Counties Manukau,1253,1892,660
164100,Papakura Industrial,Counties Manukau,74,130,570
164200,Red Hill,Counties Manukau,972,1603,610
164300,Drury,Counties Manukau,656,952,690
164400,Tamakae,Counties Manukau,1220,1708,710
164500,Hamilton Estate,Counties Manukau,1092,1670,650
164600,Drury Rural,Counties Manukau,1358,1947,700
164700,Waiuku Central,Counties Manukau,547,836,650
164800,Waiuku East,Counties Manukau,729,1139,640
164900,Kendallvale,Counties Manukau,516,722,710
165000,Puni,Counties Manukau,749,1178,640
165100,Ramarama,Counties Manukau,1193,1669,710
165200,Hunua,Counties Manukau,700,966,720
165300,Pukekohe North West,Counties Manukau,1753,2809,620
165400,Anselmi Ridge,Counties Manukau,1602,2030,790
165500,Pukekohe West,Counties Manukau,2369,3894,610
165600,Cape Hill,Counties Manukau,723,1004,720
165700,Rosa Birch Park,Counties Manukau,1114,1502,740
165800,Rooseville Park,Counties Manukau,1156,1654,700
165900,Cloverlea (Auckland),Counties Manukau,1305,1792,730
166000,Pukekohe Central,Counties Manukau,158,244,650
166100,Pukekohe Hospital,Counties Manukau,787,1089,720
166200,Buckland,Counties Manukau,534,804,660
166300,Bombay Hills,Counties Manukau,905,1348,670
166400,Ararimu,Counties Manukau,955,1383,690
166500,Colville,Waikato,655,918,710
166600,Islands Thames-Coromandel District,Waikato,masked,masked,masked
166700,Coromandel,Waikato,838,1141,730
166900,Mercury Bay North,Waikato,870,1177,740
167000,Whitianga North,Waikato,891,1171,760
167100,Whitianga South,Waikato,2207,2875,770
167200,Thames Coast,Waikato,964,1225,790
167300,Cooks Beach-Ferry Landing,Waikato,263,348,760
167400,Mercury Bay South,Waikato,596,853,700
167500,Kauaeranga,Waikato,282,371,760
167600,Thames North,Waikato,1099,1375,800
167700,Thames Central,Waikato,630,796,790
167800,Thames South,Waikato,1760,2212,800
167900,Hikuai,Waikato,83,127,650
168000,Totora-Kopu,Waikato,469,594,790
168100,Tairua,Waikato,766,1015,750
168200,Pauanui,Waikato,571,712,800
168300,Matatoki-Puriri,Waikato,439,643,680
168400,Whangamatā Rural,Waikato,195,293,670
168500,Whangamatā,Waikato,2178,2910,750
168600,Miranda-Pūkorokoro,Counties Manukau,436,608,720
168700,Hauraki Plains North,Waikato,468,717,650
168800,Hauraki Plains East,Waikato,518,793,650
168900,Ngatea,Waikato,748,999,750
169000,Hauraki Plains South,Waikato,456,796,570
169100,Paeroa Rural,Waikato,686,1120,610
169200,Paeroa,Waikato,2181,2840,770
169300,Waihi Rural,Waikato,842,1340,630
169400,Waihi North,Waikato,804,1127,710
169500,Waihi East,Waikato,576,838,690
169600,Waihi South,Waikato,984,1409,700
169700,Aka Aka,Counties Manukau,1341,2049,650
169800,Mangatangi,Counties Manukau,434,672,650
169900,Tuakau Rural,Counties Manukau,701,1106,630
170000,Tuakau North,Counties Manukau,1228,2007,610
170100,Onewhero,Counties Manukau,617,990,620
170200,Pōkeno Rural,Counties Manukau,754,1142,660
170300,Tuakau South,Counties Manukau,770,1244,620
170400,Port Waikato-Waikaretu,Counties Manukau,315,485,650
170500,Pōkeno,Counties Manukau,2089,3154,660
170600,Pukekawa,Counties Manukau,646,1030,630
170700,Maramarua,Waikato,676,1000,680
170800,Rangiriri,Waikato,735,1097,670
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
170900,Te Ākau,Waikato,136,209,650
171100,Te Kauwhata,Waikato,741,1015,730
171200,Huntly Rural,Waikato,881,1336,660
171300,Waerenga,Waikato,363,550,660
171400,Huntly West,Waikato,851,1476,580
171500,Huntly East,Waikato,2072,2996,690
171600,Raglan,Waikato,1359,2167,630
171700,Whitikahu,Waikato,733,1198,610
171800,Te Uku,Waikato,981,1631,600
171900,Taupiri-Lake Kainui,Waikato,972,1535,630
172000,Ngāruawāhia North,Waikato,524,944,560
172100,Ngāruawāhia Central,Waikato,1056,1722,610
172200,Ngāruawāhia South,Waikato,639,1043,610
172300,Kainui-Gordonton,Waikato,697,1087,640
172400,Te Kowhai,Waikato,974,1407,690
172500,Whatawhata West,Waikato,185,291,640
172600,Horotiu,Waikato,216,369,590
172700,Horsham Downs,Waikato,351,486,720
172800,Whatawhata East,Waikato,1233,1832,670
172900,Rotokauri,Waikato,475,699,680
173000,Hamilton Park,Waikato,715,979,730
173100,Eureka-Tauwhare,Waikato,922,1312,700
173200,Tamahere North,Waikato,2507,3112,810
173300,Pukemoremore,Waikato,1143,1606,710
173400,Tamahere South,Waikato,1111,1493,740
173500,Tahuna-Mangateparu,Waikato,567,923,610
173600,Mangaiti,Waikato,405,720,560
173700,Tatuanui,Waikato,513,823,620
173800,Tahuroa,Waikato,704,1144,620
173900,Morrinsville East,Waikato,2543,3489,730
174000,Morrinsville West,Waikato,1279,1894,680
174100,Te Aroha East,Waikato,1045,1529,680
174200,Te Aroha West,Waikato,1011,1357,750
174300,Waihou-Manawaru,Waikato,363,671,540
174400,Waitoa-Ngarua,Waikato,400,709,560
174500,Richmond Downs-Wardville,Waikato,448,724,620
174600,Waharoa-Peria,Waikato,502,917,550
174700,Okauia,Waikato,310,617,500
174800,Hinuera,Waikato,456,787,580
174900,Matamata North,Waikato,1491,2213,670
175000,Matamata South,Waikato,2551,3612,710
175100,Te Poi,Waikato,264,499,530
175200,Te Rapa North,Waikato,67,101,660
175300,Flagstaff North,Waikato,1935,2797,690
175400,Rotokauri-Waiwhakareke,Waikato,415,618,670
175500,Flagstaff South,Waikato,1814,2381,760
175600,Rototuna North,Waikato,970,1367,710
175700,Pukete West,Waikato,904,1349,670
175800,Flagstaff East,Waikato,2147,2843,760
175900,Rototuna Central,Waikato,2273,3220,710
176000,Pukete East,Waikato,1144,1661,690
176100,Te Manatu,Waikato,1785,2643,680
176200,Rototuna South,Waikato,2371,3161,750
176300,Te Rapa South,Waikato,158,190,830
176400,Saint Andrews West,Waikato,1120,1827,610
176500,Saint Andrews East,Waikato,1349,1865,720
176600,Queenwood (Hamilton City),Waikato,1289,1741,740
176700,St James,Waikato,963,1329,720
176800,Crawshaw,Waikato,885,1604,550
176900,Huntington,Waikato,1434,1884,760
177000,Western Heights (Hamilton City),Waikato,1559,2193,710
177100,Nawton West,Waikato,1527,2347,650
177200,Nawton East,Waikato,1508,2443,620
177300,Chartwell,Waikato,972,1554,630
177400,Forest Lake (Hamilton City),Waikato,1210,1669,720
177500,Chedworth,Waikato,906,1252,720
177600,Beerescourt,Waikato,1233,1683,730
177700,Miropiko,Waikato,1666,2270,730
177800,Porritt,Waikato,1013,1582,640
177900,Dinsdale North,Waikato,1831,2789,660
178000,Maeroa,Waikato,1466,2374,620
178100,Dinsdale South,Waikato,1723,2652,650
178200,Fairfield (Hamilton City),Waikato,1548,2447,630
178300,Whitiora,Waikato,1169,1957,600
178400,Enderley North,Waikato,724,1278,570
178500,Fairview Downs,Waikato,1367,2120,640
178600,Temple View,Waikato,407,736,550
178700,Swarbrick,Waikato,1077,1709,630
178800,Kahikatea,Waikato,1182,1997,590
178900,Frankton Junction,Waikato,277,471,590
179000,Kirikiriroa,Waikato,233,373,620
179100,Enderley South,Waikato,1013,1670,610
179200,Ruakura,Waikato,1003,1539,650
179300,Claudelands,Waikato,1444,2147,670
179400,Hamilton Central,Waikato,420,668,630
179500,Hamilton Lake,Waikato,1925,2649,730
179600,Peachgrove,Waikato,1787,2537,700
179700,Hamilton East Village,Waikato,1507,2302,650
179800,Hamilton West,Waikato,886,1255,710
179900,Greensboro,Waikato,1363,2563,530
180000,Hamilton East Cook,Waikato,870,1383,630
180100,Melville North,Waikato,1406,2115,660
180200,Hamilton East,Waikato,1937,2686,720
180300,Melville South,Waikato,918,1446,630
180400,Deanwell,Waikato,790,1250,630
180500,Bader,Waikato,801,1389,580
180600,Hillcrest West (Hamilton City),Waikato,1201,1802,670
180700,Hillcrest East (Hamilton City),Waikato,1288,2056,630
180800,Silverdale (Hamilton City),Waikato,898,1377,650
180900,Glenview,Waikato,954,1463,650
181000,Resthill,Waikato,1200,1666,720
181100,Fitzroy,Waikato,1797,2443,740
181200,Riverlea,Waikato,1435,1925,750
181300,Peacockes,Waikato,175,226,770
181400,Te Pahu,Waikato,568,887,640
181500,Ngahinapouri,Waikato,745,1081,690
181600,Lake Cameron,Waikato,713,978,730
181700,Lake Ngaroto,Waikato,495,767,650
181800,Kaipaki,Waikato,747,1082,690
181900,Pirongia,Waikato,555,814,680
182000,Hautapu Rural,Waikato,314,496,630
182100,Pokuru,Waikato,573,892,640
182200,Te Rahu,Waikato,546,792,690
182300,Fencourt,Waikato,361,504,720
182400,Hautapu,Waikato,279,409,680
182500,Karapiro,Waikato,1084,1578,690
182600,Cambridge North,Waikato,1451,1854,780
182700,Cambridge West,Waikato,1327,1794,740
182800,Cambridge East,Waikato,1410,1911,740
182900,Cambridge Park-River Garden,Waikato,765,1006,760
183000,Oaklands-St Kilda,Waikato,1013,1266,800
183100,Pukerimu,Waikato,514,771,670
183200,Cambridge Central,Waikato,561,734,760
183300,Te Awamutu North,Waikato,497,767,650
183400,Te Awamutu West,Waikato,561,875,640
183500,Leamington West,Waikato,870,1124,770
183600,Goodfellow Park,Waikato,772,1145,670
183700,Leamington South,Waikato,957,1257,760
183800,Leamington Central,Waikato,1075,1581,680
183900,Leamington East,Waikato,1056,1420,740
184000,Te Awamutu Stadium,Waikato,902,1264,710
184100,Te Awamutu Central,Waikato,233,321,730
184200,Pekerau,Waikato,1195,1739,690
184300,Fraser Street,Waikato,752,1060,710
184400,Sherwin Park,Waikato,886,1294,680
184500,St Leger,Waikato,249,365,680
184600,Rotoorangi,Waikato,652,1058,620
184700,Tokanui,Waikato,129,222,580
184800,Kihikihi Central,Waikato,1015,1638,620
184900,Maungatautari,Waikato,352,551,640
185000,Rotongata,Waikato,235,459,510
185200,Pirongia Forest,Waikato,450,598,750
185300,Honikiwi,Waikato,523,899,580
185400,Te Kawa,Waikato,368,621,590
185500,Otorohanga,Waikato,1178,1904,620
185600,Maihiihi,Waikato,554,1006,550
185700,Puniu,Waikato,331,612,540
185800,Tīrau,Waikato,810,1398,580
185900,Putāruru Rural,Waikato,824,1375,600
186000,Putāruru,Waikato,1716,2595,660
186100,Kinleith,Waikato,510,843,600
186200,Paraonui,Waikato,757,1138,670
186300,Parkdale,Waikato,330,483,680
186400,Matarawa,Waikato,813,1211,670
186500,Stanley Park,Waikato,779,1201,650
186600,Strathmore (South Waikato District),Waikato,800,1233,650
186700,Tokoroa Central,Waikato,391,600,650
186800,Moananui,Waikato,1052,1601,660
187000,Herangi,Waikato,373,579,640
187100,Hangatiki,Waikato,488,773,630
187200,Aria,Waikato,426,740,580
187300,Te Kuiti West,Waikato,1019,1543,660
187400,Te Kuiti East,Waikato,671,1076,620
187500,Waipa Valley,Waikato,442,745,590
187600,Tiroa,Waikato,18,29,620
187700,Marotiri,Lakes,772,1300,590
187800,Ohakuri,Lakes,654,1095,600
187900,Lake Taupo Bays,Lakes,745,1025,730
188000,Mapara,Lakes,1054,1463,720
188200,Wairakei-Broadlands,Lakes,387,643,600
188300,Acacia Bay,Lakes,919,1233,750
188400,Brentwood (Taupo District),Lakes,1175,1498,780
188500,Nukuhau-Rangatira Park,Lakes,1267,1785,710
188600,Taupō Central West,Lakes,200,306,650
188700,Tauhara,Lakes,516,912,570
188800,Taupō Central East,Lakes,936,1471,640
188900,Mountview,Lakes,1012,1641,620
189000,Bird Area,Lakes,1063,1477,720
189100,Hilltop (Taupo District),Lakes,1266,1737,730
189200,Waipahihi,Lakes,1190,1569,760
189300,Richmond Heights,Lakes,972,1428,680
189400,Wharewaka,Lakes,772,965,800
189500,Kaimanawa,Lakes,masked,masked,masked
189600,Waitahanui,Lakes,270,431,630
189700,Tūrangi,Lakes,1369,1963,700
189800,Rangataiki,Lakes,32,81,400
189900,Taharua,Lakes,18,35,510
190000,Te More,Lakes,masked,masked,masked
190100,Waiau,Bay of Plenty,141,211,670
190200,Waihi Beach-Bowentown,Bay of Plenty,1468,1888,780
190300,Tahawai,Bay of Plenty,893,1221,730
190400,Athenree,Bay of Plenty,435,550,790
190500,Aongatete,Bay of Plenty,1860,2576,720
190600,Katikati,Bay of Plenty,2767,3722,740
190700,Inlet Tauranga Harbour North,Bay of Plenty,masked,masked,masked
190800,Matakana Island,Bay of Plenty,61,84,730
190900,Pahoia,Bay of Plenty,1399,2076,670
191000,Omokoroa,Bay of Plenty,2390,2935,810
191100,Omokoroa Rural,Bay of Plenty,573,830,690
191200,Te Puna,Bay of Plenty,947,1409,670
191300,Minden,Bay of Plenty,966,1415,680
191400,Kaimai,Bay of Plenty,782,1215,640
191500,Kopurererua,Bay of Plenty,499,743,670
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,700,1062,660
191700,Waiorohi,Bay of Plenty,1022,1592,640
191800,Otawa,Bay of Plenty,887,1392,640
191900,Te Puke West,Bay of Plenty,1254,2212,570
192000,Rangiuru,Bay of Plenty,1123,1891,590
192100,Te Puke East,Bay of Plenty,2141,3421,630
192300,Maketu,Bay of Plenty,492,709,690
192400,Pukehina Beach,Bay of Plenty,373,536,700
192500,Pongakawa,Bay of Plenty,1075,1761,610
192600,Matua North,Bay of Plenty,1698,2146,790
192800,Mount Maunganui North,Bay of Plenty,1718,2567,670
192900,Matua South,Bay of Plenty,1387,1805,770
193000,Bethlehem North,Bay of Plenty,2113,2564,820
193100,Bellevue,Bay of Plenty,1445,2252,640
193200,Otūmoetai North,Bay of Plenty,2215,3033,730
193300,Otūmoetai South,Bay of Plenty,1852,2540,730
193400,Brookfield West,Bay of Plenty,1152,1793,640
193500,Bethlehem Central,Bay of Plenty,2346,3109,750
193600,Brookfield East,Bay of Plenty,1097,1681,650
193700,Mount Maunganui South,Bay of Plenty,1394,2055,680
193800,Tauranga Central,Bay of Plenty,1549,2105,740
193900,Mount Maunganui Central,Bay of Plenty,133,217,610
194000,Judea,Bay of Plenty,1113,1675,660
194100,Te Reti,Bay of Plenty,726,1123,650
194200,Bethlehem South,Bay of Plenty,515,743,690
194300,Omanu Beach,Bay of Plenty,1325,1922,690
194400,Tauranga Hospital,Bay of Plenty,907,1366,660
194500,Tauriko,Bay of Plenty,39,100,390
194600,Gate Pa,Bay of Plenty,1447,2334,620
194700,Greerton South,Bay of Plenty,296,471,630
194800,Tauranga South,Bay of Plenty,2429,3534,690
194900,Arataki North,Bay of Plenty,1456,2131,680
195000,Matapihi,Bay of Plenty,250,401,620
195100,Pyes Pa West,Bay of Plenty,2479,3753,660
195200,Greerton North,Bay of Plenty,1475,2211,670
195300,Yatton Park,Bay of Plenty,774,1313,590
195400,Pyes Pa North,Bay of Plenty,2621,3503,750
195500,Arataki South,Bay of Plenty,1192,1852,640
195600,Pyes Pa South,Bay of Plenty,793,1098,720
195700,Poike,Bay of Plenty,244,425,570
195800,Te Maunga North,Bay of Plenty,1600,2210,720
195900,Maungatapu,Bay of Plenty,1338,1913,700
196000,Hairini,Bay of Plenty,1376,2017,680
196100,Pyes Pa East,Bay of Plenty,289,403,720
196200,Te Maunga South,Bay of Plenty,2775,3642,760
196300,Kaitemako (Tauranga City),Bay of Plenty,618,906,680
196400,Ohauiti,Bay of Plenty,1826,2509,730
196500,Baypark-Kairua,Bay of Plenty,208,405,510
196600,Welcome Bay West,Bay of Plenty,927,1476,630
196700,Welcome Bay East,Bay of Plenty,1009,1515,670
196800,Pacific View,Bay of Plenty,1423,2039,700
196900,Welcome Bay South,Bay of Plenty,1547,2238,690
197000,Palm Beach North,Bay of Plenty,1121,1881,600
197100,Palm Beach South-Gravatt,Bay of Plenty,2149,2857,750
197200,Papamoa Beach North,Bay of Plenty,1068,1708,630
197300,Doncaster,Bay of Plenty,1334,2022,660
197400,Papamoa Beach South,Bay of Plenty,1164,1774,660
197500,Motiti,Bay of Plenty,1425,2090,680
197600,Wairakei,Bay of Plenty,3018,4487,670
197700,Tui Ridge,Lakes,717,1071,670
197800,Arahiwi,Lakes,38,67,570
197900,Ngongotahā Valley,Lakes,564,891,630
198000,Hamurana,Lakes,597,759,790
198100,Ngongotahā East,Lakes,845,1185,710
198200,Ngongotahā West,Lakes,674,961,700
198400,Ngongotahā South,Lakes,666,912,730
198500,Selwyn Heights,Lakes,394,613,640
198600,Pleasant Heights,Lakes,649,1077,600
198700,Rotoiti-Rotoehu,Lakes,794,1114,710
198800,Kawaha,Lakes,847,1181,720
198900,Fairy Springs,Lakes,642,986,650
199000,Western Heights (Rotorua District),Lakes,640,1059,600
199100,Pukehangi North,Lakes,811,1273,640
199200,Pukehangi South,Lakes,1273,1670,760
199300,Mangakakahi Central,Lakes,51,76,670
199400,Koutu,Lakes,705,1076,660
199500,Mangakakahi West,Lakes,701,1124,620
199600,Sunnybrook,Lakes,844,1257,670
199700,Fordlands,Lakes,618,1015,610
199800,Kuirau,Lakes,387,573,680
199900,Utuhina,Lakes,714,984,730
200000,Pomare,Lakes,831,1100,760
200100,Rotorua Central,Lakes,208,335,620
200200,Hillcrest (Rotorua District),Lakes,692,1007,690
200300,Victoria,Lakes,914,1432,640
200400,Waiohewa,Lakes,487,664,730
200500,Glenholme North,Lakes,1163,1623,720
200600,Springfield South,Lakes,1039,1309,790
200700,Springfield North,Lakes,1010,1233,820
200800,Glenholme South,Lakes,1177,1485,790
200900,Ōwhata West,Lakes,1134,1681,670
201000,Holdens Bay-Rotokawa,Lakes,513,744,690
201100,Ngapuna,Lakes,101,159,640
201200,Fenton Park,Lakes,800,1119,710
201300,Tihiotonga-Whakarewarewa,Lakes,400,545,730
201400,Ōwhata East,Lakes,1318,1820,720
201500,Lynmore,Lakes,1820,2257,810
201600,Ngakuru,Lakes,587,943,620
201700,Kaingaroa-Whakarewarewa,Lakes,731,1022,720
201800,Golden Springs,Lakes,467,861,540
201900,Manawahe,Bay of Plenty,455,652,700
202000,Matatā-Otakiri,Bay of Plenty,680,979,690
202100,Onepu Spring,Bay of Plenty,516,760,680
202200,Edgecumbe,Bay of Plenty,631,981,640
202300,Thornton-Awakeri,Bay of Plenty,888,1392,640
202400,Te Teko Lakes,Bay of Plenty,463,829,560
202500,Coastlands,Bay of Plenty,899,1261,710
202600,Whakatāne West,Bay of Plenty,1197,1715,700
202700,Whakatāne Central,Bay of Plenty,1618,2198,740
202800,Trident,Bay of Plenty,1403,1940,720
202900,Allandale,Bay of Plenty,1227,1609,760
203000,Mokorua Bush,Bay of Plenty,784,1003,780
203100,Wainui,Bay of Plenty,464,704,660
203200,Ōhope,Bay of Plenty,1913,2312,830
203400,Galatea,Bay of Plenty,270,516,520
203500,Waingarara-Waimana,Bay of Plenty,585,1010,580
203600,Murupara,Bay of Plenty,306,578,530
203700,Monika Reserve,Bay of Plenty,1279,1819,700
203800,Kawerau Industrial,Bay of Plenty,masked,masked,masked
203900,Tarawera Park,Bay of Plenty,1313,1963,670
204100,Waiotahi,Bay of Plenty,690,938,740
204200,Cape Runaway,Bay of Plenty,612,816,750
204300,Woodlands,Bay of Plenty,473,676,700
204400,Ōpōtiki,Bay of Plenty,1045,1730,600
204500,Otara-Tirohanga,Bay of Plenty,502,707,710
204600,Oponae,Bay of Plenty,58,110,530
204700,East Cape,Tairawhiti,489,717,680
204800,Waipaoa,Tairawhiti,628,1043,600
204900,Ruatoria-Raukumara,Tairawhiti,376,575,650
205000,Tokomaru,Tairawhiti,433,586,740
205100,Hangaroa,Tairawhiti,593,879,670
205200,Wharekaka,Tairawhiti,754,1073,700
205300,Te Arai,Tairawhiti,460,684,670
205400,Hexton,Tairawhiti,1509,2144,700
205500,Lytton,Tairawhiti,1002,1107,910
205600,Makaraka-Awapuni,Tairawhiti,496,707,700
205700,Riverdale,Tairawhiti,666,898,740
205800,Te Hapara North,Tairawhiti,1038,1362,760
205900,Mangapapa North,Tairawhiti,559,834,670
206000,Elgin,Tairawhiti,868,1316,660
206100,Te Hapara South,Tairawhiti,820,1245,660
206200,Mangapapa East,Tairawhiti,593,814,730
206300,Mangapapa South,Tairawhiti,739,1055,700
206400,Te Hapara East,Tairawhiti,865,1231,700
206500,Centennial Crescent,Tairawhiti,559,873,640
206600,Whataupoko East,Tairawhiti,970,1254,770
206700,Whataupoko West,Tairawhiti,1102,1427,770
206800,Gisborne Central,Tairawhiti,156,236,660
206900,Kaiti North,Tairawhiti,1073,1395,770
207000,Kaiti South,Tairawhiti,977,1587,620
207100,Outer Kaiti,Tairawhiti,619,1086,570
207200,Tamarau,Tairawhiti,750,1208,620
207300,Wainui-Okitu,Tairawhiti,908,1244,730
207400,Maungataniwha-Raupunga,Hawke's Bay,326,507,640
207600,Frasertown-Ruakituri,Hawke's Bay,323,461,700
207700,Whakaki,Hawke's Bay,292,409,710
207800,Wairoa,Hawke's Bay,1650,2436,680
207900,Mahia,Hawke's Bay,475,664,720
208000,Puketitiri-Tutira,Hawke's Bay,630,1021,620
208100,Sherenden-Crownthorpe,Hawke's Bay,592,846,700
208200,Maraekakaho,Hawke's Bay,677,966,700
208300,Puketapu-Eskdale,Hawke's Bay,1414,1940,730
208400,Omahu-Pakowhai,Hawke's Bay,712,1091,650
208500,Bridge Pa,Hawke's Bay,464,716,650
208600,Twyford,Hawke's Bay,500,759,660
208700,Poukawa,Hawke's Bay,679,922,740
208800,Flaxmere West,Hawke's Bay,615,1133,540
208900,Omahu Strip,Hawke's Bay,79,144,550
209000,Lochain Park,Hawke's Bay,766,1326,580
209100,Flaxmere Park,Hawke's Bay,880,1393,630
209200,Flaxmere South,Hawke's Bay,777,1306,590
209300,Irongate,Hawke's Bay,339,477,710
209400,Frimley,Hawke's Bay,1959,2547,770
209500,Camberley,Hawke's Bay,688,1124,610
209600,Clive,Hawke's Bay,1131,1559,730
209700,St Leonards,Hawke's Bay,1123,1606,700
209800,Mahora,Hawke's Bay,1175,1650,710
209900,Raureka,Hawke's Bay,1272,1869,680
210000,Cornwall Park,Hawke's Bay,1355,1920,710
210100,Tomoana,Hawke's Bay,146,205,710
210200,Longlands-Pukahu,Hawke's Bay,1122,1481,760
210300,Raceway Park,Hawke's Bay,987,1432,690
210400,Karamu,Hawke's Bay,665,1059,630
210500,Hastings Central,Hawke's Bay,219,353,620
210600,Tomoana Crossing,Hawke's Bay,1145,1580,720
210700,Akina Park,Hawke's Bay,996,1460,680
210800,Queens Square,Hawke's Bay,903,1285,700
210900,Mayfair,Hawke's Bay,1101,1683,650
211000,Parkhaven,Hawke's Bay,1146,1711,670
211100,Parkvale,Hawke's Bay,1251,1635,770
211200,Mangateretere,Hawke's Bay,622,855,730
211300,Haumoana-Te Awanga,Hawke's Bay,915,1245,730
211400,Lucknow,Hawke's Bay,542,791,690
211500,Karanema-St Hill,Hawke's Bay,1311,1528,860
211600,Havelock North-Central,Hawke's Bay,281,340,830
211700,Brookvale,Hawke's Bay,1669,1912,870
211800,Iona,Hawke's Bay,1462,1811,810
211900,Hereworth,Hawke's Bay,1738,2098,830
212000,Te Mata Hills,Hawke's Bay,705,839,840
212100,Havelock Hills,Hawke's Bay,994,1199,830
212200,Kahuranaki,Hawke's Bay,661,918,720
212300,Bay View,Hawke's Bay,1131,1538,740
212400,Poraiti Hills,Hawke's Bay,462,578,800
212500,Poraiti Flat,Hawke's Bay,919,1119,820
212600,Westshore,Hawke's Bay,687,885,780
212800,Onekawa West,Hawke's Bay,158,237,670
212900,Ahuriri,Hawke's Bay,790,944,840
213000,Taradale West,Hawke's Bay,1053,1311,800
213100,Greenmeadows West,Hawke's Bay,1415,1623,870
213200,Taradale South,Hawke's Bay,1612,2031,790
213300,Bluff Hill,Hawke's Bay,1506,1941,780
213400,Hospital Hill,Hawke's Bay,1569,2024,780
213500,Tamatea West,Hawke's Bay,893,1234,720
213600,Tamatea North,Hawke's Bay,664,992,670
213700,Taradale Central,Hawke's Bay,1670,1996,840
213800,Tamatea East,Hawke's Bay,696,1049,660
213900,Marewa West,Hawke's Bay,863,1184,730
214000,Greenmeadows Central,Hawke's Bay,823,1081,760
214100,Onekawa Central,Hawke's Bay,713,994,720
