sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
108000,Pataua,Northland,Masked,Masked,200,<50,<50
108100,Onerahi Park,Northland,Masked,Masked,166,<50,<50
108200,Sherwood Rise,Northland,Masked,Masked,265,<50,<50
108300,Onerahi,Northland,Masked,Masked,235,<50,<50
108500,Parua Bay,Northland,Masked,Masked,248,<50,<50
108600,Bream Bay,Northland,Masked,Masked,235,<50,<50
108700,Marsden Bay,Northland,Masked,Masked,258,<50,<50
108800,Ruak?k?,Northland,Masked,Masked,267,<50,<50
108900,Bream Head,Northland,Masked,Masked,138,<50,<50
109000,Waipu,Northland,Masked,Masked,226,<50,<50
109100,Kaipara Coastal,Northland,Masked,Masked,353,<50,<50
109200,Maungaru,Northland,Masked,Masked,157,<50,<50
109300,Dargaville,Northland,Masked,Masked,450,<50,<50
109400,Ruawai-Matakohe,Northland,Masked,Masked,270,<50,<50
109500,Otamatea (Kaipara District),Northland,Masked,Masked,171,<50,<50
109600,Maungaturoto,Northland,Masked,Masked,136,<50,<50
109700,Kaiwaka,Northland,Masked,Masked,231,<50,<50
109800,Mangawhai Rural,Northland,Masked,Masked,275,<50,<50
109900,Mangawhai Heads,Northland,Masked,Masked,218,<50,<50
110100,Mangawhai,Northland,Masked,Masked,117,<50,<50
110200,Okahukura Peninsula,Waitemata,Masked,Masked,158,<50,<50
110400,Cape Rodney,Waitemata,Masked,Masked,333,<50,<50
110500,Wellsford,Waitemata,Masked,Masked,196,<50,<50
110700,South Head,Waitemata,Masked,Masked,259,<50,<50
110800,Kaipara Hills,Waitemata,Masked,Masked,221,<50,<50
110900,Dome Valley-Matakana,Waitemata,Masked,Masked,162,<50,<50
111100,Warkworth West,Waitemata,Masked,Masked,207,<50,<50
111200,Puhoi Valley,Waitemata,Masked,Masked,309,<50,<50
111300,Warkworth East,Waitemata,Masked,Masked,362,<50,<50
111400,Sandspit,Waitemata,Masked,Masked,62,<50,<50
111500,Tawharanui Peninsula,Waitemata,Masked,Masked,160,<50,<50
111600,Te Kuru,Waitemata,Masked,Masked,271,<50,<50
111700,Snells Beach,Waitemata,Masked,Masked,361,<50,<50
111800,Barrier Islands,Auckland,Masked,Masked,89,<50,<50
111900,Algies Bay-Scotts Landing,Waitemata,Masked,Masked,76,<50,<50
112100,Wainui-Waiwera,Waitemata,Masked,Masked,158,<50,<50
112200,Parakai,Waitemata,Masked,Masked,116,<50,<50
112300,Helensville Rural,Waitemata,Masked,Masked,141,<50,<50
112400,Helensville,Waitemata,Masked,Masked,329,<50,<50
112500,Waitoki,Waitemata,Masked,Masked,161,<50,<50
112600,Waikoukou Valley,Waitemata,Masked,Masked,141,<50,<50
112700,Orewa North,Waitemata,Masked,Masked,411,<50,<50
112800,Hatfields Beach,Waitemata,Masked,Masked,140,<50,<50
112900,Orewa South,Waitemata,Masked,Masked,290,<50,<50
113000,Orewa Central,Waitemata,Masked,Masked,177,<50,<50
113100,Millwater North,Waitemata,Masked,Masked,598,<50,<50
113200,Waipatukahu,Waitemata,Masked,Masked,132,<50,<50
113300,Millwater South,Waitemata,Masked,Masked,677,<50,<50
113400,Dairy Flat North,Waitemata,Masked,Masked,294,<50,<50
113500,Dairy Flat West,Waitemata,Masked,Masked,124,<50,<50
113600,Kingsway,Waitemata,Masked,Masked,268,<50,<50
113800,Silverdale Central (Auckland),Waitemata,Masked,Masked,71,<50,<50
113900,Red Beach West,Waitemata,Masked,Masked,224,<50,<50
114000,Red Beach East,Waitemata,Masked,Masked,352,<50,<50
114100,Silverdale South (Auckland),Waitemata,Masked,Masked,189,<50,<50
114200,Waimauku,Waitemata,Masked,Masked,150,<50,<50
114300,Gulf Islands,Auckland,Masked,Masked,Masked,Masked,Masked
114400,Vipond,Waitemata,Masked,Masked,300,<50,<50
114500,Muriwai,Waitemata,Masked,Masked,141,<50,<50
114600,Stanmore Bay West,Waitemata,Masked,Masked,330,<50,<50
114700,Kumeu Rural West,Waitemata,Masked,Masked,111,<50,<50
114800,Okura Bush,Waitemata,Masked,Masked,143,<50,<50
114900,Whangapar?oa Central,Waitemata,Masked,Masked,404,<50,<50
115000,Kumeu-Huapai,Waitemata,Masked,Masked,660,<50,<50
115100,Stanmore Bay East,Waitemata,Masked,Masked,271,<50,<50
115200,Manly West,Waitemata,Masked,Masked,208,<50,<50
115300,Muriwai Valley-Bethells Beach,Waitemata,Masked,Masked,114,<50,<50
115400,Tindalls-Matakatia,Waitemata,Masked,Masked,155,<50,<50
115500,Coatesville,Waitemata,Masked,Masked,214,<50,<50
115600,Dairy Flat South,Waitemata,Masked,Masked,119,<50,<50
115700,Gulf Harbour North,Waitemata,Masked,Masked,336,<50,<50
115800,Manly East,Waitemata,Masked,Masked,350,<50,<50
115900,Riverhead,Waitemata,Masked,Masked,444,<50,<50
116000,Army Bay,Waitemata,Masked,Masked,155,<50,<50
116100,Kumeu Rural East,Waitemata,Masked,Masked,250,<50,<50
116200,Gulf Harbour South,Waitemata,Masked,Masked,281,<50,<50
116300,Paremoremo West,Waitemata,Masked,Masked,86,<50,<50
116400,Taupaki,Waitemata,Masked,Masked,131,<50,<50
116500,Long Bay,Waitemata,Masked,Masked,354,<50,<50
116600,Paremoremo East,Waitemata,Masked,Masked,186,<50,<50
116700,Albany Heights,Waitemata,Masked,Masked,378,<50,<50
116800,Awaruku,Waitemata,Masked,Masked,443,<50,<50
116900,Fairview Heights,Waitemata,Masked,Masked,444,<50,<50
117000,Whenuapai,Waitemata,Masked,Masked,529,<50,<50
117100,Waitakere Ranges North,Waitemata,Masked,Masked,118,<50,<50
117200,Torbay,Waitemata,Masked,Masked,390,<50,<50
117300,Albany Central,Waitemata,Masked,Masked,54,<50,<50
117400,Albany West,Waitemata,Masked,Masked,262,<50,<50
117500,Glamorgan,Waitemata,Masked,Masked,375,<50,<50
117600,Oteha East,Waitemata,Masked,Masked,379,<50,<50
117700,Northcross,Waitemata,Masked,Masked,281,<50,<50
117800,Oteha West,Waitemata,Masked,Masked,279,<50,<50
117900,Waiake,Waitemata,Masked,Masked,399,<50,<50
118000,Waitakere,Waitemata,Masked,Masked,212,<50,<50
118100,Albany South,Waitemata,Masked,Masked,327,<50,<50
118200,Browns Bay South West,Waitemata,Masked,Masked,440,<50,<50
118300,Browns Bay Central,Waitemata,Masked,Masked,237,<50,<50
118400,Schnapper Rock,Waitemata,Masked,Masked,462,<50,<50
118500,Pinehill,Waitemata,Masked,Masked,511,<50,<50
118600,North Harbour,Waitemata,Masked,Masked,52,<50,<50
118700,Browns Bay South East,Waitemata,Masked,Masked,304,<50,<50
118800,Westgate Central,Waitemata,Masked,Masked,Masked,Masked,Masked
118900,Greenhithe West,Waitemata,Masked,Masked,309,<50,<50
119000,Rothesay Bay,Waitemata,Masked,Masked,277,<50,<50
119100,Greenhithe East,Waitemata,Masked,Masked,394,<50,<50
119200,Hobsonville,Waitemata,Masked,Masked,148,<50,<50
119400,Greenhithe South,Waitemata,Masked,Masked,231,<50,<50
119500,Murrays Bay West,Waitemata,Masked,Masked,309,<50,<50
119600,Westgate South,Waitemata,Masked,Masked,216,<50,<50
119700,Windsor Park,Waitemata,Masked,Masked,150,<50,<50
119800,West Harbour West,Waitemata,Masked,Masked,489,<50,<50
119900,Unsworth Heights West,Waitemata,Masked,Masked,194,<50,<50
120000,Murrays Bay East,Waitemata,Masked,Masked,245,<50,<50
120100,Birdwood West,Waitemata,Masked,Masked,76,<50,<50
120200,Hobsonville Point,Waitemata,Masked,Masked,1146,<50,<50
120300,West Harbour Clearwater Cove,Waitemata,Masked,Masked,439,<50,<50
120400,Unsworth Heights East,Waitemata,Masked,Masked,266,<50,<50
120500,Mairangi Bay North,Waitemata,Masked,Masked,285,<50,<50
120600,Massey Central,Waitemata,Masked,Masked,363,<50,<50
120700,West Harbour Luckens Point,Waitemata,Masked,Masked,264,<50,<50
120800,Mairangi Bay South,Waitemata,Masked,Masked,300,<50,<50
120900,Massey Royal Road West,Waitemata,Masked,Masked,329,<50,<50
121000,Bayview East,Waitemata,Masked,Masked,361,<50,<50
121100,Swanson Rural,Waitemata,Masked,Masked,205,<50,<50
121200,Sunnynook South,Waitemata,Masked,Masked,238,<50,<50
121300,Sunnynook North,Waitemata,Masked,Masked,334,<50,<50
121400,Bayview West,Waitemata,Masked,Masked,233,<50,<50
121500,Totara Vale North,Waitemata,Masked,Masked,264,<50,<50
121600,Royal Heights North,Waitemata,Masked,Masked,317,<50,<50
121700,Massey West,Waitemata,Masked,Masked,180,<50,<50
121800,Beach Haven West,Waitemata,Masked,Masked,341,<50,<50
121900,Totara Vale South,Waitemata,Masked,Masked,319,<50,<50
122000,Swanson,Waitemata,Masked,Masked,316,<50,<50
122100,Bayview South,Waitemata,Masked,Masked,288,<50,<50
122200,Campbells Bay,Waitemata,Masked,Masked,314,<50,<50
122300,Royal Heights South,Waitemata,Masked,Masked,388,<50,<50
122400,Beach Haven East,Waitemata,Masked,Masked,500,<50,<50
122500,Massey East,Waitemata,Masked,Masked,402,<50,<50
122600,Forrest Hill North,Waitemata,Masked,Masked,264,<50,<50
122700,Glenfield North,Waitemata,Masked,Masked,332,<50,<50
122800,Birkdale North,Waitemata,Masked,Masked,431,<50,<50
122900,Massey South,Waitemata,Masked,Masked,473,<50,<50
123000,R?nui North,Waitemata,Masked,Masked,469,<50,<50
123100,Glenfield West,Waitemata,Masked,Masked,250,<50,<50
123200,Te Atat? Peninsula North West,Waitemata,Masked,Masked,377,<50,<50
123300,Glenfield South West,Waitemata,Masked,Masked,364,<50,<50
123400,Forrest Hill West,Waitemata,Masked,Masked,346,<50,<50
123500,Wairau Valley,Waitemata,Masked,Masked,Masked,Masked,Masked
123600,Forrest Hill East,Waitemata,Masked,Masked,363,<50,<50
123700,Castor Bay,Waitemata,Masked,Masked,441,<50,<50
123800,R?nui Domain,Waitemata,Masked,Masked,413,<50,<50
123900,Beach Haven South,Waitemata,Masked,Masked,302,<50,<50
124000,Glenfield Central,Waitemata,Masked,Masked,325,<50,<50
124100,Piha,Waitemata,Masked,Masked,83,<50,<50
124200,R?nui South West,Waitemata,Masked,Masked,351,<50,<50
124300,Henderson Larnoch,Waitemata,Masked,Masked,473,<50,<50
124400,Birkdale South,Waitemata,Masked,Masked,474,<50,<50
124500,Te Atat? Peninsula Central,Waitemata,Masked,Masked,473,<50,<50
124600,Glenfield East,Waitemata,Masked,Masked,167,<50,<50
124700,Henderson Valley,Waitemata,Masked,Masked,141,<50,<50
124800,Te Atat? Peninsula West,Waitemata,Masked,Masked,463,<50,<50
124900,Henderson Lincoln West,Waitemata,Masked,Masked,371,<50,<50
125000,R?nui South East,Waitemata,Masked,Masked,369,<50,<50
125100,Henderson Lincoln East,Waitemata,Masked,Masked,Masked,Masked,Masked
125200,Birkenhead West,Waitemata,Masked,Masked,357,<50,<50
125300,Te Atat? Peninsula East,Waitemata,Masked,Masked,275,<50,<50
125400,Milford West,Waitemata,Masked,Masked,271,<50,<50
125500,Westlake,Waitemata,Masked,Masked,257,<50,<50
125600,Hillcrest North (Auckland),Waitemata,Masked,Masked,285,<50,<50
125700,Henderson Lincoln South,Waitemata,Masked,Masked,246,<50,<50
125800,Hillcrest West (Auckland),Waitemata,Masked,Masked,302,<50,<50
125900,Milford Central,Waitemata,Masked,Masked,111,<50,<50
126000,Summerland South,Waitemata,Masked,Masked,334,<50,<50
126100,Summerland North,Waitemata,Masked,Masked,268,<50,<50
126200,Hillcrest East (Auckland),Waitemata,Masked,Masked,382,<50,<50
126300,Chatswood,Waitemata,Masked,Masked,325,<50,<50
126400,Te Atat? South-Edmonton,Waitemata,Masked,Masked,363,<50,<50
126500,Birkenhead North,Waitemata,Masked,Masked,212,<50,<50
126600,Takapuna West,Waitemata,Masked,Masked,314,<50,<50
126700,Henderson North,Waitemata,Masked,Masked,384,<50,<50
126800,Takapuna Central,Waitemata,Masked,Masked,104,<50,<50
126900,Western Heights (Auckland),Waitemata,Masked,Masked,478,<50,<50
127000,Te Atat? South-Central,Waitemata,Masked,Masked,353,<50,<50
127100,Northcote Central (Auckland),Waitemata,Masked,Masked,168,<50,<50
127200,Akoranga,Waitemata,Masked,Masked,55,<50,<50
127300,Northcote South (Auckland),Waitemata,Masked,Masked,208,<50,<50
127400,Birkenhead South,Waitemata,Masked,Masked,263,<50,<50
127500,Henderson Central,Waitemata,Masked,Masked,63,<50,<50
127600,Waiatarua,Waitemata,Masked,Masked,207,<50,<50
127700,Te Atat? South-McLeod North,Waitemata,Masked,Masked,354,<50,<50
127800,Henderson Valley Park,Waitemata,Masked,Masked,234,<50,<50
127900,Henderson North East,Waitemata,Masked,Masked,211,<50,<50
128000,Waitakere Ranges South,Waitemata,Masked,Masked,102,<50,<50
128100,Northcote Tuff Crater,Waitemata,Masked,Masked,166,<50,<50
128200,Northcote Point (Auckland),Waitemata,Masked,Masked,307,<50,<50
128300,McLaren Park,Waitemata,Masked,Masked,499,<50,<50
128400,Henderson East,Waitemata,Masked,Masked,299,<50,<50
128500,Te Atat? South-McLeod South,Waitemata,Masked,Masked,412,<50,<50
128600,Takapuna South,Waitemata,Masked,Masked,103,<50,<50
128700,Rosebank Peninsula,Auckland,Masked,Masked,Masked,Masked,Masked
128800,Hauraki,Waitemata,Masked,Masked,512,<50,<50
128900,Glendene North,Waitemata,Masked,Masked,464,<50,<50
129000,Sunnyvale West-Parrs Park,Waitemata,Masked,Masked,339,<50,<50
129100,Sunnyvale East,Waitemata,Masked,Masked,463,<50,<50
129200,Point Chevalier West,Auckland,Masked,Masked,343,<50,<50
129300,Belmont (Auckland),Waitemata,Masked,Masked,289,<50,<50
129400,Bayswater,Waitemata,Masked,Masked,250,<50,<50
129500,Glendene South,Waitemata,Masked,Masked,264,<50,<50
129600,Glen Eden West,Waitemata,Masked,Masked,418,<50,<50
129700,Herne Bay,Auckland,Masked,Masked,244,<50,<50
129800,Westmere North,Auckland,Masked,Masked,226,<50,<50
129900,Point Chevalier East,Auckland,Masked,Masked,482,<50,<50
130000,Oratia,Waitemata,Masked,Masked,211,<50,<50
130100,Glen Eden Rosier,Waitemata,Masked,Masked,394,<50,<50
130200,Saint Marys Bay,Auckland,Masked,Masked,111,<50,<50
130300,Westmere South-Western Springs,Auckland,Masked,Masked,267,<50,<50
130400,Ponsonby West,Auckland,Masked,Masked,213,<50,<50
130500,Kelston North,Waitemata,Masked,Masked,283,<50,<50
130600,Avondale Rosebank,Auckland,Masked,Masked,430,<50,<50
130700,Narrow Neck,Waitemata,Masked,Masked,468,<50,<50
130800,Glen Eden North,Waitemata,Masked,Masked,259,<50,<50
130900,Glen Eden Woodglen,Waitemata,Masked,Masked,508,<50,<50
131000,Kelston South,Waitemata,Masked,Masked,285,<50,<50
131100,Waterview,Auckland,Masked,Masked,388,<50,<50
131200,Ponsonby East,Auckland,Masked,Masked,229,<50,<50
131300,Wynyard-Viaduct,Auckland,Masked,Masked,Masked,Masked,Masked
131400,Stanley Point,Waitemata,Masked,Masked,210,<50,<50
131500,Glen Eden Central,Waitemata,Masked,Masked,374,<50,<50
131600,Grey Lynn North,Auckland,Masked,Masked,254,<50,<50
131700,Avondale West (Auckland),Auckland,Masked,Masked,420,<50,<50
131800,Freemans Bay,Auckland,Masked,Masked,206,<50,<50
131900,Mount Albert West,Auckland,Masked,Masked,261,<50,<50
132000,Avondale North (Auckland),Auckland,Masked,Masked,383,<50,<50
132100,Grey Lynn West,Auckland,Masked,Masked,239,<50,<50
132200,Mount Albert North,Auckland,Masked,Masked,468,<50,<50
132300,New Lynn North,Waitemata,Masked,Masked,319,<50,<50
132400,Victoria Park,Auckland,Masked,Masked,115,<50,<50
132500,Konini,Waitemata,Masked,Masked,426,<50,<50
132600,New Lynn North West,Waitemata,Masked,Masked,307,<50,<50
132700,Hobson Ridge North,Auckland,Masked,Masked,52,<50,<50
132800,Grey Lynn Central,Auckland,Masked,Masked,242,<50,<50
132900,Fruitvale,Waitemata,Masked,Masked,266,<50,<50
133000,Devonport,Waitemata,Masked,Masked,270,<50,<50
133100,Avondale Central (Auckland),Auckland,Masked,Masked,214,<50,<50
133200,Queen Street,Auckland,Masked,Masked,Masked,Masked,Masked
133300,Quay Street-Customs Street,Auckland,Masked,Masked,114,<50,<50
133400,Hobson Ridge Central,Auckland,Masked,Masked,80,<50,<50
133500,Grey Lynn East,Auckland,Masked,Masked,79,<50,<50
133600,Morningside (Auckland),Auckland,Masked,Masked,234,<50,<50
133700,Shortland Street,Auckland,Masked,Masked,Masked,Masked,Masked
133800,Hobson Ridge South,Auckland,Masked,Masked,44,<50,<50
133900,New Lynn Central,Waitemata,Masked,Masked,Masked,Masked,Masked
134000,Cheltenham,Waitemata,Masked,Masked,170,<50,<50
134100,Queen Street South West,Auckland,Masked,Masked,41,<50,<50
134200,Mount Albert Central,Auckland,Masked,Masked,307,<50,<50
134300,Karangahape,Auckland,Masked,Masked,50,<50,<50
134400,Kingsland,Auckland,Masked,Masked,196,<50,<50
134500,Anzac Avenue,Auckland,Masked,Masked,47,<50,<50
134600,Waima-Woodlands Park,Waitemata,Masked,Masked,361,<50,<50
134700,Kaurilands,Waitemata,Masked,Masked,340,<50,<50
134800,Auckland-University,Auckland,Masked,Masked,Masked,Masked,Masked
134900,New Lynn Seabrook,Waitemata,Masked,Masked,291,<50,<50
135000,Avondale South (Auckland),Auckland,Masked,Masked,366,<50,<50
135100,Symonds Street North West,Auckland,Masked,Masked,Masked,Masked,Masked
135200,Mount Albert South,Auckland,Masked,Masked,180,<50,<50
135300,Symonds Street West,Auckland,Masked,Masked,58,<50,<50
135400,West Lynn,Waitemata,Masked,Masked,340,<50,<50
135500,?wairaka West,Auckland,Masked,Masked,257,<50,<50
135600,New Lynn Central South,Waitemata,Masked,Masked,274,<50,<50
135700,The Strand,Auckland,Masked,Masked,Masked,Masked,Masked
135800,St Lukes,Auckland,Masked,Masked,160,<50,<50
135900,Symonds Street East,Auckland,Masked,Masked,Masked,Masked,Masked
136000,Eden Terrace,Auckland,Masked,Masked,101,<50,<50
136100,Grafton,Auckland,Masked,Masked,45,<50,<50
136200,Eden Park,Auckland,Masked,Masked,129,<50,<50
136300,Sandringham North,Auckland,Masked,Masked,351,<50,<50
136400,Parnell West,Auckland,Masked,Masked,170,<50,<50
136500,New Lynn South,Waitemata,Masked,Masked,458,<50,<50
136600,New Windsor North,Auckland,Masked,Masked,315,<50,<50
136700,Titirangi South,Waitemata,Masked,Masked,335,<50,<50
136800,?wairaka East,Auckland,Masked,Masked,214,<50,<50
136900,Eden Valley,Auckland,Masked,Masked,139,<50,<50
137000,Sandringham Central,Auckland,Masked,Masked,241,<50,<50
137100,Glenavon,Auckland,Masked,Masked,364,<50,<50
137200,Blockhouse Bay North,Auckland,Masked,Masked,373,<50,<50
137300,Green Bay North,Waitemata,Masked,Masked,185,<50,<50
137400,Parnell East,Auckland,Masked,Masked,233,<50,<50
137500,Laingholm,Waitemata,Masked,Masked,245,<50,<50
137600,Sandringham West,Auckland,Masked,Masked,231,<50,<50
137700,Mount Eden North East,Auckland,Masked,Masked,55,<50,<50
137800,Mount Eden North,Auckland,Masked,Masked,187,<50,<50
137900,Wesley West,Auckland,Masked,Masked,380,<50,<50
138000,Green Bay South,Waitemata,Masked,Masked,236,<50,<50
138100,Balmoral,Auckland,Masked,Masked,310,<50,<50
138200,Sandringham East,Auckland,Masked,Masked,319,<50,<50
138300,New Windsor South,Auckland,Masked,Masked,455,<50,<50
138400,Mount Eden West,Auckland,Masked,Masked,310,<50,<50
138500,Newmarket,Auckland,Masked,Masked,188,<50,<50
138600,Blockhouse Bay North East,Auckland,Masked,Masked,192,<50,<50
138700,Epsom North,Auckland,Masked,Masked,192,<50,<50
138800,Wesley South,Auckland,Masked,Masked,Masked,Masked,Masked
138900,Blockhouse Bay South,Auckland,Masked,Masked,385,<50,<50
139000,Mount Eden East,Auckland,Masked,Masked,229,<50,<50
139100,Wesley East,Auckland,Masked,Masked,232,<50,<50
139200,Orakei West,Auckland,Masked,Masked,212,<50,<50
139300,Maungawhau,Auckland,Masked,Masked,297,<50,<50
139400,Remuera West,Auckland,Masked,Masked,233,<50,<50
139500,Blockhouse Bay East,Auckland,Masked,Masked,219,<50,<50
139600,Lynfield North,Auckland,Masked,Masked,240,<50,<50
139700,Mount Roskill North,Auckland,Masked,Masked,289,<50,<50
139800,Mount Roskill White Swan,Auckland,Masked,Masked,397,<50,<50
139900,Mount Eden South,Auckland,Masked,Masked,311,<50,<50
140000,Remuera Waitaramoa,Auckland,Masked,Masked,382,<50,<50
140100,Orakei East,Auckland,Masked,Masked,228,<50,<50
140200,Epsom Central-North,Auckland,Masked,Masked,318,<50,<50
140300,Mount St John,Auckland,Masked,Masked,223,<50,<50
140400,Mount Roskill Central North,Auckland,Masked,Masked,270,<50,<50
140500,Remuera North,Auckland,Masked,Masked,327,<50,<50
140600,Three Kings West,Auckland,Masked,Masked,230,<50,<50
140700,Mount Roskill Central South,Auckland,Masked,Masked,285,<50,<50
140800,Epsom Central-South,Auckland,Masked,Masked,317,<50,<50
140900,Lynfield South,Auckland,Masked,Masked,387,<50,<50
141000,Remuera South,Auckland,Masked,Masked,310,<50,<50
141100,Mission Bay,Auckland,Masked,Masked,338,<50,<50
141200,Three Kings East,Auckland,Masked,Masked,102,<50,<50
141300,Mount Roskill South,Auckland,Masked,Masked,218,<50,<50
141500,Epsom East,Auckland,Masked,Masked,183,<50,<50
141600,Remuera Waiata,Auckland,Masked,Masked,208,<50,<50
141700,Epsom South,Auckland,Masked,Masked,158,<50,<50
141800,Kohimarama,Auckland,Masked,Masked,388,<50,<50
141900,Meadowbank West,Auckland,Masked,Masked,332,<50,<50
142000,Hillsborough North (Auckland),Auckland,Masked,Masked,274,<50,<50
142100,Hillsborough West (Auckland),Auckland,Masked,Masked,266,<50,<50
142200,Greenlane North,Auckland,Masked,Masked,343,<50,<50
142300,Waikowhai North,Auckland,Masked,Masked,394,<50,<50
142400,Remuera East,Auckland,Masked,Masked,301,<50,<50
142500,Waikowhai South,Auckland,Masked,Masked,140,<50,<50
142600,Royal Oak West (Auckland),Auckland,Masked,Masked,195,<50,<50
142700,Saint Heliers West,Auckland,Masked,Masked,369,<50,<50
142800,One Tree Hill,Auckland,Masked,Masked,409,<50,<50
142900,Hillsborough East (Auckland),Auckland,Masked,Masked,240,<50,<50
143000,Saint Heliers North,Auckland,Masked,Masked,335,<50,<50
143100,Remuera Abbotts Park,Auckland,Masked,Masked,319,<50,<50
143200,Meadowbank East,Auckland,Masked,Masked,276,<50,<50
143300,Ellerslie Central,Auckland,Masked,Masked,284,<50,<50
143400,Royal Oak East (Auckland),Auckland,Masked,Masked,187,<50,<50
143500,Saint Heliers South,Auckland,Masked,Masked,370,<50,<50
