sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157300,Ormiston North,Counties Manukau,1511,2041,740
157400,Maraetai,Counties Manukau,1500,1954,768
157500,Chapel Downs,Counties Manukau,1711,2627,651
157600,Wiri West,Counties Manukau,377,630,598
157700,Clover Park North,Counties Manukau,1728,3149,549
157800,Mission Heights North,Counties Manukau,1964,2722,722
157900,Clover Park South,Counties Manukau,1958,3023,648
158000,Donegal Park,Counties Manukau,2517,3631,693
158100,Ormiston South,Counties Manukau,3926,5461,719
158200,Mission Heights South,Counties Manukau,1882,2658,708
158300,Hilltop (Auckland),Counties Manukau,1964,3024,649
158400,Wiri East,Counties Manukau,1748,3107,563
158500,Goodwood Heights,Counties Manukau,2422,3580,677
158600,Ormiston East,Counties Manukau,2446,3378,724
158700,Clendon Park North,Counties Manukau,1121,2111,531
158800,Burbank,Counties Manukau,1307,2542,514
158900,Tuscany Heights,Counties Manukau,937,1277,734
159000,Totara Heights,Counties Manukau,1623,2323,699
159100,Homai East,Counties Manukau,1497,2519,594
159200,Homai West,Counties Manukau,1758,3219,546
159300,The Gardens (Auckland),Counties Manukau,2256,3089,730
159400,Clarks Beach,Counties Manukau,805,1116,721
159500,Clendon Park West,Counties Manukau,1146,2126,539
159600,Hillpark North,Counties Manukau,1267,1887,671
159700,Clendon Park East,Counties Manukau,793,1467,541
159800,Karaka Creek,Counties Manukau,833,1191,699
159900,Rowandale West,Counties Manukau,1198,2218,540
160000,Rowandale East,Counties Manukau,1452,2603,558
160100,Manurewa Central,Counties Manukau,1711,2770,618
160200,Weymouth North,Counties Manukau,1902,3259,584
160300,Hillpark South,Counties Manukau,1587,2420,656
160400,Alfriston,Counties Manukau,2173,3090,703
160500,Weymouth East,Counties Manukau,1431,2487,575
160600,Leabank,Counties Manukau,1629,2992,544
160700,Weymouth South,Counties Manukau,1563,2556,612
160800,Manurewa East,Counties Manukau,1174,2071,567
160900,Manurewa South,Counties Manukau,1637,2815,582
161000,Randwick Park East,Counties Manukau,1180,1858,635
161100,Wattle Downs West,Counties Manukau,2198,2914,754
161200,Wattle Downs North,Counties Manukau,817,1544,529
161300,Randwick Park West,Counties Manukau,1154,2176,530
161400,Kingseat-Karaka,Counties Manukau,1506,2175,692
161500,Wattle Downs East,Counties Manukau,1305,1783,732
161600,Takanini North,Counties Manukau,1050,1787,588
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1955,2600,752
161900,Conifer Grove East,Counties Manukau,968,1516,639
162000,Takanini West,Counties Manukau,1164,2045,569
162100,Takanini South,Counties Manukau,3442,5368,641
162200,Takanini Central,Counties Manukau,812,1017,798
162300,Ardmore,Counties Manukau,655,987,664
162400,Glenbrook,Counties Manukau,1295,1857,697
162500,Hingaia,Counties Manukau,1505,1960,768
162600,Takanini South East,Counties Manukau,1552,2438,637
162700,Kawakawa Bay-Orere,Counties Manukau,1078,1503,717
162800,Papakura West,Counties Manukau,970,1385,700
162900,Clevedon,Counties Manukau,912,1203,758
163000,Papakura North,Counties Manukau,1855,2932,633
163100,Pahurehure,Counties Manukau,1779,2507,710
163200,Papakura Central,Counties Manukau,1611,2474,651
163300,Papakura North East,Counties Manukau,1965,3005,654
163400,Karaka Lakes,Counties Manukau,1380,1985,695
163500,Papakura Kelvin,Counties Manukau,1464,2804,522
163600,Papakura Massey Park,Counties Manukau,1089,1880,579
163700,Rosehill,Counties Manukau,1770,2967,597
163800,Patumahoe,Counties Manukau,1290,1765,731
163900,Papakura East,Counties Manukau,1330,2168,613
164000,?paheke,Counties Manukau,1375,2147,640
164100,Papakura Industrial,Counties Manukau,84,167,503
164200,Red Hill,Counties Manukau,1090,1897,575
164300,Drury,Counties Manukau,762,1130,674
164400,Tamakae,Counties Manukau,1318,1845,714
164500,Hamilton Estate,Counties Manukau,1230,1880,654
164600,Drury Rural,Counties Manukau,1470,2163,680
164700,Waiuku Central,Counties Manukau,596,929,642
164800,Waiuku East,Counties Manukau,841,1280,657
164900,Kendallvale,Counties Manukau,545,785,694
165000,Puni,Counties Manukau,861,1326,649
165100,Ramarama,Counties Manukau,1350,1857,727
165200,Hunua,Counties Manukau,767,1061,723
165300,Pukekohe North West,Counties Manukau,2017,3264,618
165400,Anselmi Ridge,Counties Manukau,1721,2199,783
165500,Pukekohe West,Counties Manukau,2723,4452,612
165600,Cape Hill,Counties Manukau,798,1108,720
165700,Rosa Birch Park,Counties Manukau,1188,1611,737
165800,Rooseville Park,Counties Manukau,1267,1851,684
165900,Cloverlea (Auckland),Counties Manukau,1429,1941,736
166000,Pukekohe Central,Counties Manukau,171,272,629
166100,Pukekohe Hospital,Counties Manukau,878,1210,726
166200,Buckland,Counties Manukau,596,892,668
166300,Bombay Hills,Counties Manukau,1005,1483,678
166400,Ararimu,Counties Manukau,1053,1522,692
166500,Colville,Waikato,719,1025,701
166700,Coromandel,Waikato,933,1292,722
166900,Mercury Bay North,Waikato,933,1297,719
167000,Whitianga North,Waikato,962,1304,738
167100,Whitianga South,Waikato,2395,3239,739
167200,Thames Coast,Waikato,1057,1366,774
167300,Cooks Beach-Ferry Landing,Waikato,282,385,732
167400,Mercury Bay South,Waikato,667,975,684
167500,Kauaeranga,Waikato,313,403,777
167600,Thames North,Waikato,1198,1513,792
167700,Thames Central,Waikato,698,886,788
167800,Thames South,Waikato,1905,2487,766
167900,Hikuai,Waikato,85,146,582
168000,Totora-Kopu,Waikato,520,669,777
168100,Tairua,Waikato,822,1115,737
168200,Pauanui,Waikato,617,786,785
168300,Matatoki-Puriri,Waikato,485,731,663
168400,Whangamat? Rural,Waikato,218,316,690
168500,Whangamat?,Waikato,2357,3176,742
168600,Miranda-P?korokoro,Counties Manukau,475,684,694
168700,Hauraki Plains North,Waikato,532,829,642
168800,Hauraki Plains East,Waikato,601,952,631
168900,Ngatea,Waikato,804,1120,718
169000,Hauraki Plains South,Waikato,527,938,562
169100,Paeroa Rural,Waikato,774,1287,601
169200,Paeroa,Waikato,2405,3295,730
169300,Waihi Rural,Waikato,985,1510,652
169400,Waihi North,Waikato,916,1277,717
169500,Waihi East,Waikato,644,957,673
169600,Waihi South,Waikato,1121,1611,696
169700,Aka Aka,Counties Manukau,1482,2275,651
169800,Mangatangi,Counties Manukau,491,768,639
169900,Tuakau Rural,Counties Manukau,785,1210,649
170000,Tuakau North,Counties Manukau,1385,2288,605
170100,Onewhero,Counties Manukau,716,1143,626
170200,P?keno Rural,Counties Manukau,867,1301,666
170300,Tuakau South,Counties Manukau,886,1436,617
170400,Port Waikato-Waikaretu,Counties Manukau,376,560,671
170500,P?keno,Counties Manukau,2374,3470,684
170600,Pukekawa,Counties Manukau,737,1160,635
170700,Maramarua,Waikato,734,1154,636
170800,Rangiriri,Waikato,808,1277,633
170900,Te ?kau,Waikato,877,1376,637
171100,Te Kauwhata,Waikato,816,1175,694
171200,Huntly Rural,Waikato,976,1549,630
171300,Waerenga,Waikato,403,626,644
171400,Huntly West,Waikato,998,1874,533
171500,Huntly East,Waikato,2283,3414,669
171600,Raglan,Waikato,1555,2469,630
171700,Whitikahu,Waikato,822,1364,603
171800,Te Uku,Waikato,1108,1881,589
171900,Taupiri-Lake Kainui,Waikato,1076,1764,610
172000,Ng?ruaw?hia North,Waikato,595,1135,524
172100,Ng?ruaw?hia Central,Waikato,1148,2039,563
172200,Ng?ruaw?hia South,Waikato,701,1239,566
172300,Kainui-Gordonton,Waikato,784,1229,638
172400,Te Kowhai,Waikato,1061,1538,690
172500,Whatawhata West,Waikato,208,319,652
172600,Horotiu,Waikato,238,437,545
172700,Horsham Downs,Waikato,392,557,704
172800,Whatawhata East,Waikato,1355,2094,647
172900,Rotokauri,Waikato,527,774,681
173000,Hamilton Park,Waikato,757,1075,704
173100,Eureka-Tauwhare,Waikato,1011,1487,680
173200,Tamahere North,Waikato,2667,3378,790
173300,Pukemoremore,Waikato,1261,1824,691
173400,Tamahere South,Waikato,1237,1664,743
173500,Tahuna-Mangateparu,Waikato,654,1060,617
173600,Mangaiti,Waikato,478,863,554
173700,Tatuanui,Waikato,568,942,603
173800,Tahuroa,Waikato,789,1297,608
173900,Morrinsville East,Waikato,2748,3887,707
174000,Morrinsville West,Waikato,1373,2148,639
174100,Te Aroha East,Waikato,1162,1809,642
174200,Te Aroha West,Waikato,1107,1520,728
174300,Waihou-Manawaru,Waikato,441,789,559
174400,Waitoa-Ngarua,Waikato,478,815,587
174500,Richmond Downs-Wardville,Waikato,495,841,589
174600,Waharoa-Peria,Waikato,573,1079,531
174700,Okauia,Waikato,372,698,533
174800,Hinuera,Waikato,522,876,596
174900,Matamata North,Waikato,1674,2458,681
175000,Matamata South,Waikato,2865,4051,707
175100,Te Poi,Waikato,314,556,565
175200,Te Rapa North,Waikato,72,113,637
175300,Flagstaff North,Waikato,2161,3125,692
175400,Rotokauri-Waiwhakareke,Waikato,468,687,681
175500,Flagstaff South,Waikato,2001,2638,759
175600,Rototuna North,Waikato,1109,1590,697
175700,Pukete West,Waikato,996,1543,645
175800,Flagstaff East,Waikato,2266,3069,738
175900,Rototuna Central,Waikato,2475,3533,701
176000,Pukete East,Waikato,1237,1831,676
176100,Te Manatu,Waikato,1974,2920,676
176200,Rototuna South,Waikato,2523,3420,738
176300,Te Rapa South,Waikato,188,228,825
176400,Saint Andrews West,Waikato,1247,2089,597
176500,Saint Andrews East,Waikato,1467,2030,723
176600,Queenwood (Hamilton City),Waikato,1385,1914,724
176700,St James,Waikato,1059,1493,709
176800,Crawshaw,Waikato,1012,2005,505
176900,Huntington,Waikato,1549,2046,757
177000,Western Heights (Hamilton City),Waikato,1698,2347,723
177100,Nawton West,Waikato,1683,2685,627
177200,Nawton East,Waikato,1696,2874,590
177300,Chartwell,Waikato,1087,1822,597
177400,Forest Lake (Hamilton City),Waikato,1308,1877,697
177500,Chedworth,Waikato,982,1379,712
177600,Beerescourt,Waikato,1329,1810,734
177700,Miropiko,Waikato,1781,2493,714
177800,Porritt,Waikato,1098,1807,608
177900,Dinsdale North,Waikato,2012,3195,630
178000,Maeroa,Waikato,1643,2755,596
178100,Dinsdale South,Waikato,1912,2979,642
178200,Fairfield (Hamilton City),Waikato,1753,2992,586
178300,Whitiora,Waikato,1328,2176,610
178400,Enderley North,Waikato,832,1569,530
178500,Fairview Downs,Waikato,1501,2435,616
178600,Temple View,Waikato,442,859,515
178700,Swarbrick,Waikato,1229,1939,634
178800,Kahikatea,Waikato,1329,2341,568
178900,Frankton Junction,Waikato,334,569,587
179000,Kirikiriroa,Waikato,270,456,592
179100,Enderley South,Waikato,1118,1948,574
179200,Ruakura,Waikato,1210,1783,679
179300,Claudelands,Waikato,1606,2368,678
179400,Hamilton Central,Waikato,480,751,639
179500,Hamilton Lake,Waikato,2077,2888,719
179600,Peachgrove,Waikato,1921,2763,695
179700,Hamilton East Village,Waikato,1712,2562,668
179800,Hamilton West,Waikato,995,1392,715
179900,Greensboro,Waikato,1699,3046,558
180000,Hamilton East Cook,Waikato,982,1577,623
180100,Melville North,Waikato,1543,2373,650
180200,Hamilton East,Waikato,2129,2948,722
180300,Melville South,Waikato,1007,1668,604
180400,Deanwell,Waikato,885,1438,615
180500,Bader,Waikato,918,1665,551
180600,Hillcrest West (Hamilton City),Waikato,1340,2039,657
180700,Hillcrest East (Hamilton City),Waikato,1487,2346,634
180800,Silverdale (Hamilton City),Waikato,1016,1573,646
180900,Glenview,Waikato,1062,1684,631
181000,Resthill,Waikato,1308,1870,699
181100,Fitzroy,Waikato,1953,2655,736
181200,Riverlea,Waikato,1544,2087,740
181300,Peacockes,Waikato,180,251,717
181400,Te Pahu,Waikato,627,994,631
181500,Ngahinapouri,Waikato,825,1223,675
181600,Lake Cameron,Waikato,776,1110,699
181700,Lake Ngaroto,Waikato,540,841,642
181800,Kaipaki,Waikato,847,1212,699
181900,Pirongia,Waikato,610,902,676
182000,Hautapu Rural,Waikato,345,559,617
182100,Pokuru,Waikato,642,1014,633
182200,Te Rahu,Waikato,582,905,643
182300,Fencourt,Waikato,390,563,693
182400,Hautapu,Waikato,321,453,709
182500,Karapiro,Waikato,1185,1753,676
182600,Cambridge North,Waikato,1581,2043,774
182700,Cambridge West,Waikato,1421,1923,739
182800,Cambridge East,Waikato,1532,2101,729
182900,Cambridge Park-River Garden,Waikato,825,1089,758
183000,Oaklands-St Kilda,Waikato,1108,1386,799
183100,Pukerimu,Waikato,572,852,671
183200,Cambridge Central,Waikato,610,794,768
183300,Te Awamutu North,Waikato,565,864,654
183400,Te Awamutu West,Waikato,624,974,641
183500,Leamington West,Waikato,914,1204,759
183600,Goodfellow Park,Waikato,862,1292,667
183700,Leamington South,Waikato,1014,1361,745
183800,Leamington Central,Waikato,1179,1749,674
183900,Leamington East,Waikato,1111,1494,744
184000,Te Awamutu Stadium,Waikato,985,1377,715
184100,Te Awamutu Central,Waikato,261,353,739
184200,Pekerau,Waikato,1319,1931,683
184300,Fraser Street,Waikato,820,1139,720
184400,Sherwin Park,Waikato,993,1454,683
184500,St Leger,Waikato,260,402,647
184600,Rotoorangi,Waikato,717,1201,597
184700,Tokanui,Waikato,151,280,539
184800,Kihikihi Central,Waikato,1154,1850,624
184900,Maungatautari,Waikato,394,616,640
185000,Rotongata,Waikato,281,527,533
185200,Pirongia Forest,Waikato,488,686,711
185300,Honikiwi,Waikato,591,1013,583
185400,Te Kawa,Waikato,417,747,558
185500,Otorohanga,Waikato,1350,2246,601
185600,Maihiihi,Waikato,645,1205,535
185700,Puniu,Waikato,407,753,541
185800,T?rau,Waikato,910,1581,576
185900,Put?ruru Rural,Waikato,934,1578,592
186000,Put?ruru,Waikato,1936,2989,648
186100,Kinleith,Waikato,589,1016,580
186200,Paraonui,Waikato,836,1291,648
186300,Parkdale,Waikato,359,594,604
186400,Matarawa,Waikato,898,1516,592
186500,Stanley Park,Waikato,867,1445,600
186600,Strathmore (South Waikato District),Waikato,896,1554,577
186700,Tokoroa Central,Waikato,430,726,592
186800,Moananui,Waikato,1146,1935,592
187000,Herangi,Waikato,418,669,625
187100,Hangatiki,Waikato,559,898,622
187200,Aria,Waikato,483,848,570
187300,Te Kuiti West,Waikato,1149,1801,638
187400,Te Kuiti East,Waikato,750,1306,574
187500,Waipa Valley,Waikato,513,861,596
187600,Tiroa,Waikato,22,31,710
187700,Marotiri,Lakes,908,1570,578
187800,Ohakuri,Lakes,737,1305,565
187900,Lake Taupo Bays,Lakes,823,1140,722
188000,Mapara,Lakes,1124,1637,687
188200,Wairakei-Broadlands,Lakes,419,755,555
188300,Acacia Bay,Lakes,1011,1401,722
188400,Brentwood (Taupo District),Lakes,1250,1632,766
188500,Nukuhau-Rangatira Park,Lakes,1373,2000,686
188600,Taup? Central West,Lakes,222,351,632
188700,Tauhara,Lakes,592,1139,520
188800,Taup? Central East,Lakes,1047,1722,608
188900,Mountview,Lakes,1129,1923,587
189000,Bird Area,Lakes,1170,1692,691
189100,Hilltop (Taupo District),Lakes,1341,2006,668
189200,Waipahihi,Lakes,1277,1743,733
189300,Richmond Heights,Lakes,1053,1664,633
189400,Wharewaka,Lakes,837,1055,793
189600,Waitahanui,Lakes,312,525,594
189700,T?rangi,Lakes,1511,2440,619
189800,Rangataiki,Lakes,44,87,506
189900,Taharua,Lakes,26,43,605
190100,Waiau,Bay of Plenty,152,244,623
190200,Waihi Beach-Bowentown,Bay of Plenty,1590,2080,764
190300,Tahawai,Bay of Plenty,943,1356,695
190400,Athenree,Bay of Plenty,475,616,771
190500,Aongatete,Bay of Plenty,1955,2834,690
190600,Katikati,Bay of Plenty,2923,4134,707
190800,Matakana Island,Bay of Plenty,74,110,673
190900,Pahoia,Bay of Plenty,1512,2301,657
191000,Omokoroa,Bay of Plenty,2513,3208,783
191100,Omokoroa Rural,Bay of Plenty,643,982,655
191200,Te Puna,Bay of Plenty,1065,1670,638
191300,Minden,Bay of Plenty,1068,1645,649
191400,Kaimai,Bay of Plenty,870,1426,610
191500,Kopurererua,Bay of Plenty,539,849,635
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,793,1236,642
191700,Waiorohi,Bay of Plenty,1146,1857,617
191800,Otawa,Bay of Plenty,998,1597,625
191900,Te Puke West,Bay of Plenty,1444,2614,552
192000,Rangiuru,Bay of Plenty,1266,2303,550
192100,Te Puke East,Bay of Plenty,2383,3927,607
192300,Maketu,Bay of Plenty,551,856,644
192400,Pukehina Beach,Bay of Plenty,405,603,672
192500,Pongakawa,Bay of Plenty,1197,2070,578
192600,Matua North,Bay of Plenty,1795,2329,771
192800,Mount Maunganui North,Bay of Plenty,1886,2846,663
192900,Matua South,Bay of Plenty,1497,2028,738
193000,Bethlehem North,Bay of Plenty,2212,2831,781
193100,Bellevue,Bay of Plenty,1629,2712,601
193200,Ot?moetai North,Bay of Plenty,2419,3339,724
193300,Ot?moetai South,Bay of Plenty,1964,2858,687
193400,Brookfield West,Bay of Plenty,1278,2128,601
193500,Bethlehem Central,Bay of Plenty,2491,3384,736
193600,Brookfield East,Bay of Plenty,1209,1928,627
193700,Mount Maunganui South,Bay of Plenty,1498,2283,656
193800,Tauranga Central,Bay of Plenty,1719,2351,731
193900,Mount Maunganui Central,Bay of Plenty,164,275,596
194000,Judea,Bay of Plenty,1251,1933,647
194100,Te Reti,Bay of Plenty,806,1291,624
194200,Bethlehem South,Bay of Plenty,554,826,671
194300,Omanu Beach,Bay of Plenty,1440,2171,663
194400,Tauranga Hospital,Bay of Plenty,1011,1573,643
194500,Tauriko,Bay of Plenty,43,121,355
194600,Gate Pa,Bay of Plenty,1626,2833,574
194700,Greerton South,Bay of Plenty,342,553,618
194800,Tauranga South,Bay of Plenty,2667,4022,663
194900,Arataki North,Bay of Plenty,1570,2402,654
195000,Matapihi,Bay of Plenty,278,531,524
195100,Pyes Pa West,Bay of Plenty,2794,4250,657
195200,Greerton North,Bay of Plenty,1633,2558,638
195300,Yatton Park,Bay of Plenty,906,1656,547
195400,Pyes Pa North,Bay of Plenty,2819,3892,724
195500,Arataki South,Bay of Plenty,1307,2155,606
195600,Pyes Pa South,Bay of Plenty,867,1263,686
195700,Poike,Bay of Plenty,296,564,525
195800,Te Maunga North,Bay of Plenty,1710,2513,680
195900,Maungatapu,Bay of Plenty,1445,2203,656
196000,Hairini,Bay of Plenty,1521,2327,654
196100,Pyes Pa East,Bay of Plenty,316,469,674
196200,Te Maunga South,Bay of Plenty,2974,3997,744
196300,Kaitemako (Tauranga City),Bay of Plenty,655,1090,601
196400,Ohauiti,Bay of Plenty,1977,2830,699
196500,Baypark-Kairua,Bay of Plenty,255,494,516
196600,Welcome Bay West,Bay of Plenty,1049,1810,580
196700,Welcome Bay East,Bay of Plenty,1121,1825,614
196800,Pacific View,Bay of Plenty,1538,2259,681
196900,Welcome Bay South,Bay of Plenty,1687,2624,643
197000,Palm Beach North,Bay of Plenty,1287,2263,569
197100,Palm Beach South-Gravatt,Bay of Plenty,2278,3108,733
197200,Papamoa Beach North,Bay of Plenty,1194,2000,597
197300,Doncaster,Bay of Plenty,1468,2325,631
197400,Papamoa Beach South,Bay of Plenty,1296,2031,638
197500,Motiti,Bay of Plenty,1536,2368,649
197600,Wairakei,Bay of Plenty,3399,5286,643
197700,Tui Ridge,Lakes,794,1257,632
197800,Arahiwi,Lakes,44,90,489
197900,Ngongotah? Valley,Lakes,634,1059,599
198000,Hamurana,Lakes,647,854,758
198100,Ngongotah? East,Lakes,930,1376,676
198200,Ngongotah? West,Lakes,741,1125,659
198400,Ngongotah? South,Lakes,730,1051,695
198500,Selwyn Heights,Lakes,451,755,597
198600,Pleasant Heights,Lakes,742,1333,557
198700,Rotoiti-Rotoehu,Lakes,889,1372,648
198800,Kawaha,Lakes,922,1312,703
198900,Fairy Springs,Lakes,711,1184,601
199000,Western Heights (Rotorua District),Lakes,739,1401,527
199100,Pukehangi North,Lakes,906,1598,567
199200,Pukehangi South,Lakes,1361,1841,739
199300,Mangakakahi Central,Lakes,60,86,698
199400,Koutu,Lakes,782,1358,576
199500,Mangakakahi West,Lakes,782,1385,565
199600,Sunnybrook,Lakes,947,1445,655
199700,Fordlands,Lakes,728,1401,520
199800,Kuirau,Lakes,473,722,655
199900,Utuhina,Lakes,768,1121,685
2e+05,Pomare,Lakes,909,1259,722
200100,Rotorua Central,Lakes,240,384,625
200200,Hillcrest (Rotorua District),Lakes,780,1222,638
200300,Victoria,Lakes,1062,1623,654
200400,Waiohewa,Lakes,541,764,708
200500,Glenholme North,Lakes,1270,1911,665
200600,Springfield South,Lakes,1120,1469,762
200700,Springfield North,Lakes,1062,1342,791
200800,Glenholme South,Lakes,1251,1625,770
200900,?whata West,Lakes,1275,1991,640
201000,Holdens Bay-Rotokawa,Lakes,575,888,648
201100,Ngapuna,Lakes,118,233,506
201200,Fenton Park,Lakes,876,1279,685
201300,Tihiotonga-Whakarewarewa,Lakes,438,631,694
201400,?whata East,Lakes,1457,2120,687
201500,Lynmore,Lakes,1934,2509,771
201600,Ngakuru,Lakes,696,1133,614
201700,Kaingaroa-Whakarewarewa,Lakes,832,1212,686
201800,Golden Springs,Lakes,567,1075,527
201900,Manawahe,Bay of Plenty,495,764,648
202000,Matat?-Otakiri,Bay of Plenty,741,1138,651
202100,Onepu Spring,Bay of Plenty,564,878,642
202200,Edgecumbe,Bay of Plenty,714,1233,579
202300,Thornton-Awakeri,Bay of Plenty,982,1613,609
202400,Te Teko Lakes,Bay of Plenty,568,1133,501
202500,Coastlands,Bay of Plenty,916,1381,663
202600,Whakat?ne West,Bay of Plenty,1290,2125,607
202700,Whakat?ne Central,Bay of Plenty,1738,2536,685
202800,Trident,Bay of Plenty,1530,2325,658
202900,Allandale,Bay of Plenty,1322,1876,705
203000,Mokorua Bush,Bay of Plenty,848,1110,764
203100,Wainui,Bay of Plenty,541,877,617
203200,?hope,Bay of Plenty,1998,2502,799
203400,Galatea,Bay of Plenty,321,689,466
203500,Waingarara-Waimana,Bay of Plenty,714,1352,528
203600,Murupara,Bay of Plenty,399,888,449
203700,Monika Reserve,Bay of Plenty,1432,2265,632
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1469,2518,583
204100,Waiotahi,Bay of Plenty,766,1084,707
204200,Cape Runaway,Bay of Plenty,611,875,698
204300,Woodlands,Bay of Plenty,529,758,698
204400,?p?tiki,Bay of Plenty,1203,2209,545
204500,Otara-Tirohanga,Bay of Plenty,550,808,681
204600,Oponae,Bay of Plenty,80,131,611
204700,East Cape,Tairawhiti,580,878,661
204800,Waipaoa,Tairawhiti,758,1329,570
204900,Ruatoria-Raukumara,Tairawhiti,471,733,643
205000,Tokomaru,Tairawhiti,498,690,722
205100,Hangaroa,Tairawhiti,675,1059,637
205200,Wharekaka,Tairawhiti,841,1287,653
205300,Te Arai,Tairawhiti,527,843,625
205400,Hexton,Tairawhiti,1694,2451,691
205500,Lytton,Tairawhiti,1052,1198,878
205600,Makaraka-Awapuni,Tairawhiti,502,783,641
205700,Riverdale,Tairawhiti,727,992,733
205800,Te Hapara North,Tairawhiti,1119,1569,713
205900,Mangapapa North,Tairawhiti,614,966,636
206000,Elgin,Tairawhiti,1030,1729,596
206100,Te Hapara South,Tairawhiti,935,1566,597
206200,Mangapapa East,Tairawhiti,657,950,692
206300,Mangapapa South,Tairawhiti,824,1286,641
206400,Te Hapara East,Tairawhiti,970,1473,659
206500,Centennial Crescent,Tairawhiti,651,1103,590
206600,Whataupoko East,Tairawhiti,1030,1418,726
206700,Whataupoko West,Tairawhiti,1193,1618,737
206800,Gisborne Central,Tairawhiti,175,272,643
206900,Kaiti North,Tairawhiti,1136,1553,731
207000,Kaiti South,Tairawhiti,1155,2052,563
207100,Outer Kaiti,Tairawhiti,790,1551,509
207200,Tamarau,Tairawhiti,855,1573,544
207300,Wainui-Okitu,Tairawhiti,976,1393,701
207400,Maungataniwha-Raupunga,Hawke's Bay,375,618,607
207600,Frasertown-Ruakituri,Hawke's Bay,360,518,695
207700,Whakaki,Hawke's Bay,328,475,691
207800,Wairoa,Hawke's Bay,1911,2872,665
207900,Mahia,Hawke's Bay,549,784,700
208000,Puketitiri-Tutira,Hawke's Bay,720,1236,583
208100,Sherenden-Crownthorpe,Hawke's Bay,663,961,690
208200,Maraekakaho,Hawke's Bay,773,1110,696
208300,Puketapu-Eskdale,Hawke's Bay,1600,2222,720
208400,Omahu-Pakowhai,Hawke's Bay,847,1300,652
208500,Bridge Pa,Hawke's Bay,533,963,553
208600,Twyford,Hawke's Bay,566,895,632
208700,Poukawa,Hawke's Bay,753,1095,688
208800,Flaxmere West,Hawke's Bay,749,1657,452
208900,Omahu Strip,Hawke's Bay,128,217,590
209000,Lochain Park,Hawke's Bay,916,1813,505
209100,Flaxmere Park,Hawke's Bay,978,1748,559
209200,Flaxmere South,Hawke's Bay,887,1705,520
209300,Irongate,Hawke's Bay,371,566,655
209400,Frimley,Hawke's Bay,2180,2819,773
209500,Camberley,Hawke's Bay,867,1570,552
209600,Clive,Hawke's Bay,1258,1774,709
209700,St Leonards,Hawke's Bay,1271,1838,692
209800,Mahora,Hawke's Bay,1299,1874,693
209900,Raureka,Hawke's Bay,1442,2242,643
210000,Cornwall Park,Hawke's Bay,1501,2205,681
210100,Tomoana,Hawke's Bay,164,243,675
210200,Longlands-Pukahu,Hawke's Bay,1278,1736,736
210300,Raceway Park,Hawke's Bay,1110,1659,669
210400,Karamu,Hawke's Bay,810,1329,609
210500,Hastings Central,Hawke's Bay,265,447,593
210600,Tomoana Crossing,Hawke's Bay,1264,1851,683
210700,Akina Park,Hawke's Bay,1113,1699,655
210800,Queens Square,Hawke's Bay,1011,1483,682
210900,Mayfair,Hawke's Bay,1279,2100,609
211000,Parkhaven,Hawke's Bay,1292,2028,637
211100,Parkvale,Hawke's Bay,1351,1809,747
211200,Mangateretere,Hawke's Bay,686,957,717
211300,Haumoana-Te Awanga,Hawke's Bay,998,1422,702
211400,Lucknow,Hawke's Bay,613,939,653
211500,Karanema-St Hill,Hawke's Bay,1371,1657,827
211600,Havelock North-Central,Hawke's Bay,292,361,809
211700,Brookvale,Hawke's Bay,1767,2080,850
211800,Iona,Hawke's Bay,1544,1956,789
211900,Hereworth,Hawke's Bay,1850,2274,814
212000,Te Mata Hills,Hawke's Bay,725,903,803
212100,Havelock Hills,Hawke's Bay,1037,1298,799
212200,Kahuranaki,Hawke's Bay,733,1071,684
212300,Bay View,Hawke's Bay,1244,1759,707
212400,Poraiti Hills,Hawke's Bay,504,645,781
212500,Poraiti Flat,Hawke's Bay,1003,1223,820
212600,Westshore,Hawke's Bay,724,949,763
212800,Onekawa West,Hawke's Bay,178,264,674
212900,Ahuriri,Hawke's Bay,820,1005,816
213000,Taradale West,Hawke's Bay,1137,1453,783
213100,Greenmeadows West,Hawke's Bay,1477,1727,855
213200,Taradale South,Hawke's Bay,1723,2200,783
213300,Bluff Hill,Hawke's Bay,1658,2147,772
213400,Hospital Hill,Hawke's Bay,1665,2225,748
213500,Tamatea West,Hawke's Bay,1000,1431,699
213600,Tamatea North,Hawke's Bay,765,1197,639
213700,Taradale Central,Hawke's Bay,1736,2143,810
213800,Tamatea East,Hawke's Bay,802,1238,648
213900,Marewa West,Hawke's Bay,972,1341,725
214000,Greenmeadows Central,Hawke's Bay,907,1195,759
214100,Onekawa Central,Hawke's Bay,797,1119,712
214200,Pirimai West,Hawke's Bay,808,1210,668
214300,Napier Central,Hawke's Bay,228,397,574
214400,Greenmeadows South,Hawke's Bay,1089,1563,697
214500,Nelson Park,Hawke's Bay,1067,1578,676
214600,Bledisloe Park,Hawke's Bay,1313,1730,759
214700,Pirimai East,Hawke's Bay,999,1565,638
214800,Onekawa East,Hawke's Bay,671,1113,603
